,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,,,,,,
1993-10-01,,1597.8,1.04,,,,190985.8
1993-11-01,,1555.34,1.01,,,,216879.6
1993-12-01,,1719.68,1.12,,,,175923.8
1994-01-01,,1418.52,0.92,,,,164184.9
1994-02-01,,1393.36,0.91,,,,77384.3
1994-03-01,,1385.5,0.9,,,,12075.0
1994-04-01,,1285.63,0.84,,,,76045.2
1994-05-01,,1006.49,0.65,,,,40164.1
1994-06-01,,904.27,0.59,,,,20398.7
1994-07-01,,716.34,0.47,,,,31097.6
1994-08-01,,684.88,0.45,,,,28265.0
1994-09-01,,1446.83,0.94,,,,542100.4
1994-10-01,,1855.71,1.21,,,,611778.8
1994-11-01,,1572.64,1.02,,,,424471.9
1994-12-01,,1799.1,1.17,,,,270966.1
1995-01-01,,2028.7,1.32,,,,317735.7
1995-02-01,,1618.25,1.05,,,,86441.0
1995-03-01,,1667.0,1.08,,,,62971.4
1995-04-01,,1862.0,1.21,27.5,,,138746.7
1995-05-01,,1843.92,1.2,27.3,,,149349.9
1995-06-01,,2280.33,1.48,33.7,,,327867.2
1995-07-01,,1989.39,1.29,29.4,,,62608.5
1995-08-01,,2060.16,1.34,30.5,,,63036.5
1995-09-01,,2075.88,1.35,30.7,,,101588.4
1995-10-01,,2040.5,1.33,30.2,,,101371.4
1995-11-01,,2094.75,1.29,29.0,,,153226.3
1995-12-01,,1830.07,1.13,25.4,,,35191.2
1996-01-01,,1712.6,1.05,23.7,,,34354.4
1996-02-01,,1470.57,0.9,20.4,,,22658.3
1996-03-01,,1588.04,0.98,22.0,,,12108.8
1996-04-01,,1688.54,1.04,23.4,,,34626.7
1996-05-01,,1910.75,1.18,26.5,,,92647.6
1996-06-01,,1790.44,1.1,24.8,,,65374.9
1996-07-01,,1861.21,1.14,25.8,,,174719.4
1996-08-01,,2223.27,1.37,30.8,,,208464.0
1996-09-01,,2167.22,1.33,30.3,,,153674.9
1996-10-01,,2117.4,1.3,29.6,,,70903.4
1996-11-01,,2052.01,1.26,28.7,,,230748.6
1996-12-01,,2410.1,1.48,33.7,,,165149.1
1997-01-01,,2005.3,1.23,28.0,,,258376.8
1997-02-01,,2376.69,1.34,30.4,,,144615.3
1997-03-01,,2768.19,1.56,32.6,,,176191.6
1997-04-01,,3339.62,1.88,39.3,,,301964.1
1997-05-01,,3944.67,2.22,46.5,,,289778.3
1997-06-01,,3544.27,2.0,41.8,,,193409.9
1997-07-01,,3781.55,2.13,44.6,,,194529.1
1997-08-01,,3351.49,1.89,,,,63972.4
1997-09-01,,3307.0,1.86,,,,41750.2
1997-10-01,,2755.34,1.55,,,,29231.4
1997-11-01,,3212.09,1.81,,,,48245.0
1997-12-01,,2793.89,1.57,,,,18395.4
1998-01-01,,2841.35,1.6,,,,23261.2
1998-02-01,2.64,2785.0,1.57,,2.77,,25120.8
1998-03-01,2.68,2826.52,1.59,,2.82,,25058.3
1998-04-01,2.99,3152.77,1.78,,3.14,,48053.3
1998-05-01,3.15,3321.83,1.87,40.0,3.31,,123628.3
1998-06-01,3.53,3722.23,2.1,44.8,3.71,,165487.8
1998-07-01,3.23,3409.33,1.92,41.1,3.4,,51935.7
1998-08-01,3.3,3484.37,1.96,42.0,3.47,,81595.8
1998-09-01,2.99,3157.92,1.69,36.1,2.99,,37796.2
1998-10-01,3.21,3390.41,1.82,48.6,3.21,,53962.5
1998-11-01,3.15,3328.41,1.78,47.7,3.15,,57068.1
1998-12-01,3.08,3254.79,1.74,46.7,3.08,,56059.7
1999-01-01,2.7,3181.17,1.7,45.6,2.7,,30097.0
1999-02-01,2.56,3018.43,1.62,43.3,2.56,,21081.3
1999-03-01,2.48,2917.68,1.56,41.8,2.48,,3863.3
1999-04-01,2.53,2979.68,1.6,42.7,2.53,,24203.8
1999-05-01,2.62,3088.17,1.65,44.3,2.62,,38372.3
1999-06-01,2.84,3343.91,1.79,47.9,2.84,,78536.0
1999-07-01,2.87,3382.65,1.81,48.5,2.87,,366512.3
1999-08-01,3.33,3917.37,2.1,56.2,3.33,,243720.8
1999-09-01,2.94,3460.15,1.85,49.6,2.94,,190795.3
1999-10-01,2.97,3498.9,1.87,36.1,2.97,,45368.1
1999-11-01,2.71,3192.79,1.71,33.0,2.71,,16942.8
1999-12-01,2.91,3429.15,1.84,35.4,2.91,,54022.5
2000-01-01,2.56,3103.67,1.66,32.0,2.56,,20752.5
2000-02-01,2.7,3266.41,1.75,33.7,2.7,,50148.8
2000-03-01,3.59,4343.59,2.33,44.8,3.59,,403134.0
2000-04-01,3.37,4080.11,2.19,42.1,3.37,,361253.3
2000-05-01,3.74,4525.7,2.42,46.7,3.74,,284993.4
2000-06-01,4.05,4905.43,2.63,50.6,4.05,,140948.2
2000-07-01,3.89,4707.81,2.52,48.6,3.89,,158874.3
2000-08-01,4.53,5486.64,2.94,56.6,4.53,,221711.0
2000-09-01,4.4,5323.9,2.85,55.0,4.4,,250031.3
2000-10-01,3.82,4632.27,2.48,47.8,3.82,,237477.7
2000-11-01,3.97,4806.63,2.57,49.6,3.97,,78789.0
2000-12-01,4.55,5515.71,2.95,24.3,4.55,,415611.8
2001-01-01,4.71,6091.11,3.26,26.9,4.71,,461824.9
2001-02-01,4.93,6381.71,3.42,28.2,4.93,,217222.5
2001-03-01,4.63,5986.49,3.21,26.4,4.63,,105730.9
2001-04-01,4.86,6282.91,3.37,27.7,4.86,,171775.4
2001-05-01,4.89,6323.59,3.39,27.9,4.89,,170069.0
2001-06-01,5.26,6811.81,3.65,30.1,5.26,,237762.1
