,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,943.72,6.2,,,,3553.5
1993-01-01,,909.46,5.98,,,,7201.0
1993-02-01,,1862.53,12.24,,,,21374.7
1993-03-01,,2653.64,17.44,,,,33099.1
1993-04-01,,2068.09,13.59,41.0,,,25694.1
1993-05-01,,2323.49,15.27,46.0,,,19636.4
1993-06-01,,1825.15,11.99,36.2,,,15946.3
1993-07-01,,2038.5,13.1,39.5,,,10400.4
1993-08-01,,1784.35,11.46,34.6,,,21443.9
1993-09-01,,1779.05,11.43,34.5,,,37979.2
1993-10-01,,1715.51,11.02,33.3,,,5354.7
1993-11-01,,1694.34,10.88,32.9,,,4708.2
1993-12-01,,1710.22,10.99,33.2,,,29017.0
1994-01-01,,1726.1,11.09,33.5,,,14015.2
1994-02-01,,1355.47,8.71,26.3,,,5424.4
1994-03-01,,1419.01,9.12,27.5,,,10822.7
1994-04-01,,1069.55,6.87,22.0,,,11918.1
1994-05-01,,761.39,4.89,15.6,,,22959.4
1994-06-01,,597.25,3.84,12.3,,,24494.8
1994-07-01,,412.99,2.65,8.5,,,5935.3
1994-08-01,,499.83,3.21,10.3,,,8886.6
1994-09-01,,547.06,3.51,11.3,,,55696.3
1994-10-01,,748.69,4.81,,,,116675.5
1994-11-01,,535.2,3.44,,,,34218.8
1994-12-01,,529.27,3.4,,,,11537.4
1995-01-01,,539.65,3.47,,,,55260.8
1995-02-01,,469.97,3.02,,,,6589.0
1995-03-01,,472.93,3.04,,,,3660.1
1995-04-01,,472.93,3.04,,,,10389.8
1995-05-01,,383.98,2.47,,,,8209.0
1995-06-01,,381.02,2.45,,,,19420.2
1995-07-01,,355.81,2.29,,,,6000.2
1995-08-01,,542.61,3.49,,,,57569.0
1995-09-01,,511.48,3.29,,,,70821.7
1995-10-01,,530.75,3.41,,,,16520.6
1995-11-01,,505.55,3.25,,,,14343.0
1995-12-01,,504.07,3.24,,,,196510.2
1996-01-01,,415.11,2.67,,,,99605.0
1996-02-01,,389.91,2.5,,,,3424.2
1996-03-01,,391.39,2.51,,,,1150.3
1996-04-01,,435.87,2.8,,,,18690.8
1996-05-01,,595.98,3.83,,,,52823.2
1996-06-01,,521.86,3.35,35.2,,,43631.2
1996-07-01,,512.96,3.3,34.6,,,45257.9
1996-08-01,,812.59,5.22,54.9,,,124069.4
1996-09-01,,776.78,4.99,52.5,,,34202.6
1996-10-01,,716.07,4.6,48.4,,,32131.5
1996-11-01,,1368.32,8.79,92.5,,,199765.9
1996-12-01,,1374.55,8.83,92.9,,,82918.7
1997-01-01,,818.81,5.26,55.4,,,71248.3
1997-02-01,,1151.94,7.4,77.9,,,67932.0
1997-03-01,,1217.32,7.82,78.2,,,30384.1
1997-04-01,,1268.69,8.15,81.5,,,55409.2
1997-05-01,,1689.0,10.85,108.5,,,92203.3
1997-06-01,,2006.56,12.89,128.9,,,81727.6
1997-07-01,,1737.25,11.16,111.6,,,26934.1
1997-08-01,,1629.84,10.47,104.7,,,28253.6
1997-09-01,,1759.05,11.3,113.0,,,60904.4
1997-10-01,,1553.57,9.98,99.8,,,45496.6
1997-11-01,,1595.6,10.25,102.5,,,43934.6
1997-12-01,,1429.03,9.18,91.8,,,19664.9
1998-01-01,,1483.52,9.53,95.3,,,21429.7
1998-02-01,,1410.35,9.06,90.6,,,16419.4
1998-03-01,,1455.5,9.35,93.5,,,77694.3
1998-04-01,,1471.06,9.45,94.5,,,24312.0
1998-05-01,,1295.16,8.32,83.2,,,36031.6
1998-06-01,,1766.83,11.35,189.2,,,65105.9
1998-07-01,,1964.53,12.62,210.3,,,41058.0
1998-08-01,,1833.77,11.78,196.3,,,21332.1
1998-09-01,,1738.81,11.17,186.2,,,21036.2
1998-10-01,,1917.83,12.32,,,,32134.0
1998-11-01,,1852.45,11.9,,,,14462.6
1998-12-01,,2012.79,12.93,,,,29417.2
1999-01-01,,1458.61,9.37,,,,46037.7
1999-02-01,,1273.36,8.18,,,,36258.3
1999-03-01,,1131.71,7.27,,,,5706.5
1999-04-01,,1477.29,9.49,,,,41687.1
1999-05-01,,1111.47,7.14,,,,24045.7
1999-06-01,,990.05,6.36,,,,24990.3
1999-07-01,,1100.57,7.07,,,,45910.3
1999-08-01,,1074.11,6.9,,,,27489.6
1999-09-01,,1315.39,8.45,,,,36847.5
1999-10-01,,1198.64,7.7,,,,15689.1
1999-11-01,,1223.55,7.86,,,,5551.2
1999-12-01,,1443.04,9.27,,,,27136.6
2000-01-01,6.63,1723.24,11.07,,6.63,,76615.6
2000-02-01,7.3,1899.15,12.2,,7.3,,35292.5
2000-03-01,11.22,2918.77,18.75,,11.22,,35216.3
2000-04-01,12.45,3237.89,20.8,,12.45,,32281.3
2000-05-01,11.52,2995.05,19.24,,11.52,,47663.1
2000-06-01,12.31,3202.09,20.57,,12.31,,17366.3
2000-07-01,10.82,2812.92,18.07,,10.82,,34331.0
2000-08-01,11.72,3047.98,19.58,,11.72,,20727.1
2000-09-01,10.08,2621.45,16.84,,10.08,,39581.6
2000-10-01,9.92,2579.42,16.57,,9.92,,10093.4
2000-11-01,9.46,2459.55,15.8,,9.46,,5925.1
2000-12-01,10.33,2686.83,17.26,,10.33,,19241.0
2001-01-01,14.18,2566.96,16.49,,14.18,,11012.7
2001-02-01,15.84,2867.4,18.42,,15.84,,16335.3
2001-03-01,12.24,2215.16,14.23,,12.24,,13707.8
2001-04-01,14.61,2644.8,16.99,73.9,14.61,,16829.6
2001-05-01,14.36,2598.1,16.69,72.6,14.36,,6868.4
2001-06-01,13.87,2509.37,16.12,70.1,13.87,,6884.0
2001-07-01,15.31,2770.89,17.8,77.4,15.31,,9480.4
2001-08-01,14.24,2576.3,16.55,72.0,14.24,,6203.5
2001-09-01,13.13,2375.49,15.26,66.3,13.13,,2369.0
2001-10-01,12.76,2308.56,14.83,64.5,12.76,,1614.5
