,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,602.6,2.58,,,,13210.8
1993-08-01,,561.2,2.41,,,,10414.3
1993-09-01,,621.0,2.66,,,,27483.2
1993-10-01,,644.0,2.76,,,,18128.0
1993-11-01,,609.5,2.61,,,,10017.1
1993-12-01,,673.9,2.89,,,,40717.8
1994-01-01,,639.4,2.74,,,,21883.7
1994-02-01,,540.5,2.32,,,,9835.5
1994-03-01,,577.3,2.47,,,,11829.0
1994-04-01,,489.9,2.1,10.1,,,10617.7
1994-05-01,,533.6,2.29,11.0,,,21549.9
1994-06-01,,469.2,2.01,9.7,,,33728.4
1994-07-01,,405.72,1.74,8.4,,,5256.1
1994-08-01,,461.61,1.98,9.6,,,19572.7
1994-09-01,,629.28,2.7,13.0,,,138285.6
1994-10-01,,872.85,3.74,18.1,,,125051.1
1994-11-01,,707.25,3.03,14.6,,,70522.9
1994-12-01,,695.52,2.98,14.4,,,17994.8
1995-01-01,3.84,634.11,2.72,13.1,4.6,,12772.8
1995-02-01,3.64,601.68,2.58,12.5,4.37,,4614.9
1995-03-01,3.64,601.68,2.58,12.5,4.37,,5740.7
1995-04-01,3.87,640.32,2.74,12.7,4.65,,15205.3
1995-05-01,3.77,623.07,2.67,12.4,4.52,,16776.0
1995-06-01,4.71,779.01,3.34,15.5,5.65,,36751.8
1995-07-01,4.09,675.51,2.9,13.4,4.9,,6821.8
1995-08-01,4.36,721.05,3.09,14.3,5.23,,12432.0
1995-09-01,4.06,671.37,2.88,13.3,4.87,,9266.4
1995-10-01,3.92,648.6,2.78,12.7,4.71,,3744.2
1995-11-01,3.75,619.62,2.66,12.1,4.5,,8264.8
1995-12-01,3.28,541.65,2.32,10.6,3.93,,130180.1
1996-01-01,2.0,503.01,2.16,9.9,2.0,,28439.9
1996-02-01,2.02,507.56,2.04,9.3,1.9,,4508.9
1996-03-01,2.2,552.66,2.22,10.1,2.07,,3224.7
1996-04-01,2.16,541.16,2.18,9.9,2.02,,6552.6
1996-05-01,3.07,769.3,3.09,14.1,2.88,,55226.2
1996-06-01,3.23,810.86,3.26,13.1,3.03,,90870.1
1996-07-01,3.11,779.91,3.14,12.7,2.92,,72240.3
1996-08-01,4.26,1069.59,4.3,17.4,4.0,,142545.6
1996-09-01,4.36,1095.05,4.41,17.8,4.1,,64288.4
1996-10-01,3.82,958.17,3.85,18.4,3.59,,66217.3
1996-11-01,5.41,1358.21,5.46,26.1,5.08,,208568.6
1996-12-01,6.17,1549.21,6.23,29.8,5.8,,134438.3
1997-01-01,3.06,1368.82,5.51,26.3,3.3,,137776.0
1997-02-01,3.35,1498.27,6.03,28.8,3.61,,135509.4
1997-03-01,3.29,1467.5,5.9,28.2,3.53,,52854.0
1997-04-01,3.58,1598.02,6.43,30.7,3.85,,116794.6
1997-05-01,3.51,1568.31,6.31,30.2,3.78,,75197.3
1997-06-01,3.47,1550.27,6.24,29.8,3.73,,90984.8
1997-07-01,3.61,1613.93,6.49,31.0,3.89,,43737.1
1997-08-01,4.73,2111.59,8.5,40.6,5.09,,118743.6
1997-09-01,4.35,1940.75,7.81,37.3,4.67,,52471.7
1997-10-01,3.88,1733.84,6.98,33.3,4.18,,23623.3
1997-11-01,5.21,2327.63,8.7,41.5,5.21,,56755.0
1997-12-01,5.72,2553.0,9.55,45.6,5.72,,48987.7
1998-01-01,6.19,2793.66,10.45,49.9,6.19,,87404.3
1998-02-01,5.44,2458.14,9.19,44.1,5.44,,39235.7
1998-03-01,4.91,2219.4,8.3,39.8,4.91,,14837.4
1998-04-01,4.74,2141.09,8.01,38.4,4.74,,18152.4
1998-05-01,6.04,2729.36,10.21,49.0,6.04,,76705.3
1998-06-01,5.92,2673.97,10.0,28.6,5.92,,52484.3
1998-07-01,5.63,2542.18,9.51,27.2,5.63,,82576.6
1998-08-01,5.37,2425.67,9.07,25.9,5.37,,29206.7
1998-09-01,3.96,1787.74,6.69,,3.96,,22989.1
1998-10-01,4.53,2043.68,7.64,39.6,4.53,,26758.7
1998-11-01,4.85,2190.75,8.19,42.5,4.85,,33306.9
1998-12-01,4.83,2181.2,8.16,42.3,4.83,,51453.2
1999-01-01,3.98,1749.54,6.54,33.9,3.98,,36346.3
1999-02-01,3.58,1570.0,5.87,30.4,3.58,,12488.3
1999-03-01,3.44,1510.79,5.65,29.3,3.44,,2583.1
1999-04-01,3.82,1675.05,6.26,32.5,3.82,,12404.6
1999-05-01,3.33,1463.04,5.47,28.4,3.33,,11948.4
1999-06-01,3.65,1600.56,5.99,39.9,3.65,,25475.7
1999-07-01,3.98,1745.72,6.53,43.5,3.98,,75901.7
1999-08-01,3.92,1722.8,6.44,43.0,3.92,,23447.0
1999-09-01,4.09,1795.38,6.71,104.4,4.09,,21028.8
1999-10-01,3.95,1734.26,6.49,100.9,3.95,,11996.4
1999-11-01,3.9,1713.25,6.41,99.7,3.9,,4614.1
1999-12-01,3.68,1613.93,6.04,93.9,3.68,,4402.4
2000-01-01,3.22,1432.48,5.36,83.3,3.22,,3251.4
2000-02-01,4.05,1803.02,6.74,104.9,4.05,,22165.5
2000-03-01,4.03,1791.56,6.7,104.2,4.03,,31620.2
2000-04-01,5.08,2261.42,8.46,131.6,5.08,,78314.2
2000-05-01,4.61,2049.41,7.66,119.2,4.61,,35040.3
2000-06-01,5.1,2267.15,8.48,131.9,5.1,,25313.6
2000-07-01,4.78,2125.81,7.95,123.7,4.78,,36088.7
2000-08-01,5.97,2656.78,9.94,154.6,5.97,,50490.3
2000-09-01,5.64,2509.71,9.39,146.0,5.64,,37582.0
2000-10-01,6.35,2824.86,10.56,164.3,6.35,,42043.1
