,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,2.18,176.4,1.16,,2.18,,53399.7
1992-03-01,2.18,176.4,1.16,,2.18,,40714.5
1992-04-01,2.2,178.2,1.17,594.0,2.2,,312650.6
1992-05-01,2.22,180.0,1.18,600.0,2.22,,51880.5
1992-06-01,8.24,668.0,4.4,2226.7,8.25,,2529917.0
1992-07-01,8.96,726.0,4.78,2420.0,8.96,,3041886.0
1992-08-01,9.87,800.0,5.27,2666.7,9.88,,6611313.0
1992-09-01,7.54,611.0,4.02,2036.7,7.54,,4745740.0
1992-10-01,6.27,508.4,3.35,687.0,6.28,,4955996.0
1992-11-01,4.54,367.6,2.42,496.8,4.54,,6549330.0
1992-12-01,5.95,482.0,3.17,651.4,5.95,,7028636.0
1993-01-01,3.12,515.0,3.39,695.9,3.55,,290442.8
1993-02-01,4.62,762.0,5.02,1029.7,5.25,,98699.1
1993-03-01,4.34,716.0,4.71,967.6,4.94,,165400.1
1993-04-01,3.06,503.6,3.31,63.0,3.47,,139463.6
1993-05-01,6.38,1052.0,6.09,115.9,6.38,,213507.9
1993-06-01,4.34,715.6,4.15,78.8,4.34,,131091.4
1993-07-01,4.25,700.0,4.05,77.1,4.25,,58704.8
1993-08-01,3.47,572.0,3.31,63.0,3.47,,24909.6
1993-09-01,4.02,662.0,3.83,72.9,4.02,,56621.5
1993-10-01,4.19,691.2,4.0,76.1,4.19,,21402.5
1993-11-01,4.95,816.0,4.73,89.9,4.95,,327595.5
1993-12-01,5.9,972.0,5.63,107.0,5.9,,336111.6
1994-01-01,3.51,834.8,4.84,91.9,3.96,,193582.2
1994-02-01,3.13,745.6,4.32,82.1,3.53,,49724.8
1994-03-01,3.09,736.0,4.26,81.1,3.49,,8835.5
1994-04-01,2.87,683.6,3.96,41.7,3.24,,43643.2
1994-05-01,2.26,537.6,3.11,32.8,2.55,,18690.0
1994-06-01,2.0,476.4,2.76,29.0,2.26,,11579.1
1994-07-01,1.7,404.8,2.34,24.7,1.92,,24169.4
1994-08-01,1.58,376.32,1.93,21.0,1.58,,37204.0
1994-09-01,3.23,768.64,3.95,42.9,3.23,,334901.3
1994-10-01,3.58,850.56,4.37,32.4,3.58,,268557.2
1994-11-01,3.06,727.68,3.74,27.7,3.06,,140797.3
1994-12-01,3.22,764.8,3.93,29.1,3.22,,67864.9
1995-01-01,2.98,727.04,3.74,27.7,2.98,,39590.2
1995-02-01,2.46,600.96,3.09,22.9,2.46,,9391.8
1995-03-01,2.4,585.6,3.01,22.3,2.4,,10050.2
1995-04-01,2.83,691.2,3.55,26.3,2.83,,38346.9
1995-05-01,2.53,618.88,3.18,23.6,2.53,,16688.8
1995-06-01,3.24,792.32,4.07,30.2,3.24,,100587.2
1995-07-01,2.81,686.59,3.53,26.2,2.81,,24621.5
1995-08-01,3.0,733.44,3.77,28.0,3.0,,30309.0
1995-09-01,2.88,703.49,3.61,26.9,2.88,,49376.7
1995-10-01,3.0,734.21,3.77,25.2,3.0,,22308.0
1995-11-01,3.35,818.69,4.21,28.1,3.35,,79135.3
1995-12-01,3.27,799.49,4.11,27.4,3.27,,42011.6
1996-01-01,2.63,736.51,3.78,25.2,2.63,,159298.1
1996-02-01,2.31,648.19,3.33,22.2,2.31,,44753.9
1996-03-01,2.33,652.8,3.35,22.4,2.33,,6812.7
1996-04-01,2.5,698.88,3.59,23.9,2.5,,47960.2
1996-05-01,3.13,877.82,4.51,30.1,3.13,,106535.7
1996-06-01,2.76,771.84,3.97,35.9,2.76,,128428.8
1996-07-01,2.67,748.49,3.85,35.4,2.67,,62018.1
1996-08-01,3.29,920.83,4.73,43.6,3.29,,111060.1
1996-09-01,2.9,811.01,4.17,38.4,2.9,,55988.9
1996-10-01,2.84,794.11,4.08,37.6,2.84,,20157.7
1996-11-01,2.97,832.13,4.28,39.4,2.97,,130073.6
1996-12-01,3.98,1115.14,5.73,52.8,3.98,,215440.0
1997-01-01,2.56,811.01,4.17,38.4,2.56,,142925.1
1997-02-01,2.62,829.59,4.26,39.3,2.62,,30802.1
1997-03-01,2.9,920.83,4.73,33.0,2.9,,47251.3
1997-04-01,4.11,1303.53,6.7,46.8,4.11,,282566.5
1997-05-01,4.88,1545.98,7.94,55.5,4.88,,220211.1
1997-06-01,4.26,1351.68,6.94,48.5,4.26,,79610.0
1997-07-01,5.05,1601.74,8.23,57.5,5.05,,184816.3
1997-08-01,4.28,1355.73,6.97,47.8,4.28,,51107.8
1997-09-01,3.93,1246.25,6.4,43.9,3.93,,32919.8
1997-10-01,3.41,1079.99,5.55,38.0,3.41,,19951.4
1997-11-01,3.92,1242.19,6.38,43.8,3.92,,42858.5
1997-12-01,3.53,1119.19,5.75,39.4,3.53,,12761.1
1998-01-01,3.32,1177.31,6.05,41.5,3.32,,15773.2
1998-02-01,3.5,1240.84,6.37,43.7,3.5,,30350.6
1998-03-01,3.53,1250.3,6.42,44.0,3.53,,32693.5
1998-04-01,3.83,1359.79,6.99,47.9,3.83,,33741.5
1998-05-01,3.99,1413.86,7.26,38.7,3.99,,87857.1
1998-06-01,5.61,1991.02,10.23,54.6,5.61,,325679.4
1998-07-01,5.15,1824.77,9.37,50.0,5.15,,108112.7
1998-08-01,4.8,1703.12,8.75,46.7,4.8,,85024.3
1998-09-01,4.19,1485.5,7.63,40.7,4.19,,54162.2
1998-10-01,4.91,1740.96,8.94,44.4,4.91,,135163.0
1998-11-01,5.14,1822.06,9.36,46.5,5.14,,117816.6
1998-12-01,4.81,1704.47,8.76,43.5,4.81,,81502.8
1999-01-01,4.75,1777.46,9.13,45.3,4.75,,50342.9
1999-02-01,4.82,1804.49,9.27,47.7,4.82,,110360.5
1999-03-01,4.7,1761.24,9.05,46.5,4.7,,46011.3
1999-04-01,4.72,1768.0,9.08,46.7,4.72,,47470.0
1999-05-01,4.71,1764.76,9.07,46.6,4.71,,75255.4
1999-06-01,5.2,1948.05,10.01,51.5,5.2,,107604.5
1999-07-01,7.87,2948.83,15.15,77.9,7.87,,282484.2
1999-08-01,6.85,2564.41,13.17,67.8,6.85,,158398.8
1999-09-01,7.37,2760.68,14.18,74.0,7.37,,217256.1
