,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,644.67,9.29,,,,11806.0
1992-08-01,,522.62,7.53,,,,2220.1
1992-09-01,,410.48,5.91,,,,740.0
1992-10-01,,406.83,5.86,29.8,,,449.9
1992-11-01,,414.66,5.97,30.4,,,71.9
1992-12-01,,272.79,3.93,20.0,,,170.4
1993-01-01,,251.4,3.62,18.4,,,244.9
1993-02-01,,295.21,4.25,21.7,,,351.4
1993-03-01,,324.42,4.67,23.8,,,1211.2
1993-04-01,,335.38,4.83,18.1,,,332.7
1993-05-01,,242.01,3.49,13.1,,,109.1
1993-06-01,,218.02,3.14,11.9,,,147.6
1993-07-01,,160.65,2.31,8.7,,,96.8
1993-08-01,,160.65,2.31,8.7,,,106.5
1993-09-01,,177.86,2.56,9.7,,,261.4
1993-10-01,,183.6,2.64,10.0,,,375.1
1993-11-01,,189.33,2.73,10.3,,,167.0
1993-12-01,,180.73,2.6,9.8,,,1665.0
1994-01-01,,192.2,2.77,10.4,,,2079.1
1994-02-01,,166.38,2.4,9.0,,,1408.4
1994-03-01,,160.65,2.31,8.7,,,67.8
1994-04-01,,143.43,2.07,12.2,,,7.3
1994-05-01,,143.43,2.07,12.2,,,94.4
1994-06-01,,142.29,2.05,12.2,,,154.9
1994-07-01,,142.29,2.05,12.2,,,
1994-08-01,,142.0,2.05,12.0,,,
1994-09-01,,132.53,1.91,11.2,,,132.0
1994-10-01,,186.18,2.68,10.9,,,3284.6
1994-11-01,,164.09,2.36,9.6,,,44.0
1994-12-01,,138.84,2.0,8.1,,,17.6
1995-01-01,2.55,126.22,1.82,7.4,0.98,,81.4
1995-02-01,2.55,126.22,1.82,7.4,0.98,,6.6
1995-03-01,1.66,82.04,1.18,4.8,0.64,,2.2
1995-04-01,2.3,113.6,1.64,7.8,0.88,,92.4
1995-05-01,2.11,104.13,1.5,7.2,0.81,,26.4
1995-06-01,2.07,102.24,1.47,7.1,0.79,,143.0
1995-07-01,2.07,102.24,1.47,7.1,0.79,,22.0
1995-08-01,2.07,102.24,1.47,7.1,0.79,,68.2
1995-09-01,2.02,99.97,1.44,6.8,0.78,,98.0
1995-10-01,1.54,76.36,1.1,13.2,0.59,,50.0
1995-11-01,1.85,91.64,1.32,15.8,0.71,,2198.0
1995-12-01,1.66,81.92,1.18,14.1,0.64,,96700.0
1996-01-01,1.65,76.36,1.1,13.2,0.63,,97806.5
1996-02-01,1.73,79.84,1.15,13.7,0.66,,3467.0
1996-03-01,1.8,83.31,1.2,14.3,0.69,,2092.1
1996-04-01,1.73,79.84,1.15,13.7,0.66,,134.5
1996-05-01,2.21,102.05,1.47,17.6,0.85,,247.1
1996-06-01,1.98,91.64,1.32,15.8,0.76,,648.4
1996-07-01,2.25,104.13,1.5,20.2,0.86,,3955.2
1996-08-01,3.02,139.54,2.01,27.0,1.16,,2802.9
1996-09-01,2.52,116.63,1.68,22.6,0.97,,873.5
1996-10-01,2.6,120.1,1.73,26.5,1.0,,197.0
1996-11-01,2.55,118.02,1.7,26.1,0.98,,246.6
1996-12-01,4.8,222.15,3.2,49.1,1.84,,4512.2
1997-01-01,5.29,208.27,3.0,46.0,2.03,,21636.6
1997-02-01,5.52,217.29,3.13,48.0,2.12,,3614.5
1997-03-01,5.73,225.62,3.25,348.1,2.2,,2507.5
1997-04-01,5.98,235.34,3.39,363.1,2.29,,4184.8
1997-05-01,5.43,213.82,3.08,329.9,2.08,,2673.5
1997-06-01,4.34,170.78,2.46,263.5,1.66,,1597.7
1997-07-01,3.86,152.03,2.19,234.6,1.48,,598.7
1997-08-01,3.14,123.57,1.78,190.6,1.2,,513.6
1997-09-01,3.68,145.09,2.09,223.8,1.41,,1075.5
1997-10-01,3.51,138.15,1.99,213.1,1.35,,279.9
1997-11-01,3.0,118.02,1.7,182.0,1.15,,350.5
1997-12-01,2.91,114.55,1.65,176.7,1.12,,329.3
1998-01-01,2.24,96.5,1.39,148.5,0.86,,222.6
1998-02-01,2.31,99.27,1.43,152.8,0.89,,142.2
1998-03-01,2.36,101.36,1.46,156.0,0.9,,350.4
1998-04-01,2.26,97.19,1.4,149.6,0.87,,457.8
1998-05-01,2.05,88.17,1.27,135.7,0.79,,215.3
1998-06-01,2.34,100.66,1.45,,0.9,,620.3
1998-07-01,1.97,84.69,1.22,,0.76,,196.6
1998-08-01,1.84,79.14,1.14,,0.71,,101.6
1998-09-01,1.52,65.26,0.94,,0.58,,95.5
1998-10-01,1.49,63.87,0.92,,0.57,,313.2
1998-11-01,1.4,60.4,0.87,,0.54,,30.4
1998-12-01,1.52,65.26,0.94,,0.58,,92.7
1999-01-01,1.04,45.82,0.66,,0.4,,30.0
1999-02-01,1.2,52.76,0.76,,0.46,,52.2
1999-03-01,1.34,59.01,0.85,,0.51,,0.1
1999-04-01,1.35,59.7,0.86,,0.52,,106.9
1999-05-01,1.48,65.26,0.94,,0.57,,279.7
1999-06-01,2.17,95.8,1.38,,0.83,,761.6
1999-07-01,4.47,197.16,2.84,,1.71,,7382.8
1999-08-01,3.71,163.84,2.36,,1.42,,5965.8
1999-09-01,3.3,145.79,2.1,,1.27,,442.0
1999-10-01,3.08,136.07,1.96,,1.18,,1132.4
1999-11-01,2.94,129.82,1.87,66.4,1.13,,130.3
1999-12-01,3.29,145.09,2.09,74.2,1.26,,990.5
2000-01-01,3.33,151.34,2.18,77.4,1.28,,279.9
2000-02-01,3.21,145.79,2.1,74.6,1.23,,585.4
2000-03-01,2.97,134.68,1.94,68.9,1.14,,563.9
2000-04-01,3.53,160.36,2.31,82.0,1.36,,1949.6
2000-05-01,3.01,136.76,1.97,70.0,1.16,,817.1
2000-06-01,4.11,186.75,2.69,95.5,1.58,,2188.0
2000-07-01,3.75,170.08,2.45,87.0,1.44,,3259.6
2000-08-01,3.75,170.08,2.45,87.0,1.44,,641.3
2000-09-01,4.04,183.27,2.64,93.8,1.55,,2770.7
2000-10-01,3.66,165.92,2.39,84.9,1.4,,1956.4
