,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,0.13,1.76,0.03,,0.06,,6396.3
1991-03-01,0.14,1.82,0.03,,0.06,,98.6
1991-04-01,0.15,1.97,0.03,70.3,0.07,,3649.0
1991-05-01,0.16,2.14,0.04,76.6,0.07,,2042.9
1991-06-01,0.2,2.59,0.05,92.6,0.09,,2057.0
1991-07-01,0.23,3.07,0.05,109.6,0.1,,718.5
1991-08-01,0.27,3.6,0.06,128.4,0.12,,4184.4
1991-09-01,1.32,17.5,0.07,144.0,0.13,,2932.3
1991-10-01,1.53,20.3,0.08,62.7,0.15,,1167.4
1991-11-01,1.8,23.84,0.1,73.6,0.18,,1434.0
1991-12-01,2.07,27.4,0.11,84.6,0.21,,1176.6
1992-01-01,1.83,33.43,0.13,103.2,1.83,,2049.9
1992-02-01,2.1,38.45,0.15,118.7,2.1,,1231.7
1992-03-01,2.26,41.28,0.17,127.4,2.26,,3539.0
1992-04-01,2.37,43.39,0.17,803.5,2.37,,5496.9
1992-05-01,2.5,45.82,0.18,848.5,2.5,,82462.8
1992-06-01,3.84,70.2,0.28,1300.0,3.83,,365397.4
1992-07-01,6.06,110.97,0.45,2055.0,6.06,,175395.5
1992-08-01,7.41,135.57,0.55,2510.5,7.41,,223700.3
1992-09-01,5.59,102.36,0.41,1895.5,5.59,,164686.6
1992-10-01,4.77,87.34,0.35,154.0,4.77,,124048.1
1992-11-01,3.21,58.72,0.24,103.6,3.21,,142478.4
1992-12-01,4.57,83.7,0.34,147.6,4.57,,139150.8
1993-01-01,1.95,102.6,0.41,181.0,2.12,,229914.2
1993-02-01,2.74,144.18,0.58,254.3,2.98,,294654.5
1993-03-01,3.17,166.86,0.67,294.3,3.45,,360314.1
1993-04-01,3.51,185.0,0.68,36.4,3.51,,170137.8
1993-05-01,5.59,294.84,1.09,58.1,5.59,,543093.7
1993-06-01,4.1,216.0,0.8,42.6,4.1,,182817.8
1993-07-01,4.0,210.71,0.78,41.5,4.0,,136351.9
1993-08-01,3.53,185.87,0.69,36.6,3.53,,82921.7
1993-09-01,3.89,204.98,0.76,40.4,3.89,,138959.1
1993-10-01,4.5,237.17,0.88,46.7,4.5,,109144.1
1993-11-01,6.48,341.28,1.26,67.2,6.47,,1171919.0
1993-12-01,8.71,459.0,1.7,90.4,8.71,,643112.4
1994-01-01,3.06,475.2,1.76,93.6,5.54,,973222.4
1994-02-01,2.69,417.74,1.54,82.3,4.87,,243177.0
1994-03-01,2.7,420.12,1.55,82.8,4.89,,49486.8
1994-04-01,3.12,484.92,1.79,74.8,5.65,,189248.1
1994-05-01,3.72,577.89,1.18,55.3,3.72,,416209.9
1994-06-01,4.19,651.46,1.33,62.4,4.19,,738123.8
1994-07-01,3.63,564.41,1.15,54.0,3.63,,394171.8
1994-08-01,3.43,533.52,1.09,51.1,3.43,,314368.7
1994-09-01,4.59,713.23,1.46,68.3,4.59,,1229140.0
1994-10-01,3.98,617.76,1.26,32.4,3.98,,674123.8
1994-11-01,3.27,508.25,1.04,26.6,3.27,,234583.8
1994-12-01,3.73,580.13,1.18,30.4,3.73,,287319.9
1995-01-01,3.21,522.29,1.07,27.4,3.21,,88673.3
1995-02-01,2.74,445.91,0.91,23.4,2.74,,26820.1
1995-03-01,2.61,424.01,0.87,22.2,2.61,,21348.8
1995-04-01,3.11,505.44,1.03,27.3,3.11,,85405.6
1995-05-01,2.96,481.85,0.98,26.0,2.96,,151530.9
1995-06-01,3.77,613.27,1.25,33.1,3.77,,278396.6
1995-07-01,3.11,506.11,1.03,27.3,3.11,,36578.8
1995-08-01,3.39,551.27,1.12,29.7,3.39,,54360.8
1995-09-01,3.34,543.85,1.11,29.3,3.34,,90949.3
1995-10-01,3.17,514.87,1.05,36.4,3.17,,41040.2
1995-11-01,3.1,504.77,1.03,35.7,3.1,,34571.8
1995-12-01,3.0,488.59,1.0,34.5,3.0,,24210.1
1996-01-01,2.61,462.98,0.94,32.7,2.61,,72469.8
1996-02-01,2.42,427.94,0.87,30.2,2.42,,14551.3
1996-03-01,2.48,439.4,0.9,31.0,2.48,,4644.9
1996-04-01,2.66,470.4,0.96,33.2,2.66,,25802.1
1996-05-01,3.12,552.61,1.13,39.0,3.12,,146415.0
1996-06-01,3.49,618.66,1.26,43.7,3.49,,340150.3
1996-07-01,3.09,547.22,1.12,38.7,3.09,,293738.0
1996-08-01,3.44,609.9,1.24,43.1,3.44,,379676.5
1996-09-01,3.48,616.64,1.26,43.6,3.48,,253430.4
1996-10-01,3.77,667.18,1.36,47.1,3.77,,186843.3
1996-11-01,5.18,917.88,1.87,47.8,5.18,,1009007.0
1996-12-01,8.45,1496.1,3.05,77.9,8.45,,1021589.0
1997-01-01,4.33,852.17,1.74,44.4,4.33,,610848.6
1997-02-01,4.69,924.95,1.89,48.2,4.69,,246597.1
1997-03-01,6.16,1213.06,2.47,66.7,6.16,,455221.3
1997-04-01,6.51,1281.8,2.62,70.4,6.51,,632771.1
1997-05-01,6.61,1302.01,2.66,71.6,6.61,,755665.6
1997-06-01,5.45,1073.55,2.19,59.0,5.45,,306857.4
1997-07-01,4.77,940.12,1.92,51.7,4.77,,121122.7
1997-08-01,4.4,867.33,1.77,34.3,4.4,,102131.6
1997-09-01,5.68,1120.05,2.29,44.3,5.68,,207777.8
1997-10-01,4.57,899.68,1.84,35.6,4.57,,193223.4
1997-11-01,4.71,927.99,1.89,36.7,4.71,,90923.3
1997-12-01,4.22,830.94,1.7,32.9,4.22,,41245.6
1998-01-01,3.93,865.31,1.77,34.2,3.93,,46325.6
1998-02-01,3.89,857.23,1.75,33.9,3.89,,43976.9
1998-03-01,4.91,1081.64,2.21,42.8,4.91,,350410.1
1998-04-01,5.95,1311.11,2.67,51.9,5.95,,486212.4
1998-05-01,5.67,1248.44,2.55,49.4,5.67,,371231.1
1998-06-01,6.84,1505.2,3.07,59.6,6.84,,675419.3
1998-07-01,8.53,1877.82,3.83,74.3,8.53,,476593.0
1998-08-01,8.1,1783.2,3.64,70.6,8.1,,280176.9
1998-09-01,7.43,1635.2,3.34,64.7,7.43,,139838.6
1998-10-01,7.69,1692.22,3.45,126.8,7.69,,190433.8
1998-11-01,7.81,1720.12,3.51,128.9,7.81,,167878.9
1998-12-01,6.91,1521.18,3.1,114.0,6.91,,127424.1
1999-01-01,6.88,1346.5,2.75,100.9,6.88,,42544.3
1999-02-01,7.3,1428.98,2.92,62.0,7.3,,85208.7
