,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,808.5,2.1,,,,48112.6
1993-03-01,,843.0,2.19,,,,137778.0
1993-04-01,,684.0,1.78,,,,68212.5
1993-05-01,,930.3,2.42,,,,99336.0
1993-06-01,,657.0,1.71,,,,33747.5
1993-07-01,,727.5,1.89,,,,34262.6
1993-08-01,,599.6,1.36,45.9,,,15217.1
1993-09-01,,637.97,1.44,48.8,,,35889.1
1993-10-01,,643.07,1.46,45.6,,,10323.5
1993-11-01,,656.56,1.49,46.6,,,16755.0
1993-12-01,,791.17,1.79,56.1,,,54009.6
1994-01-01,,859.83,1.95,61.0,,,158951.6
1994-02-01,,782.48,1.77,55.5,,,45309.5
1994-03-01,,756.69,1.71,53.7,,,11827.5
1994-04-01,,671.25,1.52,50.9,,,29090.7
1994-05-01,,599.0,1.36,45.4,,,80786.1
1994-06-01,,578.61,1.31,43.9,,,14629.3
1994-07-01,,454.11,1.03,34.5,,,20341.2
1994-08-01,,422.0,0.96,32.1,,,16650.6
1994-09-01,,867.44,1.96,66.0,,,322950.1
1994-10-01,,963.26,2.18,54.0,,,278845.7
1994-11-01,,787.42,1.78,44.1,,,128098.4
1994-12-01,,815.46,1.85,45.7,,,62456.9
1995-01-01,,912.29,2.07,51.1,,,232577.4
1995-02-01,,749.2,1.7,42.0,,,31220.7
1995-03-01,,710.98,1.61,39.9,,,34662.4
1995-04-01,,929.62,2.1,33.2,,,182022.4
1995-05-01,,812.91,1.84,29.0,,,53625.0
1995-06-01,,960.71,2.18,34.3,,,127774.8
1995-07-01,,979.93,2.06,32.4,,,106523.6
1995-08-01,,1132.98,2.38,37.5,,,123594.2
1995-09-01,,1125.02,2.36,37.2,,,77370.1
1995-10-01,,1121.05,2.35,37.1,,,43886.9
1995-11-01,,1132.97,2.38,37.5,,,40840.8
1995-12-01,,1140.93,2.4,37.7,,,28937.1
1996-01-01,,1033.59,2.17,34.2,,,31655.8
1996-02-01,,984.3,2.07,32.6,,,12429.3
1996-03-01,,988.27,2.08,56.5,,,3372.8
1996-04-01,,1039.95,2.18,59.5,,,9133.0
1996-05-01,,1144.9,2.4,65.5,,,80891.0
1996-06-01,,1060.62,2.23,60.6,,,24801.6
1996-07-01,,1795.27,3.77,102.6,,,264874.2
1996-08-01,,1666.47,3.5,95.3,,,170312.5
1996-09-01,,1738.81,3.65,29.5,,,65210.6
1996-10-01,,1947.75,4.09,33.1,,,141417.1
1996-11-01,,1767.43,3.71,30.0,,,163449.8
1996-12-01,,1992.12,4.18,33.8,,,72398.1
1997-01-01,,1703.03,3.58,28.9,,,180629.1
1997-02-01,,1745.97,3.67,29.7,,,29477.3
1997-03-01,,1846.14,3.88,35.3,,,52056.4
1997-04-01,,2042.21,4.29,39.0,,,118358.6
1997-05-01,,2201.06,4.62,42.1,,,152315.1
1997-06-01,,2042.21,4.29,39.0,,,116801.3
1997-07-01,,1932.01,4.06,36.9,,,27445.5
1997-08-01,,1883.35,3.95,36.0,,,35103.8
1997-09-01,,2017.88,4.24,33.4,,,36346.3
1997-10-01,,1701.89,3.57,28.2,,,29873.8
1997-11-01,,1846.15,3.88,30.6,,,31447.0
1997-12-01,,1732.8,3.64,28.7,,,12753.9
1998-01-01,,1720.78,3.61,28.5,,,11342.3
1998-02-01,,1743.11,3.66,28.9,,,13989.7
1998-03-01,,1789.48,3.76,29.2,,,13379.1
1998-04-01,,1710.48,3.59,27.9,,,21770.4
1998-05-01,,1799.78,3.78,29.4,,,42413.1
1998-06-01,,1940.6,4.07,31.7,,,62191.6
1998-07-01,,1676.13,3.52,27.4,,,31351.5
1998-08-01,,1813.52,3.81,29.6,,,32084.5
1998-09-01,,1588.72,3.34,21.4,,,22657.7
1998-10-01,,1677.5,3.52,22.6,,,28040.7
1998-11-01,,1681.28,3.53,22.6,,,35953.1
1998-12-01,,1677.5,3.52,22.6,,,27318.9
1999-01-01,,1567.94,3.29,21.1,,,15351.7
1999-02-01,3.15,1520.71,3.19,20.5,3.15,,8600.0
1999-03-01,3.08,1490.48,3.13,23.1,3.08,,3404.2
1999-04-01,3.18,1535.82,3.22,23.8,3.18,,13530.1
1999-05-01,3.04,1469.7,3.09,22.8,3.04,,14694.1
1999-06-01,3.27,1579.27,3.32,24.5,3.27,,23441.1
1999-07-01,3.62,1749.29,3.67,27.1,3.62,,107997.4
1999-08-01,3.78,1824.85,3.83,28.3,3.78,,61320.2
1999-09-01,3.82,1845.63,3.88,39.0,3.82,,87305.3
1999-10-01,3.61,1745.51,3.67,36.9,3.61,,23095.8
1999-11-01,3.33,1609.5,3.38,34.0,3.33,,8464.0
1999-12-01,3.55,1717.17,3.61,36.3,3.55,,15787.9
2000-01-01,2.16,1634.05,3.43,34.6,2.25,,10803.3
2000-02-01,2.38,1805.96,3.79,38.2,2.48,,51372.4
2000-03-01,2.8,2119.55,4.45,35.8,2.91,,134024.0
2000-04-01,3.31,2510.59,5.27,42.4,3.45,,323865.5
2000-05-01,3.42,2588.04,5.43,43.7,3.56,,129673.0
2000-06-01,3.47,2630.96,5.3,42.6,3.47,,56440.4
2000-07-01,3.33,2524.65,5.09,40.9,3.33,,60377.6
2000-08-01,3.59,2717.32,5.48,44.0,3.59,,59149.0
2000-09-01,3.6,2730.61,5.5,30.2,3.6,,117691.9
2000-10-01,3.59,2721.75,5.49,30.1,3.59,,34152.7
2000-11-01,3.77,2854.63,5.75,31.6,3.77,,40405.1
2000-12-01,3.83,2905.57,5.86,32.1,3.83,,102384.1
2001-01-01,3.52,2874.56,5.79,31.8,3.52,,36067.3
2001-02-01,3.52,2874.56,5.79,31.8,3.52,,33192.0
2001-03-01,3.33,2723.97,5.49,33.3,3.33,,12536.4
2001-04-01,3.67,3000.79,6.05,36.7,3.67,,38192.6
