,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,676.45,1.48,,,,47431.8
1993-07-01,,713.45,1.56,,,,137928.6
1993-08-01,,713.45,1.3,70.3,,,201227.1
1993-09-01,,832.36,1.52,82.0,,,430996.3
1993-10-01,,803.82,1.47,79.2,,,126955.1
1993-11-01,,713.45,1.3,70.3,,,75975.2
1993-12-01,,780.83,1.43,77.0,,,234683.8
1994-01-01,,602.47,1.1,59.4,,,95509.9
1994-02-01,,527.16,0.96,52.0,,,58346.2
1994-03-01,,582.65,1.06,57.4,,,89306.8
1994-04-01,,459.78,0.84,11.4,,,48146.5
1994-05-01,,412.21,0.75,10.2,,,145940.2
1994-06-01,,380.51,0.69,9.4,,,210491.6
1994-07-01,,298.06,0.54,7.4,,,52284.2
1994-08-01,,309.95,0.57,7.7,,,69221.2
1994-09-01,,493.63,0.9,12.2,,,493915.4
1994-10-01,,572.98,1.05,10.9,,,638966.2
1994-11-01,,432.83,0.79,8.2,,,185022.1
1994-12-01,,418.4,0.76,8.0,,,35338.6
1995-01-01,,410.15,0.75,7.8,,,39761.4
1995-02-01,,355.54,0.65,6.8,,,14849.1
1995-03-01,,357.6,0.65,6.8,,,10580.0
1995-04-01,,401.91,0.73,7.6,,,48836.6
1995-05-01,,359.66,0.66,6.8,,,16834.5
1995-06-01,,443.13,0.81,8.4,,,131573.4
1995-07-01,,396.76,0.72,7.5,,,32147.8
1995-08-01,,385.42,0.7,7.3,,,41807.9
1995-09-01,,467.81,0.8,8.0,,,117124.2
1995-10-01,,509.17,0.87,7.9,,,98928.4
1995-11-01,,490.63,0.84,7.6,,,188939.5
1995-12-01,,453.55,0.78,7.1,,,1118997.0
1996-01-01,,415.04,0.71,6.5,,,136148.3
1996-02-01,,395.07,0.68,6.2,,,14648.1
1996-03-01,,419.32,0.72,6.5,,,14723.6
1996-04-01,,410.76,0.7,6.4,,,44738.2
1996-05-01,,551.96,0.94,8.6,,,209014.9
1996-06-01,,583.62,1.0,9.1,,,478535.7
1996-07-01,,708.56,1.21,11.0,,,515045.7
1996-08-01,,1489.0,2.55,23.2,,,898811.1
1996-09-01,,1872.38,3.2,29.2,,,515583.5
1996-10-01,,1903.19,3.25,29.7,,,394351.9
1996-11-01,,2300.25,3.93,35.4,,,705038.7
1996-12-01,,2439.23,4.17,37.6,,,490577.2
1997-01-01,,1806.66,3.09,27.8,,,375412.1
1997-02-01,,2031.89,3.47,31.3,,,196262.5
1997-03-01,,2146.9,3.67,28.9,,,141644.8
1997-04-01,,2369.74,4.05,31.9,,,252449.0
1997-05-01,,2796.25,4.78,37.6,,,476268.5
1997-06-01,,2864.32,4.7,36.9,,,379747.8
1997-07-01,,2767.68,4.54,35.7,,,146007.1
1997-08-01,,2480.66,4.07,30.3,,,132062.4
1997-09-01,,2606.6,4.28,31.8,,,90182.6
1997-10-01,,2012.06,3.3,24.5,,,77419.4
1997-11-01,,2571.45,4.22,31.4,,,182255.6
1997-12-01,,2176.07,3.57,26.5,,,111770.6
1998-01-01,,2167.28,3.56,26.4,,,50293.4
1998-02-01,,2161.42,3.55,26.4,,,75535.3
1998-03-01,,2114.56,3.47,25.8,,,54596.7
1998-04-01,,2044.27,3.36,24.9,,,45823.3
1998-05-01,,2255.15,3.7,27.5,,,184439.9
1998-06-01,,2960.98,4.86,42.1,,,664835.8
1998-07-01,,2299.08,3.77,32.7,,,162790.0
1998-08-01,,2149.71,3.53,30.6,,,91212.9
1998-09-01,,1590.32,2.61,22.6,,,73021.8
1998-10-01,,1947.63,3.2,66.5,,,124556.7
1998-11-01,,2140.92,3.51,73.1,,,190354.4
1998-12-01,,1891.98,3.11,64.6,,,93060.9
1999-01-01,,1657.68,2.72,56.6,,,44302.8
1999-02-01,3.03,1511.24,2.48,51.6,3.03,,63022.7
1999-03-01,2.83,1411.66,2.32,48.2,2.83,,10525.6
1999-04-01,3.51,1748.47,2.87,59.7,3.51,,96801.6
1999-05-01,2.92,1455.59,2.39,49.7,2.92,,77115.1
1999-06-01,3.05,1520.03,2.5,51.9,3.05,,81903.9
1999-07-01,4.46,2220.0,3.64,75.8,4.46,,352979.8
1999-08-01,3.77,1877.33,3.08,64.1,3.77,,158530.1
1999-09-01,3.86,1924.2,3.16,65.7,3.86,,110968.4
1999-10-01,3.56,1771.9,2.91,,3.56,,39848.4
1999-11-01,3.2,1596.17,2.62,,3.2,,18632.1
1999-12-01,3.27,1631.32,2.68,,3.27,,17926.9
2000-01-01,2.71,1581.53,2.6,,2.71,,21379.4
2000-02-01,2.74,1602.03,2.63,,2.74,,58028.9
2000-03-01,3.18,1859.76,3.05,,3.18,,117734.4
2000-04-01,3.38,1973.98,3.24,,3.38,,240857.4
2000-05-01,3.97,2319.58,3.81,,3.97,,253470.1
2000-06-01,4.1,2395.73,3.93,,4.1,,178593.3
2000-07-01,3.93,2296.15,3.77,,3.93,,164796.0
2000-08-01,4.65,2717.89,4.46,,4.65,,168153.4
2000-09-01,5.19,3034.19,4.98,,5.19,,294829.3
2000-10-01,6.02,3517.44,5.77,,6.02,,209772.7
2000-11-01,7.85,4589.36,7.53,,7.85,,203153.9
2000-12-01,9.35,5467.99,8.98,,9.35,,225227.4
2001-01-01,7.99,5491.42,9.01,,7.99,,51484.0
2001-02-01,7.57,5198.55,8.53,,7.57,,29793.0
2001-03-01,8.01,5506.06,9.04,,8.01,,21765.5
2001-04-01,7.8,5362.55,8.8,,7.8,,63996.1
2001-05-01,9.19,6317.33,10.37,239.7,9.19,,64215.1
2001-06-01,10.22,7024.32,11.53,85.7,10.22,,46644.4
2001-07-01,10.74,7380.46,12.12,90.0,10.74,,64031.5
