,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,2658.64,4.77,,,,99016.6
1993-02-01,,3730.45,6.7,,,,197472.9
1993-03-01,,5540.0,9.95,,,,640676.8
1993-04-01,,4913.61,8.82,53.5,,,458909.6
1993-05-01,,5101.53,9.16,55.5,,,162360.0
1993-06-01,,2783.92,7.7,46.5,,,236724.8
1993-07-01,,2735.2,7.56,45.7,,,223268.4
1993-08-01,,2442.89,6.75,40.8,,,383986.8
1993-09-01,,2937.03,8.12,49.1,,,1027499.0
1993-10-01,,2853.52,7.89,21.8,,,207111.7
1993-11-01,,2790.88,7.71,21.3,,,102837.3
1993-12-01,,2797.84,7.73,21.4,,,257677.9
1994-01-01,,2804.8,7.75,21.4,,,170799.5
1994-02-01,,2422.01,6.69,18.5,,,17330.1
1994-03-01,,2387.21,6.6,18.2,,,12526.9
1994-04-01,,1997.46,5.52,9.3,,,10618.5
1994-05-01,,1976.58,5.46,9.2,,,22676.3
1994-06-01,,1955.7,5.41,9.1,,,34741.9
1994-07-01,,1520.02,4.2,7.1,,,7867.3
1994-08-01,,1586.83,4.39,7.4,,,16597.6
1994-09-01,,2037.83,5.63,9.5,,,117461.8
1994-10-01,,2218.78,6.13,11.4,,,165894.0
1994-11-01,,1795.63,4.96,9.2,,,45598.4
1994-12-01,,1762.22,4.87,9.0,,,12825.1
1995-01-01,,1628.59,4.5,8.4,,,11440.8
1995-02-01,,1500.53,4.15,7.7,,,6362.0
1995-03-01,,1614.67,4.46,8.3,,,5247.4
1995-04-01,,1653.65,4.57,9.7,,,12763.9
1995-05-01,,1358.55,3.76,8.0,,,6527.1
1995-06-01,,1280.6,3.54,7.5,,,22059.4
1995-07-01,,1110.78,3.07,6.5,,,5729.6
1995-08-01,,1135.84,3.14,6.7,,,11397.4
1995-09-01,,1080.16,2.99,6.4,,,22928.0
1995-10-01,,1021.28,2.82,13.9,,,12124.7
1995-11-01,,995.67,2.75,13.5,,,10336.4
1995-12-01,,960.45,2.65,13.0,,,128548.9
1996-01-01,2.29,848.4,2.35,11.5,2.29,,33578.1
1996-02-01,2.21,816.38,2.26,11.1,2.21,,3725.7
1996-03-01,2.31,854.8,2.36,11.6,2.31,,2107.4
1996-04-01,2.25,832.39,2.3,11.3,2.25,,4392.3
1996-05-01,3.04,1126.93,3.12,15.3,3.04,,53110.5
1996-06-01,2.97,1098.12,3.04,14.9,2.97,,89153.8
1996-07-01,3.07,1136.54,3.14,15.4,3.07,,97637.6
1996-08-01,5.32,1968.93,5.44,26.7,5.32,,256211.2
1996-09-01,4.67,1728.81,4.78,23.5,4.67,,90240.9
1996-10-01,4.32,1600.75,4.42,21.7,4.32,,74500.1
1996-11-01,8.09,2993.41,8.27,40.7,8.09,,375852.8
1996-12-01,8.56,3169.49,8.76,43.0,8.56,,217067.3
1997-01-01,4.55,1799.25,4.97,24.4,4.55,,120923.3
1997-02-01,7.24,2865.35,7.92,38.9,7.24,,184163.1
1997-03-01,7.72,3054.24,8.44,,7.72,,81321.6
1997-04-01,7.59,3003.01,8.3,,7.59,,140355.6
1997-05-01,5.79,2289.08,6.33,,5.79,,91300.9
1997-06-01,6.38,2522.79,6.97,,6.38,,172038.7
1997-07-01,6.1,2410.74,6.66,,6.1,,64023.5
1997-08-01,5.79,2289.08,6.33,,5.79,,37831.6
1997-09-01,6.05,2394.73,6.62,,6.05,,68987.6
1997-10-01,4.78,1888.89,5.22,,4.78,,47387.3
1997-11-01,5.03,1988.14,5.5,,5.03,,43457.9
1997-12-01,4.52,1786.44,4.94,,4.52,,25709.9
1998-01-01,5.78,1635.97,4.52,,5.78,,19532.1
1998-02-01,5.91,1671.19,4.62,,5.91,,27231.3
1998-03-01,5.88,1661.58,4.59,,5.88,,16822.0
1998-04-01,6.91,1952.92,5.4,,6.91,,29735.8
1998-05-01,6.33,1789.64,4.95,,6.33,,46771.8
1998-06-01,7.71,2180.23,6.03,681.0,7.71,,62965.3
1998-07-01,7.47,2113.0,5.84,660.0,7.47,,140116.4
1998-08-01,7.67,2170.62,6.0,678.0,7.67,,40846.6
1998-09-01,5.77,1632.77,4.51,510.0,5.77,,33027.3
1998-10-01,6.16,1741.62,4.81,,6.16,,48092.5
1998-11-01,5.91,1671.19,4.62,,5.91,,22201.8
1998-12-01,6.94,1962.52,5.42,,6.94,,107454.8
1999-01-01,6.14,1850.47,5.12,,6.14,,48878.8
1999-02-01,6.48,1952.92,5.4,,6.48,,61585.2
1999-03-01,7.04,2122.6,5.87,,7.04,,25185.0
1999-04-01,7.75,2337.1,6.46,,7.75,,90957.1
1999-05-01,6.68,2013.75,5.57,,6.68,,105822.6
1999-06-01,7.02,2116.2,5.85,,7.02,,47180.7
1999-07-01,9.59,2890.96,7.99,,9.59,,201547.6
1999-08-01,8.19,2468.36,6.82,,8.19,,115523.0
1999-09-01,9.31,2807.72,7.76,,9.31,,70028.0
1999-10-01,8.62,2599.62,7.19,,8.62,,41538.6
1999-11-01,8.86,2670.06,7.38,,8.86,,18896.1
1999-12-01,8.32,2506.78,6.93,,8.32,,16158.2
2000-01-01,6.11,2135.41,5.9,,6.11,,10329.5
2000-02-01,7.16,2503.58,6.92,,7.16,,37995.6
2000-03-01,9.24,3230.32,8.93,,9.24,,96675.1
2000-04-01,9.06,3169.49,8.76,,9.06,,135311.4
2000-05-01,10.11,3534.46,9.77,,10.11,,117542.1
2000-06-01,9.87,3451.23,9.54,,9.87,,42550.4
2000-07-01,9.46,3310.36,9.15,,9.46,,73904.1
2000-08-01,10.16,3553.67,9.82,,10.16,,44495.9
2000-09-01,10.22,3576.08,9.88,,10.22,,81966.6
2000-10-01,10.16,3553.67,9.82,,10.16,,30387.5
2000-11-01,11.64,4072.32,11.26,,11.64,,73240.2
2000-12-01,12.15,4248.4,11.74,,12.15,,63656.4
