,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,,,,,,
1993-08-01,,,,,,,
1993-09-01,,612.82,1.13,,,,195727.7
1993-10-01,,594.49,1.1,,,,52319.8
1993-11-01,,523.78,0.97,,,,24412.8
1993-12-01,,539.49,1.0,,,,112149.1
1994-01-01,,408.55,0.76,,,,35033.6
1994-02-01,,390.22,0.72,,,,33755.0
1994-03-01,,466.16,0.86,,,,104577.7
1994-04-01,,470.89,0.89,17.7,,,107004.1
1994-05-01,,375.0,0.71,14.1,,,73095.9
1994-06-01,,345.89,0.65,13.0,,,107684.9
1994-07-01,,268.84,0.51,10.1,,,26518.5
1994-08-01,,280.82,0.53,10.6,,,42058.3
1994-09-01,,326.2,0.62,12.3,,,317563.6
1994-10-01,,462.33,0.87,28.4,,,716330.4
1994-11-01,,410.96,0.78,25.3,,,337035.1
1994-12-01,,386.13,0.73,23.7,,,39918.8
1995-01-01,,392.13,0.74,24.1,,,69854.4
1995-02-01,,315.93,0.6,19.4,,,13486.8
1995-03-01,,339.04,0.64,20.8,,,13455.3
1995-04-01,,355.31,0.67,21.8,,,37826.8
1995-05-01,,295.38,0.56,18.2,,,16157.6
1995-06-01,,361.3,0.68,22.2,,,107304.6
1995-07-01,,326.2,0.62,20.1,,,23247.3
1995-08-01,,338.19,0.64,20.8,,,27314.4
1995-09-01,,312.5,0.59,19.2,,,43350.1
1995-10-01,,316.78,0.6,20.6,,,17555.1
1995-11-01,,315.07,0.6,20.4,,,23467.4
1995-12-01,,323.63,0.61,21.0,,,404108.1
1996-01-01,,299.66,0.57,19.4,,,55787.0
1996-02-01,,285.1,0.54,18.5,,,10887.7
1996-03-01,,274.83,0.52,17.8,,,3568.2
1996-04-01,,262.84,0.5,17.1,,,4711.1
1996-05-01,,363.87,0.69,23.6,,,76037.7
1996-06-01,,344.18,0.65,22.3,,,130615.6
1996-07-01,,386.99,0.73,21.5,,,236026.9
1996-08-01,,561.86,1.06,31.3,,,355987.6
1996-09-01,,485.45,0.92,27.0,,,151958.1
1996-10-01,,507.92,0.96,35.3,,,190167.3
1996-11-01,,1295.43,2.45,90.1,,,567431.9
1996-12-01,,1382.63,2.61,96.1,,,332669.9
1997-01-01,,726.38,1.37,50.5,,,223440.3
1997-02-01,,798.29,1.51,55.5,,,260593.5
1997-03-01,,958.31,1.81,82.0,,,223095.6
1997-04-01,,982.58,1.86,84.1,,,249212.2
1997-05-01,,831.56,1.57,71.2,,,127815.8
1997-06-01,,841.45,1.59,72.0,,,257343.5
1997-07-01,,746.15,1.41,63.8,,,100653.3
1997-08-01,,648.16,1.22,60.1,,,55077.0
1997-09-01,,640.07,1.21,59.3,,,51298.9
1997-10-01,,533.99,1.01,49.5,,,44264.1
1997-11-01,,598.72,1.13,55.5,,,55695.1
1997-12-01,,539.39,1.02,50.0,,,38351.3
1998-01-01,,577.14,1.09,53.5,,,33758.8
1998-02-01,,646.37,1.22,59.9,,,67709.2
1998-03-01,,694.01,1.31,64.3,,,74341.6
1998-04-01,,778.52,1.47,72.2,,,66912.3
1998-05-01,,792.0,1.5,73.4,,,120300.6
1998-06-01,,875.61,1.65,162.3,,,135726.3
1998-07-01,,712.89,1.35,132.2,,,44766.7
1998-08-01,,765.93,1.45,142.0,,,29230.1
1998-09-01,,591.53,1.12,109.7,,,24132.4
1998-10-01,,800.99,1.51,297.0,,,101742.4
1998-11-01,,764.13,1.44,283.3,,,85649.6
1998-12-01,,691.32,1.31,256.3,,,51070.3
1999-01-01,,614.0,1.16,227.7,,,15051.6
1999-02-01,3.42,680.53,1.29,252.3,3.42,,92847.4
1999-03-01,3.33,662.55,1.25,245.7,3.33,,11128.0
1999-04-01,4.33,862.12,1.63,319.7,4.33,,150645.4
1999-05-01,3.65,727.27,1.37,269.7,3.65,,98863.3
1999-06-01,3.77,749.75,1.42,,3.77,,67800.8
1999-07-01,4.57,909.77,1.72,,4.57,,270110.5
1999-08-01,6.19,1232.5,2.33,,6.19,,228385.2
1999-09-01,6.41,1275.65,2.41,,6.41,,100076.3
1999-10-01,6.23,1240.59,2.34,,6.23,,38567.4
1999-11-01,6.5,1294.53,2.45,,6.5,,21283.9
1999-12-01,5.66,1127.32,2.13,,5.66,,16564.3
2000-01-01,4.75,1204.63,2.28,,4.75,,22946.3
2000-02-01,6.86,1739.53,3.29,,6.86,,114576.3
2000-03-01,7.03,1784.47,3.37,,7.03,,103109.2
2000-04-01,7.64,1938.2,3.66,,7.64,,126554.6
2000-05-01,7.2,1826.73,3.45,,7.2,,45017.9
2000-06-01,9.42,2390.39,4.52,,9.42,,92020.3
2000-07-01,9.53,2418.26,4.57,,9.53,,57396.0
2000-08-01,10.66,2704.13,5.11,,10.66,,72987.1
2000-09-01,9.96,2527.93,4.77,,9.97,,68120.9
2000-10-01,9.73,2469.5,4.66,,9.73,,34427.3
2000-11-01,9.91,2513.55,4.75,,9.91,,37473.5
2000-12-01,10.02,2542.32,4.8,,10.02,,78575.7
2001-01-01,8.69,2523.44,4.77,,8.69,,33898.0
2001-02-01,7.55,2190.81,4.14,,7.55,,26561.1
2001-03-01,7.4,2148.56,4.06,,7.4,,27496.2
2001-04-01,7.88,2287.9,4.32,41.7,7.88,,43005.5
2001-05-01,8.3,2408.37,4.55,43.9,8.3,,23263.3
2001-06-01,8.42,2443.43,4.62,44.6,8.42,,21934.4
2001-07-01,9.01,2616.93,4.94,47.7,9.01,,52051.5
2001-08-01,7.65,2220.48,4.19,40.5,7.65,,18593.9
2001-09-01,6.97,2022.7,3.82,36.9,6.97,,7291.5
2001-10-01,6.88,1996.63,3.77,36.4,6.88,,29974.5
