,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,281.09,0.96,,,,5408.9
1992-04-01,,268.15,0.92,14.3,,,22841.3
1992-05-01,,430.98,1.47,23.0,,,26946.9
1992-06-01,,644.49,2.2,34.3,,,25904.2
1992-07-01,,560.38,1.91,29.8,,,14744.2
1992-08-01,,500.71,1.71,26.7,,,7950.5
1992-09-01,,428.1,1.46,22.8,,,5311.2
1992-10-01,,400.43,1.37,18.7,,,4773.5
1992-11-01,,342.92,1.17,16.0,,,5164.5
1992-12-01,,325.3,1.11,15.2,,,3307.3
1993-01-01,,310.56,1.06,14.5,,,2623.0
1993-02-01,,347.95,1.19,16.3,1.35,,3991.5
1993-03-01,,415.52,1.42,19.4,1.62,,8194.8
1993-04-01,,333.57,1.14,9.7,1.3,,6223.5
1993-05-01,,358.37,1.22,10.4,1.39,,6435.3
1993-06-01,,469.73,1.16,12.3,1.32,,2080.4
1993-07-01,,414.09,1.02,10.8,1.16,,6140.8
1993-08-01,,329.97,0.81,8.6,0.93,,2775.9
1993-09-01,,449.67,1.11,11.8,1.26,,13860.7
1993-10-01,,485.26,1.2,5.4,1.36,,37584.3
1993-11-01,,585.54,1.44,6.5,1.65,,29764.1
1993-12-01,,818.47,2.02,9.2,2.3,,58663.5
1994-01-01,3.33,951.1,2.35,10.6,3.33,,29526.0
1994-02-01,3.03,863.76,2.13,9.7,3.03,,3709.5
1994-03-01,3.12,889.64,2.19,9.9,3.12,,3433.8
1994-04-01,2.77,789.35,1.95,12.3,2.77,,2656.8
1994-05-01,2.61,744.06,1.84,11.6,2.61,,2443.8
1994-06-01,2.34,668.69,1.65,10.4,2.34,,11973.1
1994-07-01,2.45,698.13,1.72,10.8,2.45,,3557.2
1994-08-01,2.17,618.22,1.52,9.6,2.17,,6921.7
1994-09-01,2.54,724.2,1.79,11.2,2.54,,13139.6
1994-10-01,2.8,799.06,1.97,12.4,2.8,,1513.5
1994-11-01,2.65,757.01,1.87,11.7,2.65,,819.4
1994-12-01,2.51,714.95,1.76,11.1,2.51,,212.1
1995-01-01,3.42,639.25,1.58,9.9,2.13,,163.9
1995-02-01,2.92,546.73,1.35,8.5,1.82,,385.6
1995-03-01,2.16,403.74,1.0,6.3,1.35,,9698.0
1995-04-01,2.05,383.55,0.95,6.4,1.28,,12541.9
1995-05-01,2.0,375.14,0.93,6.2,1.25,,1744.9
1995-06-01,2.25,420.56,1.04,7.0,1.4,,17593.4
1995-07-01,2.2,412.15,1.02,6.8,1.38,,12561.2
1995-08-01,2.28,426.45,1.05,7.0,1.42,,7222.7
1995-09-01,2.55,477.84,1.18,7.8,1.59,,2491.6
1995-10-01,2.45,459.25,1.13,5.9,1.53,,4056.3
1995-11-01,2.51,470.18,1.16,6.0,1.57,,90499.3
1995-12-01,2.22,415.51,1.02,5.3,1.39,,710905.9
1996-01-01,1.03,369.93,0.89,4.6,0.98,,1912131.0
1996-02-01,1.12,403.56,0.97,5.0,1.07,,222756.1
1996-03-01,1.08,387.87,0.93,4.8,1.03,,31513.2
1996-04-01,1.11,399.08,0.96,5.0,1.06,,2053.3
1996-05-01,1.06,381.14,0.92,4.7,1.01,,2181.4
1996-06-01,1.08,387.87,0.93,7.5,1.03,,25852.1
1996-07-01,1.49,536.68,1.11,8.8,1.22,,40753.5
1996-08-01,1.79,643.23,1.33,10.7,1.46,,24022.2
1996-09-01,1.54,551.34,1.14,9.2,1.25,,16518.8
1996-10-01,1.61,578.56,1.19,8.5,1.31,,5559.1
1996-11-01,1.64,590.48,1.22,8.7,1.34,,9181.1
1996-12-01,2.49,893.37,1.84,13.1,2.03,,24628.3
1997-01-01,1.19,938.93,1.68,12.0,1.62,,104544.8
1997-02-01,1.25,985.88,1.77,12.6,1.7,,50475.5
1997-03-01,1.28,1015.41,1.78,14.7,1.71,,39399.5
1997-04-01,1.24,981.37,1.72,14.2,1.66,,43605.8
1997-05-01,1.57,1239.27,1.97,16.2,1.9,,87736.3
1997-06-01,1.31,1033.83,1.64,13.5,1.58,,41567.4
1997-07-01,1.15,907.2,1.42,11.7,1.37,,8980.4
1997-08-01,1.31,1037.29,1.36,13.4,1.31,,10922.1
1997-09-01,1.17,922.33,1.21,11.9,1.17,,37968.0
1997-10-01,1.24,983.82,1.29,12.7,1.24,,21050.6
1997-11-01,1.07,846.32,1.11,10.8,1.07,,14521.4
1997-12-01,0.94,741.65,0.97,9.5,0.94,,4863.1
1998-01-01,0.82,651.94,0.85,8.3,0.82,,6416.8
1998-02-01,0.62,493.44,0.65,6.3,0.62,,13309.7
1998-03-01,0.7,553.25,0.73,7.1,0.7,,7540.2
1998-04-01,0.63,502.41,0.66,6.4,0.63,,3846.8
1998-05-01,0.57,448.58,0.59,5.7,0.57,,2226.6
1998-06-01,0.62,490.45,0.64,9.2,0.62,,78476.5
1998-07-01,0.57,448.58,0.59,8.4,0.57,,12570.2
1998-08-01,0.39,311.01,0.41,5.8,0.39,,9487.8
1998-09-01,0.32,257.19,0.34,,0.32,,8574.4
1998-10-01,0.37,296.06,0.39,8.1,0.37,,11532.9
1998-11-01,0.35,275.13,0.36,7.6,0.35,,10684.0
1998-12-01,0.28,221.3,0.29,6.1,0.28,,13568.6
1999-01-01,0.29,212.33,0.28,5.8,0.29,,9046.9
1999-02-01,0.26,191.39,0.25,5.3,0.26,,3841.3
1999-03-01,0.25,179.43,0.24,4.9,0.25,,2713.9
1999-04-01,0.25,179.43,0.24,4.9,0.25,,105494.8
1999-05-01,0.32,233.26,0.31,6.4,0.32,,119952.4
1999-06-01,0.44,319.99,0.42,22.9,0.44,,25867.3
1999-07-01,0.75,547.27,0.72,39.1,0.75,,252092.2
1999-08-01,0.63,460.54,0.6,32.9,0.63,,77280.8
1999-09-01,0.5,361.85,0.47,129.0,0.5,,38426.9
1999-10-01,0.51,367.83,0.48,131.1,0.51,,16120.4
1999-11-01,0.46,331.95,0.44,118.3,0.46,,11896.2
1999-12-01,0.49,355.87,0.47,126.8,0.49,,27367.0
2000-01-01,0.46,358.86,0.47,127.9,0.46,,13363.4
2000-02-01,0.35,275.13,0.36,98.1,0.35,,33014.3
