,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,2082.18,3.3,,,,29387.0
1993-05-01,,3669.28,5.81,,,,142908.8
1993-06-01,,2444.85,3.87,,,,34314.8
1993-07-01,,2499.41,3.96,,,,22217.9
1993-08-01,,2270.73,3.6,,,,13396.2
1993-09-01,,2393.42,4.68,,,,27181.6
1993-10-01,,2424.08,4.74,,,,14752.0
1993-11-01,,2384.34,4.66,,,,18292.7
1993-12-01,,2709.06,5.3,,,,30043.3
1994-01-01,,2304.86,4.51,,,,33062.7
1994-02-01,,2293.51,4.48,,,,22778.4
1994-03-01,,2304.86,4.51,,,,3977.4
1994-04-01,,2295.78,4.49,30.6,,,24203.6
1994-05-01,,2015.33,3.94,26.9,,,14349.6
1994-06-01,,1750.79,3.42,23.4,,,8681.1
1994-07-01,,1439.12,2.81,19.2,,,4766.1
1994-08-01,,1241.56,2.43,16.6,,,7102.8
1994-09-01,,2554.65,4.99,34.1,,,144979.4
1994-10-01,,2690.9,5.26,33.6,,,132494.4
1994-11-01,,2287.26,4.47,28.6,,,56963.9
1994-12-01,,2307.7,4.51,28.8,,,27155.7
1995-01-01,,2457.57,4.8,30.7,,,40573.2
1995-02-01,,2227.65,4.35,27.8,,,17434.9
1995-03-01,,2350.28,4.59,29.4,,,13667.4
1995-04-01,,2690.9,5.26,31.6,,,37188.8
1995-05-01,,2363.9,4.62,27.8,,,20427.2
1995-06-01,,2941.25,5.75,34.5,,,66280.1
1995-07-01,,2563.16,5.01,30.1,,,15206.7
1995-08-01,,2786.27,5.45,32.7,,,16042.7
1995-09-01,,2878.24,5.63,33.8,,,28702.2
1995-10-01,,2610.97,5.14,27.3,,,41467.4
1995-11-01,,2892.42,5.7,30.3,,,48936.1
1995-12-01,,2734.1,5.39,28.6,,,10662.0
1996-01-01,,2455.16,4.84,25.7,,,7493.9
1996-02-01,,2186.27,4.31,22.9,,,3922.2
1996-03-01,,2304.38,4.54,24.1,,,1189.0
1996-04-01,,2347.1,4.62,24.6,,,4902.2
1996-05-01,,3191.46,6.29,31.0,,,39433.2
1996-06-01,,3068.32,6.04,29.8,,,24248.0
1996-07-01,,3618.67,7.13,35.3,,,83197.9
1996-08-01,,4689.2,9.24,45.7,,,87693.4
1996-09-01,,4463.02,8.79,43.5,,,56205.9
1996-10-01,,4704.27,9.27,45.9,,,25048.9
1996-11-01,,4086.08,8.05,39.9,,,39586.5
1996-12-01,,4577.62,9.02,44.6,,,32120.4
1997-01-01,,3844.84,7.57,37.5,,,52910.5
1997-02-01,,4040.85,7.96,39.4,,,15921.3
1997-03-01,,4562.54,8.99,37.8,,,27899.6
1997-04-01,,6332.67,12.47,52.5,,,114790.4
1997-05-01,,8262.63,16.28,68.5,,,106411.1
1997-06-01,,8609.42,16.96,71.4,,,83792.2
1997-07-01,,8657.67,17.05,71.8,,,48002.4
1997-08-01,,7187.58,14.16,59.6,,,17239.0
1997-09-01,,7092.59,13.97,58.8,,,9503.2
1997-10-01,,6554.32,12.91,54.3,,,6869.0
1997-11-01,,8365.47,15.5,65.2,,,30336.5
1997-12-01,,7515.45,13.93,58.6,,,8814.5
1998-01-01,,7556.91,14.0,58.9,,,8681.4
1998-02-01,,7391.05,13.7,57.6,,,9656.8
1998-03-01,,7857.53,14.56,61.3,,,19082.4
1998-04-01,,9303.61,17.24,72.6,,,30540.8
1998-05-01,,11620.44,21.53,90.6,,,83067.4
1998-06-01,,12076.54,22.38,58.2,,,66315.2
1998-07-01,,9744.16,18.06,47.0,,,22614.0
1998-08-01,,10366.13,19.21,50.0,,,15939.5
1998-09-01,,8401.75,15.57,40.5,,,12773.7
1998-10-01,,9433.18,17.48,40.4,,,16731.7
1998-11-01,,8702.36,16.13,37.3,,,15613.4
1998-12-01,,8769.75,16.25,37.6,,,13074.0
1999-01-01,5.01,7790.15,14.44,33.4,5.01,,4853.6
1999-02-01,4.62,7183.73,13.31,44.7,4.62,,5607.8
1999-03-01,4.62,7178.55,13.3,44.7,4.62,,1403.9
1999-04-01,5.0,7769.42,14.4,48.4,5.0,,8465.1
1999-05-01,4.61,7168.18,13.28,44.6,4.61,,8444.0
1999-06-01,5.17,8044.12,14.91,50.1,5.17,,23705.3
1999-07-01,5.87,9127.38,16.91,56.8,5.87,,107859.4
1999-08-01,5.74,8920.05,16.53,55.5,5.74,,24136.6
1999-09-01,5.05,7857.53,14.56,94.8,5.05,,15023.8
1999-10-01,5.39,8375.83,15.52,101.0,5.39,,10782.0
1999-11-01,5.02,7800.52,14.45,94.1,5.02,,2998.3
1999-12-01,5.04,7836.8,14.52,94.5,5.04,,4043.1
2000-01-01,4.27,7163.0,13.27,86.4,4.27,,2440.8
2000-02-01,4.61,7743.5,14.35,93.4,4.61,,10012.2
2000-03-01,5.79,9718.25,18.01,117.2,5.79,,73180.1
2000-04-01,4.91,8230.71,15.25,99.3,4.91,,42087.9
2000-05-01,5.16,8655.72,16.04,92.8,5.16,,21038.0
2000-06-01,5.33,8935.6,16.56,95.8,5.33,,22200.1
2000-07-01,6.46,10832.61,20.07,116.1,6.46,,55161.3
2000-08-01,5.85,9821.91,18.2,105.3,5.85,,44320.0
2000-09-01,5.64,9469.46,17.55,101.5,5.64,,20503.0
2000-10-01,4.69,7867.89,14.58,60.7,4.69,,25666.4
2000-11-01,4.7,7878.26,14.6,60.8,4.7,,12551.9
2000-12-01,5.02,8422.48,15.61,65.0,5.02,,33599.4
2001-01-01,4.02,8365.47,15.5,64.6,4.18,,14855.2
2001-02-01,4.23,8821.57,16.35,68.1,4.4,,32010.7
2001-03-01,4.14,8624.62,15.98,66.6,4.3,,9687.6
2001-04-01,4.27,8894.14,16.48,68.6,4.44,,15082.7
2001-05-01,4.28,8914.87,16.52,68.8,4.45,,69223.6
