,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,402.99,1.13,8133.3,,,2.2
1992-06-01,,2878.74,8.08,58100.0,,,393627.8
1992-07-01,,2890.3,8.12,58333.3,,,838997.8
1992-08-01,,2488.96,6.99,50233.3,,,603873.1
1992-09-01,,1882.82,5.29,38000.0,,,1009294.0
1992-10-01,,1552.5,4.36,1175.0,,,1292818.0
1992-11-01,,974.44,2.74,737.5,,,1483962.0
1992-12-01,,1544.25,4.34,1168.8,,,1985149.0
1993-01-01,,1717.66,4.82,1300.0,,,147929.2
1993-02-01,,2668.98,7.5,2020.0,,,35668.8
1993-03-01,,2147.08,6.03,1625.0,,,35682.4
1993-04-01,,1578.93,4.43,73.5,,,19444.7
1993-05-01,,2460.88,6.91,114.6,,,32771.5
1993-06-01,,1324.21,6.3,108.0,,,12802.3
1993-07-01,,1410.04,6.71,115.0,,,10703.6
1993-08-01,,1296.18,6.17,105.7,,,5000.5
1993-09-01,,1287.43,6.12,105.0,,,10856.9
1993-10-01,,1331.22,6.33,50.7,,,4052.0
1993-11-01,,1243.64,5.92,47.3,,,4792.9
1993-12-01,,1439.81,6.85,54.8,,,20670.2
1994-01-01,,1068.48,5.08,40.7,,,7558.0
1994-02-01,,963.38,4.58,36.7,,,3130.2
1994-03-01,,956.37,4.55,36.4,,,1194.8
1994-04-01,,924.84,4.4,35.2,,,14312.2
1994-05-01,,849.53,4.04,32.3,,,11320.0
1994-06-01,,702.39,3.34,26.7,,,2660.5
1994-07-01,,574.52,2.73,21.9,,,2117.5
1994-08-01,,513.22,2.44,19.5,,,2848.7
1994-09-01,,1050.96,5.0,40.0,,,55232.5
1994-10-01,,1238.38,5.89,50.5,,,95663.2
1994-11-01,,1199.85,5.71,48.9,,,60015.8
1994-12-01,,1180.58,5.62,48.1,,,19805.8
1995-01-01,,1173.57,5.58,47.9,,,18994.8
1995-02-01,,1042.2,4.96,42.5,,,4333.2
1995-03-01,,980.9,4.67,40.0,,,4870.2
1995-04-01,,1096.5,5.22,48.2,,,11347.8
1995-05-01,,926.6,4.41,40.7,,,3556.8
1995-06-01,,1085.99,5.17,47.7,,,17531.4
1995-07-01,,893.32,4.25,39.2,,,4444.3
1995-08-01,,1040.45,4.95,45.7,,,7579.9
1995-09-01,,991.41,4.72,43.5,,,14866.6
1995-10-01,,928.35,4.42,53.0,,,4730.5
1995-11-01,,1021.18,4.86,58.3,,,8097.6
1995-12-01,,989.65,4.71,56.5,,,25385.6
1996-01-01,,858.28,4.08,49.0,,,5045.2
1996-02-01,,796.98,3.79,45.5,,,4656.9
1996-03-01,,826.75,3.93,47.2,,,1449.4
1996-04-01,,854.78,4.07,48.8,,,5871.1
1996-05-01,,1015.93,4.83,58.0,,,15492.7
1996-06-01,,849.53,4.04,161.7,,,5396.8
1996-07-01,,823.25,3.92,156.7,,,8594.2
1996-08-01,,1156.06,5.5,220.0,,,35719.7
1996-09-01,,987.9,4.7,,,,18110.2
1996-10-01,,1107.01,5.27,,,,18111.3
1996-11-01,,1175.32,5.59,,,,43997.8
1996-12-01,,1429.31,6.8,,,,20859.4
1997-01-01,,910.83,4.33,,,,28416.0
1997-02-01,,965.13,4.59,,,,8283.5
1997-03-01,,1175.32,5.59,209.0,,,21455.8
1997-04-01,,1375.01,6.54,244.5,,,30686.6
1997-05-01,,1413.54,6.72,251.4,,,42071.2
1997-06-01,,1157.81,5.51,205.9,,,16631.7
1997-07-01,,980.9,4.67,174.5,,,6217.4
1997-08-01,,980.9,4.67,174.5,,,8026.6
1997-09-01,,1057.97,5.03,180.6,,,8503.1
1997-10-01,,921.34,4.38,157.3,,,12174.4
1997-11-01,,973.89,4.63,166.3,,,6290.5
1997-12-01,,942.36,4.48,160.9,,,6763.9
1998-01-01,,1098.25,5.22,187.5,,,8270.5
1998-02-01,,1229.62,5.85,209.9,,,16209.2
1998-03-01,,1199.85,5.71,38.4,,,7864.0
1998-04-01,,1453.83,6.92,46.5,,,18036.1
1998-05-01,,1443.32,6.87,46.2,,,31497.1
1998-06-01,,2133.45,10.15,68.3,,,49972.4
1998-07-01,,1821.66,8.67,58.3,,,18339.1
1998-08-01,,1786.63,8.5,57.2,,,8937.2
1998-09-01,,1558.92,7.42,42.1,,,5804.1
1998-10-01,,2171.98,10.33,58.7,,,24856.1
1998-11-01,,2136.95,10.17,57.7,,,19266.9
1998-12-01,,2049.37,9.75,55.4,,,12328.0
1999-01-01,,1716.57,8.17,46.4,,,3481.1
1999-02-01,5.81,1818.16,8.65,49.1,5.81,,6417.7
1999-03-01,5.46,1707.81,8.12,51.6,5.46,,1188.5
1999-04-01,6.61,2066.89,9.83,62.5,6.61,,17959.0
1999-05-01,6.55,2047.62,9.74,61.9,6.55,,10356.0
1999-06-01,6.87,2148.16,10.22,64.9,6.87,,13345.5
1999-07-01,9.94,3110.84,14.8,94.0,9.94,,47569.9
1999-08-01,10.31,3226.44,15.35,97.5,10.31,,11030.7
1999-09-01,9.94,3110.84,14.8,135.9,9.94,,3710.4
1999-10-01,9.81,3068.8,14.6,134.0,9.81,,7554.9
1999-11-01,9.72,3039.38,14.46,132.7,9.72,,4452.4
1999-12-01,9.61,3005.74,14.3,131.3,9.61,,4997.9
2000-01-01,8.7,2795.55,13.3,122.1,8.7,,2122.8
2000-02-01,7.69,2471.86,11.76,107.9,7.69,,5723.0
2000-03-01,9.32,2995.24,14.25,93.8,9.32,,21985.5
2000-04-01,9.72,3121.35,14.85,97.7,9.72,,19075.1
2000-05-01,9.89,3178.1,15.12,99.5,9.89,,17039.0
2000-06-01,10.34,3323.13,15.81,104.0,10.34,,8822.2
2000-07-01,10.73,3447.14,16.4,107.9,10.73,,18724.2
2000-08-01,11.78,3783.45,18.0,118.4,11.78,,13868.3
2000-09-01,10.99,3531.22,16.8,126.4,10.99,,11921.7
2000-10-01,9.93,3190.71,15.18,114.3,9.93,,2644.7
2000-11-01,11.0,3535.43,16.82,126.6,11.0,,2528.7
2000-12-01,11.44,3676.25,17.49,131.6,11.44,,5366.3
