,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,744.73,1.58,,,,41881.6
1993-07-01,,806.39,1.71,,,,168038.1
1993-08-01,,656.97,1.4,,,,46918.9
1993-09-01,,664.09,1.41,,,,80873.7
1993-10-01,,664.09,1.41,,,,28811.5
1993-11-01,,556.89,1.18,,,,20249.2
1993-12-01,,620.45,1.32,,,,53858.0
1994-01-01,,429.29,0.91,,,,42531.1
1994-02-01,,368.62,0.77,,,,35942.0
1994-03-01,,371.67,0.78,,,,29312.4
1994-04-01,,512.1,1.07,37.3,,,823646.8
1994-05-01,,470.12,0.98,34.2,,,343731.8
1994-06-01,,389.23,0.81,28.3,,,237061.9
1994-07-01,,348.01,0.73,25.3,,,103320.2
1994-08-01,,366.33,0.76,26.7,,,114696.1
1994-09-01,,522.78,1.09,38.1,,,899503.5
1994-10-01,,438.83,0.92,41.1,,,487644.9
1994-11-01,,360.23,0.75,33.7,,,175154.6
1994-12-01,,353.36,0.74,33.1,,,58633.6
1995-01-01,,322.07,0.67,30.1,,,23430.1
1995-02-01,,296.88,0.62,27.8,,,10376.2
1995-03-01,,282.38,0.59,26.4,,,12553.8
1995-04-01,,364.04,0.76,21.7,,,197349.6
1995-05-01,,304.51,0.64,18.1,,,45364.5
1995-06-01,,411.36,0.86,24.5,,,208747.7
1995-07-01,,509.81,1.06,30.4,,,242652.5
1995-08-01,,525.84,1.1,31.3,,,307914.6
1995-09-01,,470.89,0.98,28.0,,,328777.0
1995-10-01,,444.18,0.93,25.3,,,177171.4
1995-11-01,,435.02,0.91,24.8,,,112064.7
1995-12-01,,370.15,0.77,21.1,,,35411.3
1996-01-01,,339.62,0.71,19.3,,,19223.9
1996-02-01,,341.91,0.71,19.5,,,78832.9
1996-03-01,,392.28,0.82,22.3,,,55783.4
1996-04-01,,364.04,0.76,20.7,,,85014.7
1996-05-01,,473.18,0.99,27.0,,,208306.6
1996-06-01,,387.7,0.81,25.4,,,116481.9
1996-07-01,,372.44,0.78,24.4,,,103360.7
1996-08-01,,395.33,0.82,25.9,,,130395.4
1996-09-01,,373.2,0.78,28.8,,,161091.3
1996-10-01,,370.91,0.77,28.6,,,50021.4
1996-11-01,,442.65,0.92,34.1,,,358177.1
1996-12-01,,580.02,1.21,44.7,,,226137.4
1997-01-01,,441.12,0.92,34.0,,,371608.6
1997-02-01,,440.36,0.92,33.9,,,119293.8
1997-03-01,,509.05,1.06,47.6,,,198427.7
1997-04-01,,551.02,1.15,51.6,,,291880.6
1997-05-01,,567.81,1.18,53.1,,,348627.7
1997-06-01,,594.52,1.24,55.6,,,323421.4
1997-07-01,,557.13,1.16,52.1,,,118145.9
1997-08-01,,541.1,1.13,50.6,,,96325.3
1997-09-01,,599.1,1.25,56.1,,,86151.9
1997-10-01,,522.78,1.09,,,,120384.4
1997-11-01,,483.1,1.01,,,,37628.5
1997-12-01,,466.31,0.97,,,,21232.8
1998-01-01,,512.1,1.07,,,,37596.8
1998-02-01,,618.18,1.29,,,,99782.8
1998-03-01,,560.94,1.17,,,,65169.1
1998-04-01,,946.36,1.97,,,,368766.3
1998-05-01,,956.28,2.0,,,,410789.3
1998-06-01,,1506.54,3.14,,,,359880.7
1998-07-01,,1571.56,3.28,,,,154911.4
1998-08-01,,2129.3,4.44,,,,153361.4
1998-09-01,,2241.03,4.68,111.2,,,38232.2
1998-10-01,,2152.2,4.49,106.8,,,36693.1
1998-11-01,,2042.3,4.26,101.4,,,69681.9
1998-12-01,,2120.15,4.42,105.2,,,110738.6
1999-01-01,,1877.45,3.92,93.2,,,60176.2
1999-02-01,6.31,1823.42,3.8,49.8,6.31,,28117.3
1999-03-01,6.27,1813.34,3.78,49.5,6.27,,8845.7
1999-04-01,6.39,1848.14,3.86,50.4,6.39,,47940.8
1999-05-01,6.96,2010.89,4.2,42.2,6.96,,52276.0
1999-06-01,7.41,2143.04,4.47,45.0,7.41,,96646.8
1999-07-01,9.82,2839.53,5.92,59.6,9.82,,201709.8
1999-08-01,11.79,3409.82,7.11,71.6,11.79,,104201.8
1999-09-01,10.86,3138.37,6.55,65.9,10.86,,46328.4
1999-10-01,10.13,2928.82,6.11,61.5,10.13,,74574.5
1999-11-01,9.67,2795.48,5.83,58.7,9.67,,16540.0
1999-12-01,8.85,2557.37,5.34,53.7,8.85,,27807.5
2000-01-01,3.84,2857.39,5.96,60.0,3.99,,42393.0
2000-02-01,6.28,4667.07,9.74,98.0,6.51,,183395.9
2000-03-01,8.75,6500.56,13.56,136.5,9.07,,192299.4
2000-04-01,7.89,5864.79,12.24,123.2,8.18,,116147.4
2000-05-01,7.35,5464.76,11.4,114.8,7.63,,42764.7
2000-06-01,6.65,4940.9,10.31,103.8,6.89,,28172.1
2000-07-01,5.83,4333.71,9.04,91.0,6.05,,42915.5
2000-08-01,5.98,4446.81,9.28,93.4,6.21,,29127.9
2000-09-01,5.99,4448.01,8.95,90.1,5.99,,74065.2
2000-10-01,5.32,3950.73,7.95,65.2,5.32,,27779.0
2000-11-01,5.43,4037.51,8.12,66.6,5.43,,43028.8
2000-12-01,5.78,4297.86,8.65,70.9,5.78,,47950.8
2001-01-01,5.77,4289.59,8.63,70.8,5.77,,51773.2
2001-02-01,5.55,4128.42,8.31,68.1,5.55,,37589.3
2001-03-01,4.41,3278.49,6.6,54.1,4.41,,54531.9
2001-04-01,5.0,3719.3,7.48,61.4,5.0,,57222.0
2001-05-01,4.99,3708.28,7.46,61.2,4.99,,83239.0
2001-06-01,4.97,3697.26,7.44,61.0,4.97,,45017.5
2001-07-01,4.8,3567.77,7.18,58.9,4.8,,37339.9
2001-08-01,4.42,3290.89,6.62,54.3,4.42,,35286.8
