,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,8113.48,12.55,,,,90990.3
1993-02-01,8.58,13379.34,20.7,,8.58,,25302.0
1993-03-01,8.06,12565.73,19.44,,8.06,,31403.6
1993-04-01,6.87,10703.47,16.56,,6.87,,18282.0
1993-05-01,9.16,14283.35,22.1,,9.16,,17461.9
1993-06-01,6.49,10124.91,15.66,,6.49,,5803.7
1993-07-01,6.15,9583.86,14.83,88.6,6.15,,2771.6
1993-08-01,4.82,7521.36,11.64,69.6,4.82,,1841.9
1993-09-01,5.14,8020.83,12.41,74.2,5.14,,3871.8
1993-10-01,5.18,8079.59,12.5,74.7,5.18,,1157.3
1993-11-01,4.54,7080.66,10.95,65.5,4.54,,1580.4
1993-12-01,5.31,8285.25,12.82,76.6,5.31,,4840.3
1994-01-01,4.32,6757.48,10.45,62.5,4.32,,3380.6
1994-02-01,3.95,6169.87,9.55,57.1,3.95,,2192.2
1994-03-01,3.87,6052.35,9.36,56.0,3.87,,526.2
1994-04-01,3.55,5552.88,8.59,25.5,3.55,,5359.2
1994-05-01,3.31,5170.94,8.0,23.8,3.31,,5449.3
1994-06-01,2.67,4177.88,6.46,19.2,2.67,,3785.9
1994-07-01,2.05,3202.45,4.95,14.7,2.05,,1194.3
1994-08-01,1.84,2879.27,4.45,13.2,1.84,,1841.3
1994-09-01,3.41,5335.47,8.25,24.5,3.41,,19453.9
1994-10-01,5.0,7815.17,12.09,35.9,5.0,,61357.5
1994-11-01,3.98,6222.75,9.63,28.6,3.98,,21768.0
1994-12-01,4.1,6404.91,9.91,29.5,4.1,,17904.0
1995-01-01,4.06,6281.51,9.72,28.9,4.06,,17006.8
1995-02-01,3.34,5176.81,8.01,23.8,3.34,,2605.5
1995-03-01,3.15,4871.26,7.54,22.4,3.15,,2985.4
1995-04-01,3.63,5617.52,8.69,68.3,3.63,,9302.8
1995-05-01,3.26,5047.54,7.81,61.4,3.26,,2858.2
1995-06-01,3.71,5746.79,8.89,69.9,3.71,,14270.7
1995-07-01,3.05,4718.48,7.3,57.4,3.05,,2402.1
1995-08-01,3.41,5282.58,8.17,64.2,3.41,,4408.9
1995-09-01,3.37,5217.95,8.07,63.4,3.37,,8867.7
1995-10-01,3.14,4859.5,7.52,59.1,3.14,,2069.8
1995-11-01,3.1,4794.87,7.42,58.3,3.1,,2227.2
1995-12-01,2.92,4524.57,7.0,55.0,2.92,,1117.7
1996-01-01,2.53,3983.97,6.16,48.4,2.53,,738.9
1996-02-01,2.29,3596.15,5.56,43.7,2.29,,784.5
1996-03-01,2.39,3766.56,5.83,45.8,2.39,,280.5
1996-04-01,2.43,3819.44,5.91,650.0,2.43,,1000.6
1996-05-01,2.83,4454.06,6.89,758.0,2.83,,4149.8
1996-06-01,2.32,3643.16,5.64,620.0,2.32,,2375.2
1996-07-01,2.42,3807.69,5.89,648.0,2.42,,9430.2
1996-08-01,2.63,4142.63,6.41,705.0,2.63,,7918.7
1996-09-01,2.56,4025.11,6.23,97.9,2.56,,19576.6
1996-10-01,3.14,4935.89,7.64,120.0,3.14,,14673.8
1996-11-01,3.92,6169.87,9.55,150.0,3.92,,39515.6
1996-12-01,4.55,7157.05,11.07,174.0,4.55,,15340.2
1997-01-01,3.86,5664.53,8.76,137.7,3.86,,17432.2
1997-02-01,4.2,6158.12,9.53,149.7,4.2,,2224.0
1997-03-01,4.66,6827.99,10.56,68.4,4.66,,3600.1
1997-04-01,5.04,7392.09,11.44,74.0,5.04,,10271.1
1997-05-01,4.85,7110.04,11.0,71.2,4.85,,16097.0
1997-06-01,4.51,6610.57,10.23,66.2,4.51,,14671.8
1997-07-01,3.89,5699.79,8.82,57.1,3.89,,3696.5
1997-08-01,3.75,5494.12,8.5,,3.75,,2991.0
1997-09-01,4.01,5876.07,9.09,,4.01,,3650.2
1997-10-01,3.53,5170.94,8.0,,3.53,,7596.5
1997-11-01,4.03,5911.32,9.15,,4.03,,4255.5
1997-12-01,4.45,6516.56,10.08,,4.45,,7958.3
1998-01-01,4.22,6692.84,10.35,,4.22,,2272.3
1998-02-01,4.46,7080.66,10.95,,4.46,,2734.8
1998-03-01,4.66,7397.97,11.45,,4.66,,4182.6
1998-04-01,4.85,7697.65,11.91,,4.85,,5183.3
1998-05-01,5.55,8814.1,13.64,,5.55,,5397.7
1998-06-01,5.88,9331.19,14.44,88.2,5.88,,5080.2
1998-07-01,6.21,9848.29,15.24,93.1,6.21,,8149.0
1998-08-01,7.04,11169.21,17.28,105.6,7.04,,7239.2
1998-09-01,5.13,8144.22,12.6,74.1,5.13,,7089.8
1998-10-01,5.37,8519.11,13.18,77.5,5.37,,36113.9
1998-11-01,4.56,7239.31,11.2,65.9,4.56,,16781.9
1998-12-01,4.56,7232.84,11.19,65.8,4.56,,8900.2
1999-01-01,4.79,6715.75,10.39,61.1,4.79,,5196.8
1999-02-01,4.51,6321.46,9.78,69.9,4.51,,5256.2
1999-03-01,4.23,5927.18,9.17,65.5,4.23,,700.4
1999-04-01,4.83,6767.46,10.47,74.8,4.83,,15340.8
1999-05-01,4.19,5881.94,9.1,65.0,4.19,,9202.4
1999-06-01,4.94,6922.59,10.71,76.5,4.94,,12163.6
1999-07-01,4.78,6702.82,10.37,74.1,4.78,,30057.7
1999-08-01,5.14,7213.45,11.16,79.7,5.14,,12954.5
1999-09-01,4.99,7000.15,10.83,,4.99,,20249.9
1999-10-01,4.76,6676.97,10.33,,4.76,,5020.2
1999-11-01,4.53,6353.78,9.83,,4.53,,1497.1
1999-12-01,4.61,6463.66,10.0,,4.61,,4927.3
2000-01-01,6.69,5830.23,9.02,,6.69,,2567.1
2000-02-01,5.83,5080.44,7.86,,5.83,,5066.1
2000-03-01,6.61,5765.59,8.92,,6.61,,7359.5
2000-04-01,8.03,7000.15,10.83,,8.03,,24730.5
