,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,11.02,7476.0,11.73,,12.6,,21532.5
1993-07-01,11.3,7666.39,12.03,,12.92,,13413.2
1993-08-01,9.32,6325.2,9.93,,10.66,,4624.7
1993-09-01,10.79,7319.2,11.49,,12.33,,6704.4
1993-10-01,9.82,6663.99,10.46,,11.23,,4569.4
1993-11-01,8.52,5782.0,9.08,,9.74,,2921.6
1993-12-01,10.93,7414.39,11.64,,12.49,,8712.3
1994-01-01,7.07,7156.8,11.23,,6.04,,22922.5
1994-02-01,6.93,7013.99,11.01,,5.92,,17780.1
1994-03-01,6.94,7028.0,11.03,,5.93,,2058.5
1994-04-01,7.49,7588.0,11.91,26.3,6.41,,19935.9
1994-05-01,6.43,6510.0,10.22,22.6,5.5,,5613.8
1994-06-01,7.34,7434.0,11.67,25.8,6.28,,24251.0
1994-07-01,7.35,7438.19,11.67,25.8,6.28,,6957.5
1994-08-01,6.43,6510.0,10.22,22.6,5.5,,15351.9
1994-09-01,11.69,11834.99,21.74,47.8,11.69,,102242.6
1994-10-01,11.22,11357.99,20.86,24.5,11.22,,45130.4
1994-11-01,9.02,9134.99,16.78,19.7,9.02,,27409.9
1994-12-01,9.11,9225.0,16.94,19.9,9.11,,11101.9
1995-01-01,,8572.49,15.74,18.5,8.47,,5060.1
1995-02-01,,7366.5,13.53,15.9,7.28,,1530.3
1995-03-01,,7227.0,13.27,15.6,7.14,,2176.8
1995-04-01,,10961.99,20.13,35.3,10.83,,41982.7
1995-05-01,,9742.49,17.89,31.4,9.62,,317523.7
1995-06-01,,11700.0,21.49,37.7,11.56,,280448.5
1995-07-01,,9675.0,17.77,31.2,9.56,,35846.7
1995-08-01,,11668.49,21.43,37.6,11.52,,14828.8
1995-09-01,,10196.99,18.73,32.8,10.07,,5486.4
1995-10-01,,9900.0,18.18,53.7,9.78,,4986.9
1995-11-01,,9359.99,17.19,50.7,9.24,,1842.8
1995-12-01,,8954.99,16.45,48.5,8.84,,1479.7
1996-01-01,9.42,7784.99,14.3,42.2,9.42,,665.8
1996-02-01,9.31,7694.99,14.13,41.7,9.31,,738.8
1996-03-01,9.57,7910.99,14.53,87.9,9.57,,238.8
1996-04-01,9.79,8095.49,14.87,90.0,9.79,,928.7
1996-05-01,10.56,8730.0,16.03,97.0,10.56,,4732.2
1996-06-01,9.79,8091.0,14.86,89.9,9.79,,3007.2
1996-07-01,10.3,8509.49,15.63,94.6,10.3,,13497.5
1996-08-01,10.07,8325.0,15.29,92.5,10.07,,4895.8
1996-09-01,9.37,7744.49,14.22,92.2,9.37,,3269.2
1996-10-01,9.2,7605.0,13.97,90.6,9.2,,2135.0
1996-11-01,9.26,7654.5,14.06,91.2,9.26,,6803.2
1996-12-01,10.4,8594.99,15.79,102.4,10.4,,5016.0
1997-01-01,8.12,7469.99,13.72,89.0,8.12,,10132.1
1997-02-01,7.88,7244.99,13.31,86.3,7.88,,1920.3
1997-03-01,8.42,7740.0,14.21,93.0,8.42,,4847.8
1997-04-01,8.96,8234.99,15.12,98.9,8.96,,12794.0
1997-05-01,10.81,9935.99,18.25,119.4,10.81,,27830.1
1997-06-01,9.7,8918.99,16.38,107.1,9.7,,16421.6
1997-07-01,10.11,9292.49,17.07,111.6,10.11,,8361.5
1997-08-01,8.76,8055.0,14.79,96.8,8.76,,3729.7
1997-09-01,8.76,8055.0,14.79,84.3,8.76,,1916.3
1997-10-01,7.59,6979.5,12.82,73.0,7.59,,2764.1
1997-11-01,8.17,7515.0,13.8,78.6,8.17,,3538.3
1997-12-01,7.73,7110.0,13.06,74.4,7.73,,1530.5
1998-01-01,7.03,6952.5,12.77,72.7,7.03,,1595.8
1998-02-01,6.9,6826.5,12.54,71.4,6.9,,2090.0
1998-03-01,7.18,7101.0,13.04,74.3,7.18,,1683.0
1998-04-01,6.82,6750.0,12.4,70.6,6.82,,2140.9
1998-05-01,7.66,7582.49,13.93,79.4,7.66,,9709.8
1998-06-01,7.77,7685.99,14.12,80.4,7.77,,6154.3
1998-07-01,7.46,7380.0,13.55,77.2,7.46,,6547.0
1998-08-01,7.09,7020.0,12.89,73.5,7.09,,1991.5
1998-09-01,6.02,5962.5,10.95,76.1,6.02,,1838.5
1998-10-01,6.6,6534.0,12.0,83.4,6.6,,3110.7
1998-11-01,6.43,6367.5,11.69,81.2,6.43,,2945.6
1998-12-01,6.84,6772.5,12.44,86.4,6.84,,4090.1
1999-01-01,6.15,6165.0,11.32,78.6,6.15,,1175.0
1999-02-01,5.88,5895.0,10.83,75.2,5.88,,882.5
1999-03-01,5.76,5773.5,10.6,59.5,5.76,,257.6
1999-04-01,6.14,6147.0,11.29,63.4,6.14,,1828.7
1999-05-01,5.96,5976.0,10.98,61.6,5.96,,1678.8
1999-06-01,6.49,6507.0,11.95,67.1,6.49,,5043.9
1999-07-01,7.05,7063.65,12.97,72.8,7.05,,16878.2
1999-08-01,9.86,9875.24,18.14,101.8,9.86,,37744.4
1999-09-01,8.5,8514.0,15.64,138.4,8.5,,14754.9
1999-10-01,8.32,8340.74,15.32,135.6,8.32,,7949.8
1999-11-01,7.98,7994.24,14.68,130.0,7.98,,3343.7
1999-12-01,9.41,9424.79,17.31,153.2,9.41,,21616.4
2000-01-01,8.58,8702.09,15.98,141.5,8.58,,10527.2
2000-02-01,8.52,8637.75,15.86,140.4,8.52,,13336.1
2000-03-01,9.3,9429.74,17.32,423.1,9.3,,20134.8
2000-04-01,8.91,9033.75,16.59,405.4,8.91,,36790.5
2000-05-01,8.44,8558.54,15.72,384.1,8.44,,28021.6
2000-06-01,8.66,8781.29,16.13,394.0,8.66,,13541.0
2000-07-01,8.63,8751.59,16.07,392.7,8.63,,25959.1
