,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,347.81,0.09,13.8,1.98,,29499.6
1991-10-01,,319.71,0.08,12.6,1.82,,221856.9
1991-11-01,,688.6,0.17,27.2,3.92,,685314.6
1991-12-01,,772.91,0.19,30.6,4.41,,901770.9
1992-01-01,,867.77,0.21,34.3,4.04,,205248.8
1992-02-01,,860.75,0.21,34.0,4.01,,393976.7
1992-03-01,,825.61,0.2,32.6,3.84,,192647.6
1992-04-01,,992.92,0.22,35.8,4.22,,332233.7
1992-05-01,,1574.82,0.35,56.8,6.69,,1117559.0
1992-06-01,,2346.07,0.52,84.7,9.97,,1344831.0
1992-07-01,,2068.98,0.46,74.7,8.79,,1196461.0
1992-08-01,,2410.73,0.54,87.0,10.24,,1435589.0
1992-09-01,,2318.36,0.52,83.7,9.85,,1125447.0
1992-10-01,,2396.87,0.54,86.5,10.18,,932751.1
1992-11-01,,1921.19,0.43,69.3,8.16,,668774.3
1992-12-01,,2101.3,0.47,75.8,8.93,,1326563.0
1993-01-01,3.17,2281.42,0.51,82.3,3.51,,1507742.0
1993-02-01,3.6,2595.46,0.58,93.7,3.99,,577483.2
1993-03-01,3.85,2775.56,0.62,100.2,4.27,,2173371.0
1993-04-01,3.97,2858.7,0.64,103.2,4.4,,2346903.0
1993-05-01,3.93,2833.28,0.63,102.3,4.36,,1433754.0
1993-06-01,3.54,2549.26,0.57,92.0,3.92,,787904.6
1993-07-01,3.14,2265.24,0.51,81.8,3.49,,301293.6
1993-08-01,3.01,2168.26,0.49,78.3,3.34,,579610.8
1993-09-01,3.08,2216.75,0.5,80.0,3.41,,1396741.0
1993-10-01,3.0,2161.33,0.48,22.3,3.33,,273494.1
1993-11-01,2.89,2078.2,0.46,21.4,3.2,,209746.1
1993-12-01,3.08,2216.75,0.5,22.9,3.41,,717546.4
1994-01-01,3.04,2424.57,0.54,25.0,3.04,,1086630.0
1994-02-01,2.44,1946.58,0.44,20.1,2.44,,497115.6
1994-03-01,2.44,1946.58,0.44,20.1,2.44,,341526.4
1994-04-01,2.37,1884.24,0.42,15.6,2.37,,500596.6
1994-05-01,1.74,1385.47,0.31,11.5,1.74,,968915.6
1994-06-01,1.45,1152.71,0.26,9.6,1.45,,1136828.0
1994-07-01,1.2,959.5,0.21,8.0,1.2,,196358.2
1994-08-01,1.44,1150.28,0.26,9.5,1.44,,427224.0
1994-09-01,1.7,1352.28,0.3,11.2,1.7,,2131412.0
1994-10-01,2.04,1621.62,0.36,14.5,2.04,,3462587.0
1994-11-01,1.48,1176.47,0.26,10.5,1.48,,663951.4
1994-12-01,1.46,1159.64,0.26,10.3,1.46,,136581.8
1995-01-01,1.27,1122.23,0.25,10.0,1.33,,227305.0
1995-02-01,1.18,1041.8,0.23,9.3,1.23,,152621.6
1995-03-01,1.18,1041.8,0.23,9.3,1.23,,63243.8
1995-04-01,1.2,1054.89,0.24,7.6,1.25,,131403.3
1995-05-01,1.07,940.8,0.21,6.8,1.11,,116410.3
1995-06-01,1.07,942.67,0.21,6.8,1.11,,384491.1
1995-07-01,1.0,880.95,0.2,6.4,1.04,,131114.1
1995-08-01,1.03,902.4,0.19,6.3,1.03,,120048.9
1995-09-01,1.06,933.75,0.2,6.5,1.06,,491070.1
1995-10-01,1.02,900.16,0.19,6.7,1.02,,136413.3
1995-11-01,0.98,864.33,0.19,6.4,0.98,,154976.2
1995-12-01,0.95,832.99,0.18,6.2,0.95,,1483788.0
1996-01-01,0.75,781.48,0.17,5.8,0.75,,639778.4
1996-02-01,0.72,750.14,0.16,5.6,0.72,,46036.5
1996-03-01,0.75,779.24,0.17,7.4,0.75,,34039.1
1996-04-01,0.72,741.18,0.16,7.0,0.72,,82903.3
1996-05-01,1.17,1209.17,0.26,11.4,1.17,,1086611.0
1996-06-01,1.26,1303.22,0.28,12.3,1.26,,2179552.0
1996-07-01,1.28,1321.13,0.28,12.5,1.28,,1618644.0
1996-08-01,1.86,1927.96,0.41,18.2,1.86,,3118462.0
1996-09-01,1.94,2007.45,0.43,17.2,1.94,,1517569.0
1996-10-01,1.81,1871.98,0.4,16.0,1.81,,1365765.0
1996-11-01,2.34,2418.79,0.52,20.7,2.34,,5524825.0
1996-12-01,3.5,3628.19,0.78,31.0,3.5,,5955161.0
1997-01-01,2.08,2581.36,0.55,22.1,2.01,,2446863.0
1997-02-01,2.23,2758.7,0.59,23.6,2.15,,1300114.0
1997-03-01,2.29,2830.13,0.61,24.3,2.2,,911990.3
1997-04-01,2.85,3532.13,0.76,30.4,2.75,,2835402.0
1997-05-01,4.02,4980.44,1.07,42.8,3.88,,4457854.0
1997-06-01,3.93,4869.6,1.05,41.9,3.79,,3283733.0
1997-07-01,4.82,5973.95,1.28,51.4,4.65,,3955323.0
1997-08-01,4.55,5631.74,1.14,45.7,4.13,,1613749.0
1997-09-01,3.51,4342.88,0.88,28.0,3.19,,659612.3
1997-10-01,2.99,3708.97,0.75,23.9,2.72,,431066.4
1997-11-01,4.27,5292.02,1.07,34.1,3.88,,2238829.0
1997-12-01,3.9,4826.21,0.98,31.1,3.54,,1190450.0
1998-01-01,3.67,4941.79,1.0,31.8,3.33,,491551.6
1998-02-01,3.4,4588.05,0.93,29.5,3.1,,514881.1
1998-03-01,3.12,4199.29,0.85,28.9,2.83,,213468.4
1998-04-01,3.59,4840.21,0.98,33.3,3.27,,434690.2
1998-05-01,3.66,4927.77,1.0,33.9,3.32,,904237.1
1998-06-01,3.44,4637.08,0.94,31.9,3.13,,614620.3
1998-07-01,3.03,4080.21,0.83,28.1,2.75,,378643.3
1998-08-01,3.15,4249.37,0.86,29.2,2.87,,390300.6
1998-09-01,2.63,3544.35,0.72,20.3,2.39,,308249.7
1998-10-01,2.73,3675.34,0.74,21.1,2.48,,331198.4
1998-11-01,2.49,3359.43,0.68,19.3,2.27,,219429.6
1998-12-01,2.59,3490.42,0.71,20.0,2.35,,339481.4
1999-01-01,2.04,3236.15,0.66,18.6,2.04,,193024.3
1999-02-01,1.89,2993.44,0.61,17.2,1.89,,175548.1
1999-03-01,1.86,2954.91,0.6,18.8,1.86,,59677.0
1999-04-01,1.92,3039.67,0.62,19.4,1.92,,236689.7
1999-05-01,2.21,3501.97,0.71,22.3,2.21,,671404.1
