,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,,,,,,
1993-05-01,,,,,,,
1993-06-01,,,,,,,
1993-07-01,,514.8,1.07,,,,224676.9
1993-08-01,,424.8,0.88,,,,87481.0
1993-09-01,,470.16,0.98,,,,108204.4
1993-10-01,,568.8,0.96,,,,48355.8
1993-11-01,,637.2,1.08,,,,310250.4
1993-12-01,,827.28,1.4,,,,312510.9
1994-01-01,,891.0,1.51,,,,394070.4
1994-02-01,,799.2,1.36,,,,154682.9
1994-03-01,,793.8,1.35,,,,28764.5
1994-04-01,,759.96,1.29,,,,100790.4
1994-05-01,,631.8,1.07,,,,46046.1
1994-06-01,,624.78,1.06,,,,83093.8
1994-07-01,,540.0,0.92,,,,29539.8
1994-08-01,,480.6,0.81,,,,56305.9
1994-09-01,,1134.0,1.92,,,,830839.9
1994-10-01,,1262.52,2.14,,,,619681.6
1994-11-01,,1067.74,1.69,,,,590044.1
1994-12-01,,1116.18,1.77,,,,248125.7
1995-01-01,,1024.22,1.62,,,,76266.8
1995-02-01,,859.95,1.36,,,,26136.0
1995-03-01,,835.38,1.32,,,,31327.2
1995-04-01,,1158.3,1.83,,,,249007.4
1995-05-01,,1116.18,1.77,,,,199128.6
1995-06-01,,1504.52,2.38,,,,378177.6
1995-07-01,,1265.28,2.0,,,,65460.0
1995-08-01,,1405.96,2.23,,,,110242.1
1995-09-01,,1309.09,2.07,,,,67701.7
1995-10-01,,1221.48,1.93,,,,50330.2
1995-11-01,,1194.52,1.89,,,,26893.3
1995-12-01,,1137.24,1.8,,,,15399.7
1996-01-01,,998.24,1.58,,,,9784.1
1996-02-01,,880.31,1.39,,,,6852.6
1996-03-01,,933.38,1.48,,,,2826.5
1996-04-01,,1000.77,1.58,,,,13847.7
1996-05-01,,1229.9,1.95,,,,65160.1
1996-06-01,,1180.92,1.87,,,,44697.7
1996-07-01,,1206.11,1.91,,,,132365.4
1996-08-01,,1271.98,2.01,,,,71113.2
1996-09-01,,1170.26,1.85,,,,90237.4
1996-10-01,,1475.55,2.13,,,,45939.8
1996-11-01,,1661.21,2.39,,,,267258.8
1996-12-01,,1771.15,2.55,,,,127147.3
1997-01-01,,1343.63,1.94,,,,228348.9
1997-02-01,,1431.57,2.06,,,,38377.3
1997-03-01,,1732.06,2.5,41.7,,,130352.5
1997-04-01,,2434.41,3.51,58.6,,,442408.4
1997-05-01,,3200.28,4.61,77.1,,,205427.7
1997-06-01,,2784.97,4.01,67.1,,,195845.9
1997-07-01,,2938.88,4.24,70.8,,,114414.1
1997-08-01,,2665.27,3.84,64.2,,,52945.7
1997-09-01,,3161.19,4.56,76.1,,,101263.1
1997-10-01,,2653.05,3.82,63.9,,,82248.7
1997-11-01,,2748.33,3.96,66.2,,,40078.4
1997-12-01,,2538.24,3.66,61.1,,,24466.3
1998-01-01,,2711.69,3.91,65.3,,,25666.1
1998-02-01,,2828.95,4.08,68.1,,,39103.0
1998-03-01,,2913.35,3.94,65.8,,,39031.1
1998-04-01,,2812.21,3.8,63.5,,,54062.9
1998-05-01,,2949.87,3.99,66.6,,,97522.4
1998-06-01,,3090.34,4.18,69.8,,,71034.4
1998-07-01,,3056.62,4.13,69.0,,,95750.8
1998-08-01,,3095.96,4.19,69.9,,,53119.2
1998-09-01,,2559.36,3.46,28.5,,,41768.3
1998-10-01,,2643.65,3.57,29.4,,,34845.9
1998-11-01,,2522.84,3.41,28.1,,,22925.7
1998-12-01,,2674.55,3.62,29.8,,,74705.9
1999-01-01,,2595.89,3.51,28.9,,,27549.6
1999-02-01,3.19,2511.6,3.4,25.5,3.19,,16541.8
1999-03-01,3.15,2486.32,3.36,25.3,3.15,,5679.0
1999-04-01,3.24,2550.93,3.45,25.9,3.24,,31454.6
1999-05-01,2.89,2275.61,3.08,23.1,2.89,,21370.6
1999-06-01,3.03,2387.99,3.23,24.3,3.03,,29440.0
1999-07-01,3.79,2986.39,4.04,30.4,3.79,,223793.9
1999-08-01,4.27,3365.66,4.55,34.2,4.27,,228735.1
1999-09-01,3.89,3067.86,4.15,31.2,3.89,,134556.1
1999-10-01,3.73,2938.63,3.97,29.9,3.73,,37397.0
1999-11-01,3.45,2722.31,3.68,27.7,3.45,,11435.0
1999-12-01,3.54,2789.73,3.77,28.4,3.54,,19887.6
2000-01-01,2.93,2500.37,3.38,25.4,2.93,,11118.9
2000-02-01,3.4,2899.3,3.92,29.5,3.4,,69194.4
2000-03-01,3.76,3202.71,4.33,32.6,3.76,,183747.0
2000-04-01,3.57,3045.39,4.12,31.0,3.57,,161178.7
2000-05-01,4.32,3685.93,4.98,37.5,4.32,,317241.3
2000-06-01,5.27,4492.23,6.07,45.7,5.27,,273040.6
2000-07-01,5.12,4368.61,5.91,44.4,5.12,,119531.0
2000-08-01,5.24,4469.75,6.04,45.5,5.24,,99038.1
2000-09-01,5.23,4461.32,6.03,52.9,5.23,,101325.5
2000-10-01,5.22,4452.89,6.02,52.8,5.22,,42757.0
2000-11-01,5.63,4801.26,6.49,57.0,5.63,,101785.3
2000-12-01,5.37,4582.13,6.2,54.4,5.37,,63010.6
2001-01-01,4.96,4615.84,6.24,54.8,5.46,,40712.0
2001-02-01,4.8,4466.94,6.04,53.0,5.28,,31521.9
2001-03-01,4.2,3907.87,5.28,46.4,4.62,,27624.3
2001-04-01,4.57,4253.43,5.75,45.9,5.03,,27047.3
2001-05-01,5.17,4804.07,6.5,51.8,5.68,,130249.9
2001-06-01,5.12,4759.12,6.43,51.3,5.63,,42911.0
2001-07-01,4.98,4635.51,6.27,50.0,5.48,,35052.1
2001-08-01,4.55,4230.67,5.2,41.5,4.55,,18238.2
2001-09-01,3.97,3692.95,4.54,36.2,3.97,,33111.5
