,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,705.14,0.84,,,,4835.8
1992-04-01,,737.36,0.88,27.8,,,55059.0
1992-05-01,,1070.24,1.27,40.4,,,78402.7
1992-06-01,,1675.16,1.99,63.2,,,106076.3
1992-07-01,,1496.19,1.78,56.5,,,66813.3
1992-08-01,,1625.05,1.93,61.4,,,115230.4
1992-09-01,,1557.04,1.85,58.8,,,60806.7
1992-10-01,,1517.67,1.8,51.7,,,53623.6
1992-11-01,,1159.73,1.38,39.5,,,45028.5
1992-12-01,,1249.21,1.48,42.6,,,81150.1
1993-01-01,,1489.03,1.77,50.7,,,134744.2
1993-02-01,,1889.92,2.24,64.4,,,90962.9
1993-03-01,,2290.82,2.72,78.0,,,290073.2
1993-04-01,,2018.78,2.4,40.3,,,180237.5
1993-05-01,,2097.53,2.49,41.9,,,70519.5
1993-06-01,,2151.91,2.41,37.5,,,68396.8
1993-07-01,,1945.74,2.18,33.9,,,39480.1
1993-08-01,,1907.08,2.13,33.3,,,72953.3
1993-09-01,,1894.2,2.12,33.0,,,136914.3
1993-10-01,,1855.54,2.08,13.8,,,37201.1
1993-11-01,,1752.45,1.96,13.1,,,21491.6
1993-12-01,,1939.3,2.17,14.5,,,88506.1
1994-01-01,3.12,1932.85,2.16,14.4,3.12,,95255.0
1994-02-01,2.52,1565.61,1.75,11.7,2.52,,25639.7
1994-03-01,2.64,1636.48,1.83,12.2,2.64,,37561.1
1994-04-01,2.08,1288.57,1.44,8.9,2.08,,39824.1
1994-05-01,1.74,1081.11,1.21,7.5,1.74,,63736.1
1994-06-01,1.61,996.7,1.12,6.9,1.61,,93023.6
1994-07-01,1.4,867.72,0.97,6.0,1.4,,17387.7
1994-08-01,1.92,1189.34,1.33,8.2,1.92,,45216.5
1994-09-01,2.22,1378.63,1.54,9.6,2.22,,275450.2
1994-10-01,2.28,1415.48,1.58,9.8,2.28,,295377.4
1994-11-01,1.89,1169.24,1.31,8.1,1.89,,106314.7
1994-12-01,1.87,1159.19,1.3,8.0,1.87,,24922.8
1995-01-01,1.42,1093.86,1.22,7.6,1.7,,19658.3
1995-02-01,1.34,1036.91,1.16,7.2,1.62,,19587.9
1995-03-01,1.33,1025.18,1.15,7.1,1.6,,7834.9
1995-04-01,1.35,1041.93,1.17,8.0,1.62,,19110.9
1995-05-01,1.3,1000.05,1.12,7.7,1.56,,19638.0
1995-06-01,1.5,1159.19,1.3,8.9,1.81,,76429.8
1995-07-01,1.32,1021.83,1.14,7.8,1.59,,21419.9
1995-08-01,1.3,1001.73,1.12,7.7,1.56,,19684.4
1995-09-01,1.37,1054.0,1.18,8.1,1.64,,53936.5
1995-10-01,1.43,1104.08,1.24,6.6,1.72,,37751.1
1995-11-01,1.41,1088.84,1.22,6.5,1.7,,77861.0
1995-12-01,1.28,988.67,1.11,5.9,1.54,,224894.4
1996-01-01,0.91,858.01,0.96,5.1,1.09,,46490.2
1996-02-01,0.89,844.94,0.95,5.0,1.07,,9518.2
1996-03-01,0.98,925.51,1.04,5.5,1.18,,6064.1
1996-04-01,0.95,895.03,1.0,5.3,1.14,,22822.0
1996-05-01,1.15,1086.66,1.22,6.5,1.38,,110277.1
1996-06-01,1.5,1413.31,1.58,13.0,1.8,,357939.5
1996-07-01,1.91,1803.12,2.02,16.6,2.29,,427188.8
1996-08-01,2.68,2528.08,2.83,23.5,3.21,,349459.5
1996-09-01,2.74,2584.7,2.89,24.0,3.29,,207949.6
1996-10-01,2.86,2697.94,3.02,22.2,3.43,,456359.8
1996-11-01,4.34,4102.12,4.59,33.7,5.21,,775395.4
1996-12-01,4.22,3991.71,4.47,32.8,5.07,,479742.0
1997-01-01,2.71,2890.45,3.23,23.7,2.92,,279226.3
1997-02-01,2.98,3184.87,3.56,26.2,3.22,,141331.9
1997-03-01,3.08,3292.45,3.68,31.4,3.32,,104414.3
1997-04-01,3.44,3671.81,4.11,35.1,3.71,,232249.6
1997-05-01,3.98,4246.5,4.75,40.5,4.29,,313988.8
1997-06-01,3.49,3731.26,4.18,35.6,3.77,,195753.4
1997-07-01,3.4,3632.17,4.06,34.7,3.67,,97143.6
1997-08-01,3.1,3307.88,3.43,31.6,3.1,,54515.7
1997-09-01,2.65,2831.47,2.94,27.0,2.65,,30091.1
1997-10-01,2.27,2426.01,2.52,23.2,2.27,,35297.6
1997-11-01,2.92,3117.87,3.24,29.5,2.92,,117400.2
1997-12-01,2.46,2630.35,2.73,24.9,2.46,,36651.8
1998-01-01,2.36,2528.31,2.62,23.9,2.36,,33365.3
1998-02-01,2.34,2505.64,2.6,23.7,2.34,,32446.9
1998-03-01,2.41,2581.22,2.68,24.4,2.41,,56799.5
1998-04-01,2.56,2739.95,2.84,25.9,2.56,,26149.0
1998-05-01,2.52,2702.15,2.8,25.5,2.52,,73454.1
1998-06-01,3.31,3541.15,3.67,49.3,3.31,,207064.1
1998-07-01,2.7,2891.12,3.0,40.3,2.7,,72916.1
1998-08-01,2.71,2898.68,3.01,40.4,2.71,,26858.0
1998-09-01,2.29,2456.51,2.55,,2.29,,32584.1
1998-10-01,2.35,2516.97,2.61,51.2,2.35,,37410.4
1998-11-01,2.4,2569.88,2.67,52.3,2.4,,62915.6
1998-12-01,2.29,2448.95,2.54,49.8,2.29,,42904.1
1999-01-01,2.18,2135.27,2.22,43.5,2.18,,16950.7
1999-02-01,2.05,2006.78,2.08,40.8,2.05,,17432.9
1999-03-01,2.15,2108.82,2.19,42.9,2.15,,9019.0
1999-04-01,2.26,2210.85,2.29,45.0,2.26,,47144.9
1999-05-01,2.3,2252.43,2.34,45.8,2.3,,120113.1
1999-06-01,2.56,2509.42,2.6,132.8,2.56,,92423.8
1999-07-01,2.81,2751.29,2.85,145.6,2.81,,275449.4
1999-08-01,2.77,2713.49,2.82,143.6,2.77,,99268.9
1999-09-01,2.59,2535.87,2.63,671.0,2.59,,35842.8
1999-10-01,2.56,2509.42,2.6,664.0,2.56,,27852.6
1999-11-01,2.35,2297.78,2.38,608.0,2.35,,10448.4
1999-12-01,2.38,2331.79,2.42,617.0,2.38,,21036.6
