,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,544.23,6.0,,,,5551.3
1992-06-01,,1070.93,11.8,,,,17621.7
1992-07-01,,906.82,9.99,,,,7347.3
1992-08-01,,880.87,9.71,,,,1244.8
1992-09-01,,612.96,6.75,,,,251.0
1992-10-01,,601.74,6.63,26.9,,,388.2
1992-11-01,,590.52,6.51,26.4,,,12.9
1992-12-01,,420.1,4.63,18.8,,,41.4
1993-01-01,,324.01,3.57,14.5,,,499.5
1993-02-01,,429.21,4.73,19.2,,,595.2
1993-03-01,,467.79,5.15,20.9,,,1131.0
1993-04-01,,374.51,4.13,18.6,,,592.7
1993-05-01,,327.87,3.61,16.3,,,75.3
1993-06-01,,334.05,3.68,16.6,,,2.4
1993-07-01,,321.7,3.54,16.0,,,2.4
1993-08-01,,347.16,3.83,17.2,,,0.2
1993-09-01,,300.87,3.32,14.9,,,75.3
1993-10-01,,254.58,2.81,12.4,,,1421.0
1993-11-01,,270.01,2.98,13.2,,,312.9
1993-12-01,,243.01,2.68,11.9,,,687.0
1994-01-01,6.47,239.16,2.64,11.7,2.17,,769.3
1994-02-01,5.85,216.01,2.38,10.5,1.96,,397.6
1994-03-01,5.53,204.44,2.25,10.0,1.85,,30.6
1994-04-01,5.53,204.44,2.25,13.6,1.85,,
1994-05-01,4.91,181.3,2.0,12.0,1.64,,407.0
1994-06-01,4.91,181.3,2.0,12.0,1.64,,
1994-07-01,4.07,150.44,1.66,10.0,1.36,,21.2
1994-08-01,3.13,115.72,1.28,7.7,1.05,,489.4
1994-09-01,4.38,162.01,1.79,10.8,1.47,,1137.5
1994-10-01,4.91,181.3,2.0,11.3,1.64,,1117.5
1994-11-01,4.91,181.3,2.0,11.3,1.64,,708.2
1994-12-01,3.76,138.86,1.53,8.6,1.26,,96.5
1995-01-01,2.46,100.29,1.11,6.2,0.82,,190.6
1995-02-01,2.48,101.06,1.11,6.3,0.83,,18.8
1995-03-01,2.46,100.29,1.11,6.2,0.82,,183.5
1995-04-01,2.8,114.18,1.26,8.5,0.94,,202.3
1995-05-01,2.75,111.86,1.23,8.3,0.92,,531.7
1995-06-01,2.75,111.86,1.23,8.3,0.92,,978.7
1995-07-01,2.75,111.86,1.23,8.3,0.92,,65.9
1995-08-01,2.75,111.86,1.23,8.3,0.92,,9.4
1995-09-01,2.94,119.58,1.32,8.9,0.98,,524.7
1995-10-01,2.94,119.58,1.32,9.8,0.98,,503.5
1995-11-01,2.84,115.72,1.28,9.5,0.95,,967.0
1995-12-01,2.37,96.43,1.06,7.9,0.79,,34552.1
1996-01-01,1.99,84.86,0.94,7.0,0.67,,3566.7
1996-02-01,2.08,88.72,0.98,7.3,0.7,,2112.7
1996-03-01,2.03,86.4,0.95,7.1,0.68,,148.2
1996-04-01,2.27,96.43,1.06,7.9,0.76,,96.7
1996-05-01,3.32,141.18,1.56,11.6,1.11,,463.5
1996-06-01,3.17,135.01,1.49,8.6,1.06,,415.6
1996-07-01,3.04,129.61,1.43,8.2,1.02,,1710.9
1996-08-01,4.2,178.98,1.97,11.4,1.41,,1488.0
1996-09-01,3.28,139.64,1.54,8.9,1.1,,936.1
1996-10-01,3.08,131.15,1.45,11.4,1.03,,274.6
1996-11-01,3.08,131.15,1.45,11.4,1.03,,217.6
1996-12-01,7.59,323.25,3.56,28.1,2.54,,2689.4
1997-01-01,5.47,293.16,3.23,25.5,2.38,,11732.6
1997-02-01,6.11,327.1,3.6,28.4,2.66,,2188.2
1997-03-01,5.76,308.59,3.4,26.8,2.51,,1333.2
1997-04-01,5.96,319.39,3.52,24.6,2.6,,2433.8
1997-05-01,6.96,372.62,4.11,28.7,3.03,,4117.4
1997-06-01,6.48,347.16,3.83,26.8,2.82,,5299.4
1997-07-01,5.4,289.3,3.19,22.3,2.35,,443.0
1997-08-01,4.61,246.87,2.72,19.0,2.01,,1001.7
1997-09-01,4.18,223.73,2.47,17.3,1.82,,1357.6
1997-10-01,4.03,216.01,2.38,16.7,1.76,,402.0
1997-11-01,3.69,197.68,1.94,16.7,1.43,,437.8
1997-12-01,3.06,163.87,1.61,13.9,1.19,,655.2
1998-01-01,3.95,161.27,1.58,13.6,1.53,,169.8
1998-02-01,3.49,142.79,1.4,11.1,1.35,,137.4
1998-03-01,3.72,151.97,1.49,,1.44,,927.2
1998-04-01,3.37,137.69,1.35,,1.31,,302.8
1998-05-01,2.82,115.26,1.13,,1.09,,348.6
1998-06-01,4.64,189.71,1.86,,1.8,,4738.9
1998-07-01,3.57,145.85,1.43,,1.38,,714.9
1998-08-01,3.84,157.07,1.54,,1.49,,115.4
1998-09-01,2.12,86.7,0.85,,0.82,,711.8
1998-10-01,2.87,117.3,1.15,,1.11,,376.7
1998-11-01,2.6,106.08,1.04,,1.01,,171.9
1998-12-01,2.7,110.16,1.08,,1.04,,105.3
1999-01-01,1.78,72.42,0.71,,0.69,,33.3
1999-02-01,1.56,63.24,0.62,,0.6,,54.3
1999-03-01,1.56,63.24,0.62,,0.6,,0.2
1999-04-01,2.91,118.32,1.16,,1.13,,112.9
1999-05-01,2.23,90.78,0.89,,0.87,,525.9
1999-06-01,2.26,91.8,0.9,,0.88,,2095.5
1999-07-01,3.14,127.49,1.25,,1.22,,4548.7
1999-08-01,3.06,124.44,1.22,,1.19,,5932.7
1999-09-01,2.84,115.26,1.13,,1.1,,1820.1
1999-10-01,2.76,112.2,1.1,,1.07,,332.0
1999-11-01,2.46,99.96,0.98,,0.95,,371.9
1999-12-01,2.49,100.98,0.99,,0.96,,925.7
2000-01-01,2.64,104.04,1.02,,1.02,,1231.5
2000-02-01,2.69,106.08,1.04,,1.04,,1902.4
2000-03-01,2.72,107.1,1.05,,1.05,,1829.1
2000-04-01,4.17,164.21,1.61,48.4,1.62,,6625.7
2000-05-01,3.89,152.99,1.5,45.1,1.51,,4310.7
2000-06-01,5.18,203.99,2.0,60.1,2.01,,6618.9
2000-07-01,5.34,210.11,2.06,61.9,2.07,,10310.4
2000-08-01,5.39,212.15,2.08,62.5,2.09,,2470.1
