,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,5.03,1688.9,2.16,,5.03,,68365.9
1992-10-01,4.49,1509.38,1.93,,4.49,,41679.9
1992-11-01,2.71,911.43,1.17,,2.71,,37360.9
1992-12-01,4.27,1436.19,1.84,,4.27,,55082.1
1993-01-01,4.59,1651.62,2.11,,4.59,,83937.4
1993-02-01,7.06,2540.95,3.25,,7.06,,130448.3
1993-03-01,6.16,2216.42,2.83,,6.16,,156707.3
1993-04-01,4.86,1746.9,2.23,,4.86,,70600.4
1993-05-01,7.71,2772.94,3.55,,7.71,,92574.4
1993-06-01,5.72,2057.62,2.63,,5.72,,37849.6
1993-07-01,5.78,2078.33,2.66,,5.78,,26149.7
1993-08-01,4.15,1491.43,1.91,,4.15,,11378.0
1993-09-01,4.61,1657.14,2.12,,4.61,,18734.0
1993-10-01,4.56,1640.57,2.1,,4.56,,5769.9
1993-11-01,3.98,1433.43,1.83,,3.98,,7103.5
1993-12-01,4.42,1590.85,2.03,,4.42,,19908.5
1994-01-01,3.03,1131.83,1.45,,3.03,,15860.6
1994-02-01,2.66,994.28,1.27,,2.66,,7884.0
1994-03-01,2.66,995.94,1.27,,2.66,,5979.4
1994-04-01,2.35,878.28,1.12,17.1,2.35,,23268.5
1994-05-01,2.71,1014.17,1.3,19.7,2.71,,370049.5
1994-06-01,2.54,947.89,1.21,18.5,2.54,,87646.4
1994-07-01,2.32,866.02,1.11,16.9,2.32,,60076.9
1994-08-01,2.35,878.95,1.12,17.1,2.35,,86142.4
1994-09-01,3.75,1400.29,1.79,27.3,3.75,,256065.4
1994-10-01,3.85,1441.22,1.84,27.9,3.85,,241858.0
1994-11-01,3.19,1191.32,1.52,23.0,3.19,,101002.6
1994-12-01,3.14,1174.09,1.5,22.7,3.14,,33604.0
1995-01-01,2.76,1094.38,1.4,21.2,2.76,,21927.8
1995-02-01,2.34,928.5,1.19,18.0,2.34,,5290.0
1995-03-01,2.32,919.88,1.18,17.8,2.32,,7156.6
1995-04-01,2.73,1083.61,1.39,50.3,2.73,,28538.9
1995-05-01,2.33,924.19,1.18,42.9,2.33,,48190.2
1995-06-01,2.76,1094.38,1.4,50.8,2.76,,380491.0
1995-07-01,2.31,917.73,1.17,42.6,2.31,,26102.3
1995-08-01,2.74,1085.76,1.39,50.4,2.74,,23919.6
1995-09-01,2.53,1003.9,1.28,46.6,2.53,,30309.2
1995-10-01,2.54,1008.21,1.29,117.0,2.54,,10355.5
1995-11-01,2.93,1163.32,1.49,135.0,2.93,,80387.3
1995-12-01,2.59,1025.44,1.31,119.0,2.59,,32834.7
1996-01-01,2.31,922.04,1.18,107.0,2.31,,7708.1
1996-02-01,2.16,859.56,1.1,99.8,2.16,,7700.0
1996-03-01,2.23,889.72,1.14,103.3,2.23,,2588.4
1996-04-01,2.34,932.81,1.19,108.3,2.34,,12735.4
1996-05-01,2.7,1077.14,1.38,125.0,2.7,,37986.4
1996-06-01,2.21,878.95,1.12,408.0,2.21,,18400.1
1996-07-01,2.16,861.72,1.1,400.0,2.16,,29321.8
1996-08-01,2.42,965.12,1.23,448.0,2.42,,45343.3
1996-09-01,2.21,881.1,1.13,,2.21,,16988.3
1996-10-01,2.22,883.26,1.13,,2.22,,21919.2
1996-11-01,2.6,1034.06,1.32,,2.6,,97479.3
1996-12-01,3.57,1421.83,1.82,,3.57,,88155.2
1997-01-01,2.31,928.5,1.19,,2.31,,95696.4
1997-02-01,2.38,954.35,1.22,,2.38,,24762.3
1997-03-01,3.63,1456.3,1.86,676.0,3.63,,123719.6
1997-04-01,3.74,1501.54,1.92,697.0,3.74,,107552.2
1997-05-01,3.91,1568.32,2.01,728.0,3.91,,160669.1
1997-06-01,3.72,1492.92,1.91,693.0,3.72,,111211.5
1997-07-01,3.16,1267.8,1.62,594.4,3.16,,27276.4
1997-08-01,3.37,1350.74,1.73,,3.37,,38914.2
1997-09-01,3.49,1400.5,1.79,,3.49,,53652.4
1997-10-01,3.3,1322.3,1.69,,3.3,,59307.9
1997-11-01,3.18,1274.91,1.63,,3.18,,32586.0
1997-12-01,2.89,1161.16,1.48,,2.89,,15948.0
1998-01-01,4.94,1253.58,1.6,,4.94,,16294.1
1998-02-01,4.74,1201.45,1.54,,4.74,,13137.6
1998-03-01,5.12,1298.61,1.66,,5.12,,26174.4
1998-04-01,5.46,1386.29,1.77,,5.46,,20558.2
1998-05-01,6.16,1564.01,2.0,,6.16,,127539.0
1998-06-01,7.23,1834.16,2.35,774.0,7.23,,112060.9
1998-07-01,6.35,1611.41,2.06,680.0,6.35,,94014.3
1998-08-01,6.21,1575.86,2.02,665.0,6.21,,34348.5
1998-09-01,6.63,1682.5,2.15,710.0,6.63,,101902.0
1998-10-01,7.5,1902.88,2.43,803.0,7.5,,94119.3
1998-11-01,7.17,1819.94,2.33,768.0,7.17,,57501.7
1998-12-01,6.55,1661.17,2.12,701.0,6.55,,24957.0
1999-01-01,14.61,1481.07,1.89,625.0,14.61,,12304.1
1999-02-01,14.82,1502.4,1.92,,14.82,,24249.4
1999-03-01,16.16,1637.48,2.09,,16.16,,11850.1
1999-04-01,18.12,1836.53,2.35,,18.12,,57800.8
1999-05-01,14.61,1481.07,1.89,,14.61,,39546.6
1999-06-01,15.43,1564.01,2.0,,15.43,,42934.9
1999-07-01,14.92,1511.88,1.93,,14.92,,82970.5
1999-08-01,17.84,1808.1,2.31,,17.84,,81415.3
1999-09-01,21.23,2151.71,2.75,,21.23,,122804.2
1999-10-01,19.71,1997.67,2.55,,19.71,,51158.6
1999-11-01,20.62,2090.09,2.67,,20.62,,17863.6
1999-12-01,20.44,2071.14,2.65,,20.44,,24085.3
2000-01-01,80.16,1592.45,2.04,,80.17,,18618.1
2000-02-01,77.78,1545.06,1.98,,77.78,,33622.8
2000-03-01,90.54,1798.62,2.3,,90.55,,72388.0
2000-04-01,113.69,2258.34,2.89,,113.69,,100541.2
