,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,1.43,42.0,0.12,,1.43,,2201799.0
1992-09-01,1.36,39.9,0.11,,1.36,,3152120.0
1992-10-01,1.17,34.3,0.1,,1.17,,464349.6
1992-11-01,1.17,34.3,0.1,,1.17,,487000.8
1992-12-01,1.14,33.6,0.09,,1.14,,1233975.0
1993-01-01,1.05,32.9,0.09,,1.05,,29237.0
1993-02-01,1.36,42.7,0.12,,1.36,,34264.1
1993-03-01,1.54,48.3,0.13,,1.54,,58933.3
1993-04-01,1.36,42.7,0.12,,1.36,,29671.5
1993-05-01,1.27,39.9,0.11,,1.27,,16022.1
1993-06-01,1.16,36.4,0.1,,1.16,,10327.9
1993-07-01,0.87,27.3,0.08,,0.87,,12393.8
1993-08-01,0.77,24.36,0.07,,0.77,,6162.2
1993-09-01,1.07,33.6,0.09,,1.07,,25972.5
1993-10-01,1.02,31.92,0.09,,1.02,,18484.3
1993-11-01,0.99,31.08,0.09,,0.99,,15714.3
1993-12-01,1.02,31.92,0.09,,1.02,,46516.5
1994-01-01,1.31,29.4,0.08,,1.31,,47579.9
1994-02-01,1.16,26.04,0.07,,1.16,,10915.9
1994-03-01,1.12,25.2,0.07,,1.12,,12368.5
1994-04-01,1.06,23.86,0.07,8.0,1.06,,21472.7
1994-05-01,0.67,15.12,0.04,5.1,0.67,,4758.9
1994-06-01,1.02,22.93,0.06,7.6,1.02,,13054.1
1994-07-01,0.86,19.22,0.05,6.4,0.86,,5256.6
1994-08-01,0.92,20.75,0.06,6.9,0.92,,10759.3
1994-09-01,1.16,25.99,0.07,8.7,1.16,,51111.0
1994-10-01,1.22,27.3,0.08,8.9,1.22,,25479.3
1994-11-01,1.12,25.12,0.07,8.2,1.12,,12444.3
1994-12-01,0.83,18.56,0.05,6.0,0.83,,11001.5
1995-01-01,0.69,16.6,0.05,5.4,0.69,,18713.6
1995-02-01,0.67,16.16,0.04,5.3,0.67,,3493.7
1995-03-01,0.68,16.38,0.05,5.3,0.68,,13799.7
1995-04-01,0.68,16.38,0.05,12.6,0.68,,7921.7
1995-05-01,0.54,13.1,0.04,10.1,0.54,,15144.3
1995-06-01,0.59,14.2,0.04,11.0,0.59,,14617.8
1995-07-01,0.59,14.2,0.04,11.0,0.59,,14273.2
1995-08-01,0.7,17.04,0.05,13.1,0.7,,9417.9
1995-09-01,0.69,16.6,0.05,12.8,0.69,,12453.4
1995-10-01,0.7,16.82,0.05,32.0,0.7,,7667.1
1995-11-01,0.69,16.6,0.05,31.6,0.69,,3138.4
1995-12-01,0.7,16.82,0.05,32.0,0.7,,1898.6
1996-01-01,0.72,17.47,0.05,33.3,0.72,,2294.0
1996-02-01,0.72,17.47,0.05,33.3,0.72,,4187.6
1996-03-01,0.71,17.25,0.05,32.9,0.71,,849.2
1996-04-01,0.7,17.04,0.05,32.4,0.7,,3806.7
1996-05-01,0.73,17.69,0.05,33.7,0.73,,3027.4
1996-06-01,0.66,16.16,0.04,123.2,0.66,,1199.8
1996-07-01,0.67,16.38,0.05,124.9,0.67,,1117.0
1996-08-01,0.54,13.1,0.04,99.9,0.54,,771.5
1996-09-01,0.51,12.45,0.03,,0.51,,777.1
1996-10-01,0.45,10.92,0.03,,0.45,,2296.8
1996-11-01,0.45,10.92,0.03,,0.45,,4700.2
1996-12-01,0.53,12.89,0.04,,0.53,,12401.8
1997-01-01,0.76,18.56,0.05,,0.76,,146595.9
1997-02-01,0.7,17.25,0.05,,0.7,,20493.6
1997-03-01,0.81,19.87,0.06,151.0,0.81,,24255.3
1997-04-01,0.84,20.53,0.06,156.0,0.84,,20128.3
1997-05-01,0.92,22.5,0.06,170.9,0.92,,29240.9
1997-06-01,0.75,18.35,0.05,139.4,0.75,,20239.2
1997-07-01,0.63,15.38,0.04,117.9,0.63,,5914.4
1997-08-01,0.69,17.06,0.05,,0.69,,8703.0
1997-09-01,0.72,17.78,0.05,,0.72,,19044.9
1997-10-01,0.66,16.1,0.04,,0.66,,7140.3
1997-11-01,0.68,16.82,0.05,,0.68,,2976.5
1997-12-01,0.44,10.81,0.03,,0.44,,5948.4
1998-01-01,0.63,9.85,0.03,,0.63,,34653.0
1998-02-01,0.59,9.13,0.03,,0.59,,14583.1
1998-03-01,0.74,11.53,0.03,,0.74,,44442.8
1998-04-01,0.71,11.05,0.03,,0.71,,15233.2
1998-05-01,0.71,11.05,0.03,,0.71,,11020.6
1998-06-01,0.67,10.33,0.03,71.2,0.67,,15850.1
1998-07-01,0.6,9.37,0.03,64.6,0.6,,9528.2
1998-08-01,0.49,7.69,0.02,53.0,0.49,,8266.6
1998-09-01,0.49,7.69,0.02,53.0,0.49,,8087.0
1998-10-01,0.62,9.61,0.03,66.2,0.62,,38309.9
1998-11-01,0.56,8.65,0.02,59.6,0.56,,10522.4
1998-12-01,0.53,8.17,0.02,56.3,0.53,,3649.1
1999-01-01,1.2,7.45,0.02,51.3,1.2,,1486.9
1999-02-01,1.16,7.21,0.02,,1.16,,1883.9
1999-03-01,1.2,7.45,0.02,,1.2,,33.0
1999-04-01,1.24,7.69,0.02,,1.24,,4625.6
1999-05-01,1.01,6.25,0.02,,1.01,,3236.4
1999-06-01,1.36,8.41,0.02,,1.36,,9703.4
1999-07-01,1.66,10.33,0.03,,1.66,,78171.2
1999-08-01,1.74,10.81,0.03,,1.74,,31650.3
1999-09-01,2.63,16.34,0.05,,2.63,,87898.1
1999-10-01,2.44,15.14,0.04,,2.44,,29383.8
1999-11-01,2.4,14.89,0.04,,2.4,,7523.9
1999-12-01,2.4,14.89,0.04,,2.4,,6810.3
2000-01-01,10.47,12.73,0.04,,10.47,,12092.5
2000-02-01,9.87,12.01,0.03,,9.88,,22000.8
2000-03-01,8.89,10.81,0.03,,8.89,,14570.5
2000-04-01,11.85,14.41,0.04,,11.85,,21737.4
2000-05-01,10.86,13.21,0.04,,10.86,,16090.3
2000-06-01,13.43,16.34,0.05,,13.43,,46210.2
