,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,1689.83,8.66,,,,3584.8
1992-06-01,,2396.49,12.28,,,,23178.1
1992-07-01,,2199.86,11.27,,,,16204.6
1992-08-01,,2150.7,11.02,,,,22294.2
1992-09-01,,2046.23,10.48,,,,9185.1
1992-10-01,,1947.92,9.98,72.0,,,9599.7
1992-11-01,,1622.24,8.31,60.0,,,6203.1
1992-12-01,,1616.1,8.28,59.8,,,16016.4
1993-01-01,,1665.25,8.53,61.6,,,16407.1
1993-02-01,,2236.72,11.46,82.7,,,15786.1
1993-03-01,,2199.86,11.27,81.4,,,55259.3
1993-04-01,,1812.73,9.29,70.2,,,17684.9
1993-05-01,,1804.73,9.25,70.3,,,14151.8
1993-06-01,,1500.56,7.69,58.4,,,8238.8
1993-07-01,,1291.03,6.61,50.3,,,4503.0
1993-08-01,,1189.64,6.09,46.3,,,6389.4
1993-09-01,,1419.45,7.27,55.3,,,19145.1
1993-10-01,,1324.82,6.79,49.0,,,5382.5
1993-11-01,,1155.84,5.92,42.8,,,3364.5
1993-12-01,,1149.08,5.89,42.5,,,7499.1
1994-01-01,3.46,1007.14,5.16,37.3,4.77,,5235.5
1994-02-01,2.88,838.15,4.29,31.0,3.97,,3000.6
1994-03-01,3.41,993.62,5.09,36.8,4.71,,5461.6
1994-04-01,2.6,757.04,3.88,25.5,3.59,,4402.8
1994-05-01,2.24,651.6,3.34,21.9,3.09,,7805.3
1994-06-01,1.9,554.26,2.84,18.6,2.63,,9786.1
1994-07-01,1.5,436.65,2.24,14.7,2.07,,2178.7
1994-08-01,1.42,412.32,2.11,13.9,1.95,,5013.8
1994-09-01,2.21,643.49,3.3,21.6,3.05,,43117.6
1994-10-01,2.44,709.73,3.64,22.8,3.36,,49284.9
1994-11-01,1.9,552.91,2.83,17.8,2.62,,15058.7
1994-12-01,1.83,531.28,2.72,17.1,2.52,,5164.7
1995-01-01,1.66,525.87,2.69,16.9,2.29,,6705.2
1995-02-01,1.51,477.21,2.44,15.3,2.08,,3730.6
1995-03-01,1.52,479.91,2.46,15.4,2.09,,2017.6
1995-04-01,1.6,505.6,2.59,19.7,2.21,,4614.7
1995-05-01,1.34,423.13,2.17,16.5,1.85,,3096.9
1995-06-01,1.4,443.41,2.27,17.3,1.93,,9245.3
1995-07-01,1.33,421.78,2.16,16.4,1.84,,2805.9
1995-08-01,1.31,415.02,2.13,16.2,1.81,,5068.8
1995-09-01,1.36,428.54,2.2,16.7,1.87,,9887.6
1995-10-01,1.33,419.08,2.15,18.2,1.83,,3443.6
1995-11-01,1.32,417.72,2.14,18.2,1.82,,5475.2
1995-12-01,1.27,401.5,2.06,17.5,1.75,,60101.6
1996-01-01,1.1,362.3,1.86,15.8,1.52,,21743.2
1996-02-01,1.07,351.48,1.8,15.3,1.47,,2109.6
1996-03-01,1.07,351.48,1.8,15.3,1.47,,1089.0
1996-04-01,1.35,446.11,2.29,19.4,1.87,,11073.6
1996-05-01,1.85,609.69,3.12,26.5,2.55,,52690.7
1996-06-01,1.55,509.65,2.61,17.1,2.13,,31124.8
1996-07-01,1.58,520.47,2.67,17.5,2.18,,51583.9
1996-08-01,2.46,809.76,4.15,27.2,3.39,,97336.3
1996-09-01,2.26,743.52,3.81,25.0,3.11,,38873.8
1996-10-01,2.03,667.82,3.42,30.9,2.8,,21770.4
1996-11-01,3.28,1081.49,5.54,50.0,4.53,,143311.4
1996-12-01,4.92,1622.23,8.31,75.0,6.79,,113384.8
1997-01-01,4.1,1446.49,7.41,66.9,5.12,,62495.1
1997-02-01,4.03,1422.16,7.29,65.8,5.03,,32926.4
1997-03-01,4.23,1492.45,7.65,69.0,5.28,,16022.3
1997-04-01,5.0,1762.83,9.03,72.4,6.24,,65865.8
1997-05-01,5.11,1803.38,9.24,74.1,6.38,,59039.7
1997-06-01,4.81,1695.23,8.68,69.7,6.0,,45017.4
1997-07-01,4.59,1619.53,8.3,66.6,5.73,,26448.3
1997-08-01,3.83,1351.86,6.93,55.6,4.78,,29988.0
1997-09-01,2.99,1054.45,5.4,43.3,3.73,,12143.8
1997-10-01,3.32,1172.06,6.0,48.2,4.15,,15729.7
1997-11-01,4.57,1610.84,8.89,71.6,6.14,,40453.1
1997-12-01,3.62,1276.66,7.05,56.8,4.87,,13028.9
1998-01-01,4.61,1239.7,6.84,55.1,6.19,,14395.9
1998-02-01,4.41,1186.64,6.55,48.5,5.93,,10474.8
1998-03-01,4.54,1222.87,6.75,,6.11,,11532.8
1998-04-01,5.22,1405.85,7.76,,7.02,,22783.2
1998-05-01,5.26,1414.91,7.81,,7.07,,44218.1
1998-06-01,9.35,2516.39,13.89,,12.57,,133157.9
1998-07-01,6.95,1871.44,10.33,,9.35,,57612.7
1998-08-01,7.05,1896.81,10.47,,9.48,,36914.0
1998-09-01,6.72,1808.04,9.98,,9.03,,50371.6
1998-10-01,7.85,2112.39,11.66,,10.56,,55762.0
1998-11-01,7.24,1949.34,10.76,,9.74,,25524.5
1998-12-01,6.14,1652.23,9.12,,8.26,,20890.6
1999-01-01,5.44,1449.33,8.0,,7.31,,11078.4
1999-02-01,5.65,1507.3,8.32,,7.6,,42766.8
1999-03-01,5.79,1543.53,8.52,,7.79,,6351.0
1999-04-01,6.6,1759.12,9.71,,8.87,,35214.5
1999-05-01,5.2,1385.92,7.65,,6.99,,23911.1
1999-06-01,4.86,1295.34,7.15,,6.53,,22942.5
1999-07-01,5.99,1597.88,8.82,,8.06,,82627.4
1999-08-01,6.45,1721.08,9.5,,8.68,,44938.1
1999-09-01,6.07,1617.81,8.93,,8.16,,23959.0
1999-10-01,5.82,1550.78,8.56,,7.82,,13257.0
1999-11-01,5.48,1460.2,8.06,,7.36,,4084.9
1999-12-01,5.21,1389.54,7.67,,7.01,,5497.7
2000-01-01,5.06,1302.58,7.19,,6.8,,23820.6
2000-02-01,5.11,1315.26,7.26,,6.87,,20771.9
2000-03-01,6.3,1621.43,8.95,,8.47,,24292.1
2000-04-01,8.72,2246.46,12.4,350.7,11.73,,55841.9
