,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,97.5,1.27,,,,877.1
1991-10-01,,97.5,1.27,,,,2814.8
1991-11-01,,243.75,3.19,,,,9611.6
1991-12-01,,263.25,3.44,,,,10429.0
1992-01-01,,290.06,3.79,,,,2105.9
1992-02-01,,291.28,3.81,,,,6308.9
1992-03-01,,277.87,3.63,,,,2427.2
1992-04-01,,308.34,4.03,35.1,,,5006.6
1992-05-01,,511.87,6.69,58.3,,,16973.8
1992-06-01,,757.57,9.9,86.3,,,23715.1
1992-07-01,,646.42,8.45,73.7,,,19944.4
1992-08-01,,757.57,9.9,86.3,,,19128.5
1992-09-01,,731.25,9.56,83.3,,,15412.6
1992-10-01,,753.19,9.85,43.6,,,14554.9
1992-11-01,,571.84,7.48,33.1,,,12621.1
1992-12-01,,628.87,8.22,36.4,,,28135.8
1993-01-01,,699.07,9.14,40.5,,,30618.7
1993-02-01,,857.02,11.2,49.7,,,11466.6
1993-03-01,,1003.27,13.12,58.1,,,39472.9
1993-04-01,,889.2,11.63,34.9,,,25655.4
1993-05-01,,900.9,11.78,35.4,,,13322.0
1993-06-01,,898.3,10.7,32.1,,,11108.6
1993-07-01,,819.41,9.76,29.3,,,6776.1
1993-08-01,,799.05,9.52,28.6,,,14405.7
1993-09-01,,804.14,9.58,28.8,,,24957.2
1993-10-01,,788.87,9.39,28.2,,,5765.8
1993-11-01,,765.97,9.12,27.4,,,3911.7
1993-12-01,,832.13,9.91,29.8,,,13870.2
1994-01-01,,890.66,10.61,31.9,,,12715.1
1994-02-01,,788.87,9.39,28.2,,,27715.9
1994-03-01,,791.42,9.42,28.3,,,8668.6
1994-04-01,,631.1,7.52,9.9,,,9374.1
1994-05-01,,549.67,6.55,8.6,,,10469.4
1994-06-01,,482.48,5.75,7.6,,,16917.6
1994-07-01,,413.01,4.92,6.5,,,4569.3
1994-08-01,,458.05,5.45,7.2,,,6122.7
1994-09-01,,542.03,6.45,8.5,,,39503.4
1994-10-01,,587.83,7.0,9.2,,,45218.7
1994-11-01,,494.7,5.89,7.8,,,22403.3
1994-12-01,,477.14,5.68,7.5,,,4883.2
1995-01-01,,466.45,5.55,7.3,,,4994.0
1995-02-01,,425.22,5.06,6.7,,,1979.2
1995-03-01,,433.62,5.16,6.8,,,1047.6
1995-04-01,,441.26,5.25,11.8,,,3639.5
1995-05-01,,366.44,4.36,9.8,,,1968.4
1995-06-01,,386.29,4.6,10.3,,,6942.9
1995-07-01,,340.49,4.05,9.1,,,1738.5
1995-08-01,,359.57,4.28,9.6,,,2801.5
1995-09-01,,365.3,4.35,9.8,,,10517.9
1995-10-01,,392.17,4.67,8.8,,,18764.6
1995-11-01,,370.33,4.41,8.3,,,17191.5
1995-12-01,,360.26,4.29,8.1,,,131821.1
1996-01-01,,340.1,4.05,7.6,,,30142.1
1996-02-01,,317.43,3.78,7.1,,,4052.3
1996-03-01,,330.87,3.94,7.4,,,1221.8
1996-04-01,,319.95,3.81,7.2,,,3236.8
1996-05-01,,604.63,7.2,13.6,,,46663.2
1996-06-01,,436.67,5.2,15.8,,,31520.0
1996-07-01,,629.82,7.5,22.7,,,60916.0
1996-08-01,,711.28,8.47,25.7,,,68281.8
1996-09-01,,577.75,6.88,20.8,,,33833.8
1996-10-01,,520.65,6.2,18.8,,,22618.0
1996-11-01,,750.75,8.94,27.1,,,94726.4
1996-12-01,,870.83,10.37,31.4,,,97416.1
1997-01-01,,501.34,5.97,18.1,,,42501.8
1997-02-01,,539.97,6.43,19.5,,,30720.6
1997-03-01,,645.78,7.69,,,,38095.1
1997-04-01,,750.75,8.94,,,,56819.9
1997-05-01,,566.0,6.74,,,,36782.9
1997-06-01,,618.06,7.36,,,,57737.7
1997-07-01,,665.09,7.92,,,,55254.1
1997-08-01,,560.96,6.68,,,,17952.6
1997-09-01,,640.74,7.63,,,,26003.5
1997-10-01,,516.45,6.15,,,,19644.2
1997-11-01,,579.43,6.9,,,,17620.9
1997-12-01,,503.86,6.0,,,,9044.4
1998-01-01,,497.14,5.92,,,,7659.3
1998-02-01,,560.96,6.68,,,,16354.2
1998-03-01,,512.25,6.1,,,,8831.6
1998-04-01,,597.07,7.11,,,,10980.6
1998-05-01,,665.09,7.92,52.8,,,35255.1
1998-06-01,,839.76,10.0,66.7,,,40627.2
1998-07-01,,627.3,7.47,49.8,,,12879.1
1998-08-01,,653.33,7.78,51.9,,,7316.1
1998-09-01,,599.59,7.14,54.9,,,9617.0
1998-10-01,,803.65,9.57,73.6,,,31283.5
1998-11-01,,1078.25,12.84,98.8,,,53685.9
1998-12-01,,892.66,10.63,81.8,,,63126.6
1999-01-01,,763.34,9.09,69.9,,,20952.7
1999-02-01,9.67,647.45,7.71,59.3,9.67,,30779.3
1999-03-01,9.34,624.78,7.44,57.2,9.34,,5541.5
1999-04-01,13.2,883.43,10.52,80.9,13.2,,62362.0
1999-05-01,9.6,642.42,7.65,58.8,9.6,,36940.6
1999-06-01,8.81,589.51,7.02,,8.81,,32694.5
1999-07-01,9.79,655.01,7.8,,9.79,,64739.5
1999-08-01,11.43,765.02,9.11,,11.43,,37373.3
1999-09-01,12.0,802.81,9.56,,12.0,,37777.7
1999-10-01,11.37,760.82,9.06,,11.37,,15636.8
1999-11-01,10.43,697.84,8.31,,10.43,,4582.3
1999-12-01,10.29,688.6,8.2,,10.29,,5201.5
2000-01-01,8.03,714.64,8.51,,8.03,,16046.2
2000-02-01,12.64,1124.44,13.39,,12.64,,42709.9
2000-03-01,12.46,1108.48,13.2,,12.46,,47484.8
2000-04-01,15.05,1338.58,15.94,,15.05,,37840.1
2000-05-01,14.49,1289.03,15.35,,14.49,,22895.8
2000-06-01,19.02,1692.12,20.15,,19.03,,25630.2
2000-07-01,20.38,1813.04,21.59,,20.38,,19051.1
2000-08-01,24.74,2200.17,26.2,,24.74,,11042.6
2000-09-01,28.84,2565.47,30.55,,28.84,,20394.0
2000-10-01,30.57,2719.14,32.38,,30.57,,13163.4
2000-11-01,25.59,2275.75,27.1,,25.59,,10863.2
2000-12-01,31.13,2768.69,32.97,,31.13,,17710.2
2001-01-01,28.91,2771.21,33.0,,28.91,,7893.5
2001-02-01,24.53,2351.33,28.0,,24.53,,3113.1
2001-03-01,22.06,2114.51,25.18,,22.06,,5761.0
