,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,1006.0,1.17,,,,24751.4
1991-03-01,,1022.0,1.19,,,,21732.1
1991-04-01,,910.0,1.06,50.6,,,9602.1
1991-05-01,,842.0,0.98,46.8,,,22558.6
1991-06-01,,828.0,0.97,46.0,,,29582.2
1991-07-01,,972.0,1.13,54.0,,,39186.0
1991-08-01,,968.0,1.13,53.8,,,44715.7
1991-09-01,,1204.0,1.41,66.9,,,24927.5
1991-10-01,,1138.0,1.33,56.9,,,75221.6
1991-11-01,,1402.0,1.64,70.1,,,56966.9
1991-12-01,,1676.0,1.96,83.8,,,28386.0
1992-01-01,3.78,1796.0,2.1,89.8,3.67,,4477.3
1992-02-01,3.9,1852.0,2.16,92.6,3.78,,1912.2
1992-03-01,3.94,1870.0,2.18,93.5,3.82,,444.3
1992-04-01,3.93,1868.0,2.18,10377.8,3.81,,518.9
1992-05-01,6.31,3000.0,3.5,16666.7,6.13,,98917.6
1992-06-01,9.18,4360.0,5.09,24222.2,8.9,,182518.2
1992-07-01,9.03,4290.0,5.01,23833.4,8.76,,65715.1
1992-08-01,7.52,3574.0,4.17,19855.6,7.3,,62550.5
1992-09-01,5.75,2730.0,3.19,15166.7,5.57,,110381.8
1992-10-01,4.37,2076.0,2.42,103.8,4.24,,115103.4
1992-11-01,2.15,1022.0,1.19,51.1,2.09,,142521.4
1992-12-01,4.97,2360.0,2.75,118.0,4.82,,15475.3
1993-01-01,3.68,2352.0,2.74,117.6,2.78,,235760.4
1993-02-01,5.85,3738.0,4.36,186.9,4.42,,285455.6
1993-03-01,5.05,3230.0,3.77,161.5,3.82,,339250.6
1993-04-01,3.03,1933.56,2.71,22.2,2.75,,153682.1
1993-05-01,4.45,2844.07,3.99,32.7,4.05,,302077.8
1993-06-01,3.14,2005.17,2.81,23.1,2.85,,106265.2
1993-07-01,3.21,2051.21,2.88,23.6,2.92,,79623.9
1993-08-01,2.81,1792.89,2.52,20.6,2.55,,46312.7
1993-09-01,2.88,1841.49,2.58,21.2,2.62,,121479.6
1993-10-01,3.08,1969.37,2.76,22.6,2.8,,75632.9
1993-11-01,2.81,1798.01,2.52,20.7,2.56,,72268.8
1993-12-01,3.26,2084.46,2.92,24.0,2.97,,190725.3
1994-01-01,2.27,1542.24,2.16,17.7,2.27,,78703.9
1994-02-01,2.0,1355.54,1.9,15.6,2.0,,28026.1
1994-03-01,2.12,1439.94,2.02,16.6,2.12,,47913.2
1994-04-01,1.68,1138.14,1.6,13.9,1.68,,87009.3
1994-05-01,1.4,951.43,1.33,11.6,1.4,,55162.1
1994-06-01,1.2,813.07,1.14,10.0,1.2,,28435.0
1994-07-01,0.99,669.58,0.94,8.2,0.99,,16471.2
1994-08-01,1.06,717.41,1.01,8.8,1.06,,23626.6
1994-09-01,2.01,1364.49,1.91,16.7,2.01,,357068.6
1994-10-01,1.87,1266.02,1.78,15.5,1.87,,312771.1
1994-11-01,1.53,1038.14,1.46,12.7,1.53,,109105.1
1994-12-01,1.45,984.68,1.38,12.1,1.45,,42022.7
1995-01-01,1.22,874.96,1.23,10.7,1.22,,17659.9
1995-02-01,1.08,776.49,1.09,9.5,1.08,,9111.7
1995-03-01,1.09,787.75,1.11,9.7,1.09,,12576.3
1995-04-01,1.18,846.83,1.19,7.3,1.18,,38176.0
1995-05-01,1.11,796.19,1.12,6.9,1.11,,33835.1
1995-06-01,1.41,1012.82,1.42,8.8,1.41,,79919.6
1995-07-01,1.23,887.9,1.25,7.7,1.23,,28843.7
1995-08-01,1.61,1157.99,1.62,10.1,1.61,,207311.2
1995-09-01,1.99,1431.45,2.01,12.4,1.99,,330797.1
1995-10-01,2.2,1580.0,2.22,13.7,2.2,,177361.4
1995-11-01,2.37,1708.29,2.4,14.8,2.37,,284901.1
1995-12-01,1.96,1407.82,1.98,12.2,1.96,,148797.3
1996-01-01,1.87,1269.4,1.78,11.0,1.87,,58066.4
1996-02-01,1.84,1245.77,1.75,10.8,1.84,,85783.7
1996-03-01,1.85,1255.89,1.76,10.9,1.85,,17640.4
1996-04-01,1.92,1299.78,1.82,11.3,1.92,,54280.0
1996-05-01,2.24,1519.23,2.13,9.6,2.24,,144704.8
1996-06-01,2.08,1411.2,1.98,8.9,2.08,,81318.1
1996-07-01,2.41,1634.02,2.29,10.3,2.41,,330964.8
1996-08-01,2.74,1856.84,2.61,11.7,2.74,,293682.8
1996-09-01,2.44,1652.59,2.32,10.4,2.44,,113254.4
1996-10-01,2.5,1693.44,2.38,10.7,2.5,,96193.4
1996-11-01,2.85,1934.83,2.71,18.6,2.85,,460084.8
1996-12-01,3.76,2551.3,3.58,24.5,3.76,,235911.9
1997-01-01,2.33,1689.72,2.37,16.3,2.33,,298418.8
1997-02-01,2.31,1678.58,2.36,16.1,2.31,,70480.8
1997-03-01,2.93,2127.94,2.99,22.9,2.93,,210092.9
1997-04-01,3.86,2800.11,3.93,30.2,3.86,,508686.8
1997-05-01,4.0,2900.38,4.07,31.2,4.0,,400105.7
1997-06-01,3.05,2213.35,3.11,23.8,3.05,,141184.8
1997-07-01,2.61,1890.26,2.65,20.4,2.61,,48416.5
1997-08-01,2.48,1797.42,2.52,15.1,2.48,,58584.2
1997-09-01,2.95,2142.79,3.01,18.0,2.95,,106837.1
1997-10-01,2.47,1789.99,2.51,15.1,2.47,,116917.6
1997-11-01,2.91,2113.08,2.96,17.8,2.91,,79406.9
1997-12-01,2.69,1949.68,2.74,16.4,2.69,,60615.9
1998-01-01,2.57,2064.81,2.9,17.4,2.57,,48599.5
1998-02-01,2.53,2027.67,2.84,17.1,2.53,,45832.3
1998-03-01,2.88,2309.91,3.24,19.4,2.88,,76643.2
1998-04-01,3.18,2551.3,3.58,21.5,3.18,,105531.8
1998-05-01,4.2,3372.02,4.73,28.4,4.2,,370711.1
1998-06-01,4.14,3323.74,4.66,16.3,4.14,,190301.7
1998-07-01,4.27,3431.44,4.81,16.8,4.27,,154573.4
1998-08-01,4.46,3578.5,5.02,17.5,4.46,,134501.1
1998-09-01,3.79,3043.73,4.27,14.9,3.79,,94099.5
1998-10-01,4.08,3275.46,4.6,13.4,4.08,,129250.4
1998-11-01,3.5,2811.99,3.95,11.5,3.5,,57294.5
1998-12-01,3.64,2918.95,4.1,11.9,3.64,,46236.4
1999-01-01,1.62,2504.5,3.51,10.2,1.57,,17277.8
1999-02-01,1.68,2589.17,3.63,26.4,1.62,,29344.9
