,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,,,,,,
1992-12-01,,,,,,,
1993-01-01,,,,,,,
1993-02-01,,,,,,,
1993-03-01,,,,,,,
1993-04-01,,3395.32,5.49,96.6,,,42371.2
1993-05-01,,3451.25,5.58,98.2,,,186299.4
1993-06-01,,2796.15,4.52,79.5,,,125291.3
1993-07-01,,3210.01,4.22,74.2,,,81718.6
1993-08-01,,2893.15,3.8,66.9,,,103298.9
1993-09-01,,3981.52,5.23,92.0,,,462686.3
1993-10-01,,3898.86,5.12,16.8,,,101059.7
1993-11-01,,3595.77,4.73,15.5,,,51021.4
1993-12-01,,3595.77,4.73,15.5,,,111307.0
1994-01-01,,3210.01,4.22,13.9,,,49207.3
1994-02-01,,2603.83,3.42,11.3,,,32845.6
1994-03-01,,2879.37,3.78,12.4,,,52669.9
1994-04-01,,2080.31,2.73,6.6,,,32671.3
1994-05-01,,1625.67,2.14,5.2,,,61366.5
1994-06-01,,1523.72,2.0,4.9,,,112993.9
1994-07-01,,1157.26,1.52,3.7,,,21052.2
1994-08-01,,1307.54,1.92,4.7,,,60989.3
1994-09-01,,1666.33,2.45,5.9,,,287428.7
1994-10-01,,1649.09,2.42,10.4,,,289819.8
1994-11-01,,1273.04,1.87,8.0,,,76568.3
1994-12-01,,1293.74,1.9,8.2,,,32676.2
1995-01-01,,1245.44,1.83,7.8,,,37070.1
1995-02-01,,1055.69,1.55,6.7,,,15808.7
1995-03-01,,1072.94,1.58,6.8,,,11761.7
1995-04-01,,1117.79,1.64,7.0,,,27080.8
1995-05-01,,931.49,1.37,5.9,,,17225.5
1995-06-01,,921.14,1.35,5.8,,,51723.3
1995-07-01,,821.09,1.21,5.2,,,12145.4
1995-08-01,,890.09,1.31,5.6,,,34587.5
1995-09-01,,914.24,1.34,5.8,,,97629.3
1995-10-01,,872.84,1.28,25.3,,,19837.4
1995-11-01,,917.69,1.35,26.6,,,102028.9
1995-12-01,,883.19,1.3,25.6,,,431590.0
1996-01-01,,800.39,1.18,23.2,,,89064.6
1996-02-01,,741.74,1.09,21.5,,,9914.7
1996-03-01,,755.54,1.11,21.9,,,4279.2
1996-04-01,,752.09,1.11,21.8,,,13660.5
1996-05-01,,1000.49,1.47,29.0,,,160920.9
1996-06-01,,941.84,1.38,27.3,,,218354.5
1996-07-01,,924.59,1.36,26.8,,,229405.8
1996-08-01,,1317.89,1.94,38.2,,,579547.4
1996-09-01,,1542.14,2.27,44.7,,,320069.1
1996-10-01,,1366.19,2.01,39.6,,,510894.3
1996-11-01,,2363.23,3.47,137.0,,,1286538.0
1996-12-01,,2639.23,3.88,153.0,,,814397.8
1997-01-01,,1552.49,2.28,90.0,,,380948.3
1997-02-01,,1735.33,2.55,100.6,,,249251.9
1997-03-01,,1983.73,2.91,575.0,,,248241.7
1997-04-01,,2132.08,3.13,618.0,,,308959.9
1997-05-01,,2483.98,3.65,720.0,,,473032.1
1997-06-01,,2218.33,3.26,643.0,,,439246.3
1997-07-01,,1925.08,2.83,558.0,,,127139.1
1997-08-01,,1669.78,2.45,484.0,,,89689.4
1997-09-01,,1728.43,2.54,501.0,,,104989.3
1997-10-01,,1514.54,2.23,439.0,,,102613.3
1997-11-01,,1649.09,2.42,478.0,,,96069.6
1997-12-01,,1466.24,2.15,425.0,,,64540.7
1998-01-01,,1511.09,2.22,438.0,,,40792.8
1998-02-01,,1521.44,2.24,441.0,,,69270.9
1998-03-01,,1483.49,2.18,430.0,,,28987.4
1998-04-01,,1586.99,2.33,460.0,,,39894.0
1998-05-01,,1586.99,2.33,460.0,,,221812.6
1998-06-01,,2138.98,3.14,620.0,,,289966.3
1998-07-01,,1693.93,2.49,491.0,,,137562.9
1998-08-01,,1883.68,2.77,546.0,,,83690.5
1998-09-01,,1766.38,2.6,512.0,,,80074.6
1998-10-01,,1900.93,2.79,551.0,,,133651.9
1998-11-01,,1776.73,2.61,515.0,,,116816.8
1998-12-01,,1666.33,2.45,483.0,,,60498.4
1999-01-01,,1442.09,2.12,418.0,,,24886.6
1999-02-01,,1459.34,2.14,423.0,,,47580.1
1999-03-01,,1369.64,2.01,397.0,,,15577.1
1999-04-01,,1597.34,2.35,463.0,,,87486.3
1999-05-01,,1411.04,2.07,409.0,,,92582.4
1999-06-01,,1348.94,1.98,,,,60800.9
1999-07-01,,2021.68,2.97,,,,316213.3
1999-08-01,,2590.93,3.81,,,,366276.4
1999-09-01,,2973.87,4.37,,,,249220.6
1999-10-01,,2687.52,3.95,,,,120700.0
1999-11-01,,2156.23,3.17,,,,74615.3
1999-12-01,,2321.83,3.41,,,,78196.3
2000-01-01,2.04,1859.53,2.73,,2.04,,53252.4
2000-02-01,2.19,1997.53,2.94,,2.19,,114323.4
2000-03-01,2.54,2318.38,3.41,,2.54,,294835.6
2000-04-01,3.06,2787.57,4.1,,3.06,,324239.9
2000-05-01,2.99,2725.48,4.0,,2.99,,406582.2
2000-06-01,2.8,2552.98,3.75,,2.8,,150613.9
2000-07-01,3.18,2894.52,4.25,,3.18,,235838.8
2000-08-01,3.47,3163.62,4.65,,3.47,,265337.4
2000-09-01,3.08,2804.82,4.12,,3.08,,140535.1
2000-10-01,2.77,2525.38,3.71,,2.77,,44596.7
2000-11-01,2.93,2666.83,3.92,,2.93,,40360.6
2000-12-01,3.3,3008.37,4.42,,3.3,,131186.3
2001-01-01,3.05,2863.47,4.21,,3.05,,49024.5
2001-02-01,3.14,2949.72,4.33,,3.14,,46865.6
2001-03-01,2.93,2753.08,4.05,,2.93,,25416.5
2001-04-01,3.04,2853.12,4.19,,3.04,,35932.2
2001-05-01,3.07,2877.27,4.23,55.6,3.07,,118840.4
2001-06-01,3.08,2887.62,4.24,55.8,3.08,,36885.7
2001-07-01,3.42,3205.02,4.71,61.9,3.42,,176911.9
2001-08-01,3.39,3180.87,4.67,61.5,3.39,,153561.7
