,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,,,,,,
1992-11-01,,1232.52,6.27,,,,9808.7
1992-12-01,,1196.79,6.09,,,,12415.1
1993-01-01,,1187.86,6.05,,,,14611.3
1993-02-01,,1598.7,8.14,,,,20114.4
1993-03-01,,1634.43,8.32,,,,44416.7
1993-04-01,,1437.94,7.32,94.7,,,12644.9
1993-05-01,,1375.42,7.0,90.6,,,10082.7
1993-06-01,,1067.29,5.43,70.3,,,5442.0
1993-07-01,,987.35,5.03,65.3,,,4277.8
1993-08-01,,957.88,4.88,63.3,,,5290.6
1993-09-01,,1036.47,5.28,68.5,,,12674.3
1993-10-01,,1002.09,5.1,66.2,,,5267.8
1993-11-01,,835.07,4.25,55.2,,,2974.7
1993-12-01,,928.41,4.73,61.4,,,9520.2
1994-01-01,,854.72,4.35,56.5,,,6623.5
1994-02-01,,638.59,3.25,42.2,,,3989.1
1994-03-01,,707.36,3.6,46.8,,,4181.4
1994-04-01,,594.38,3.03,24.2,,,3671.6
1994-05-01,,508.9,2.59,20.7,,,5644.5
1994-06-01,,402.8,2.05,16.4,,,8071.8
1994-07-01,,302.59,1.54,12.3,,,1916.0
1994-08-01,,314.38,1.6,12.8,,,2499.4
1994-09-01,,442.1,2.25,18.0,,,29000.6
1994-10-01,,565.89,2.88,27.4,,,55412.0
1994-11-01,,427.36,2.18,20.7,,,23431.5
1994-12-01,,406.73,2.07,19.7,,,5127.8
1995-01-01,,476.48,2.43,23.1,,,19745.7
1995-02-01,,404.14,1.99,19.1,,,5095.6
1995-03-01,,404.14,1.99,19.1,,,1682.0
1995-04-01,,418.2,2.06,,,,6685.2
1995-05-01,,365.49,1.8,,,,3349.9
1995-06-01,,390.09,1.92,,,,22383.4
1995-07-01,,367.83,1.81,,,,8491.0
1995-08-01,,420.54,2.07,,,,13722.5
1995-09-01,,424.06,2.09,,,,19522.5
1995-10-01,,477.94,2.36,,,,10421.3
1995-11-01,,439.29,2.17,,,,5771.1
1995-12-01,,459.2,2.27,,,,166026.3
1996-01-01,,474.43,2.34,,,,89486.8
1996-02-01,1.92,433.43,2.14,,1.92,,7644.8
1996-03-01,1.89,427.57,2.11,,1.89,,1225.0
1996-04-01,1.86,419.37,2.07,,1.86,,1762.2
1996-05-01,2.75,620.86,3.06,,2.75,,28060.8
1996-06-01,1.92,433.43,2.14,,1.92,,52558.1
1996-07-01,2.53,571.66,2.82,122.0,2.53,,85046.3
1996-08-01,4.97,1124.57,5.55,240.0,4.97,,115564.4
1996-09-01,4.12,931.29,4.59,79.0,4.12,,61992.0
1996-10-01,4.35,982.83,4.85,83.4,4.35,,43495.0
1996-11-01,6.09,1377.6,6.8,116.9,6.09,,135779.4
1996-12-01,8.45,1909.43,9.42,162.0,8.45,,87328.8
1997-01-01,8.77,1861.4,9.18,157.9,8.77,,21374.0
1997-02-01,9.44,2003.14,9.88,170.0,9.44,,16270.1
1997-03-01,8.99,1908.26,9.41,52.7,8.99,,7323.0
1997-04-01,8.94,1896.54,9.36,52.4,8.94,,79421.6
1997-05-01,8.15,1729.03,8.53,47.7,8.15,,38340.5
1997-06-01,7.36,1561.52,7.7,43.1,7.36,,32151.9
1997-07-01,8.23,1745.43,8.61,48.2,8.22,,77427.1
1997-08-01,6.57,1394.46,6.88,49.7,6.57,,23268.7
1997-09-01,4.83,1024.76,5.06,36.5,4.83,,20933.3
1997-10-01,6.25,1325.58,6.54,47.3,6.25,,51809.8
1997-11-01,9.04,1917.39,9.46,68.4,9.04,,66779.8
1997-12-01,7.61,1615.16,7.97,57.6,7.61,,26858.5
1998-01-01,6.73,1495.68,7.38,53.3,6.73,,18943.5
1998-02-01,6.06,1348.08,6.65,48.1,6.06,,13110.6
1998-03-01,5.98,1328.4,6.55,52.2,5.98,,14786.2
1998-04-01,6.41,1423.98,7.03,55.9,6.41,,16257.0
1998-05-01,6.25,1388.84,6.85,54.6,6.25,,28770.7
1998-06-01,7.34,1632.03,8.05,64.1,7.34,,56752.5
1998-07-01,6.33,1407.12,6.94,55.3,6.33,,16235.5
1998-08-01,6.28,1395.87,6.89,54.8,6.28,,7000.7
1998-09-01,4.98,1107.7,5.47,40.2,4.98,,9943.9
1998-10-01,5.82,1294.66,6.39,47.0,5.82,,13215.2
1998-11-01,6.46,1435.23,7.08,52.1,6.46,,14623.4
1998-12-01,5.79,1287.63,6.35,46.7,5.79,,12578.0
1999-01-01,4.48,1078.18,5.32,39.1,4.48,,7194.0
1999-02-01,4.39,1055.69,5.21,38.3,4.39,,6721.5
1999-03-01,4.32,1038.82,5.13,37.4,4.32,,1448.5
1999-04-01,5.34,1286.22,6.35,46.4,5.34,,16859.8
1999-05-01,4.6,1106.29,5.46,39.9,4.6,,9132.2
1999-06-01,5.02,1207.5,5.96,43.5,5.02,,11849.9
1999-07-01,5.1,1227.18,6.05,44.2,5.1,,56866.5
1999-08-01,5.65,1360.73,6.71,49.0,5.65,,17144.9
1999-09-01,6.77,1629.22,8.04,56.1,6.77,,42259.8
1999-10-01,7.49,1803.53,8.9,62.1,7.49,,19348.1
1999-11-01,6.71,1615.16,7.97,55.7,6.71,,5887.1
1999-12-01,6.73,1619.38,7.99,55.8,6.73,,6962.5
2000-01-01,6.0,1447.88,7.14,49.9,4.99,,3867.7
2000-02-01,8.52,2055.15,10.14,70.8,7.09,,26210.8
2000-03-01,11.88,2867.65,14.15,117.0,9.89,,41443.9
2000-04-01,10.4,2509.19,12.38,102.4,8.65,,30570.3
2000-05-01,9.86,2378.46,11.74,97.0,8.2,,22247.8
2000-06-01,11.52,2780.49,13.72,113.4,9.59,,50875.9
2000-07-01,9.04,2181.66,10.76,89.0,7.52,,38676.8
2000-08-01,9.1,2195.72,10.83,89.6,7.57,,22351.9
2000-09-01,8.34,2012.98,9.93,72.6,6.94,,12918.0
2000-10-01,8.39,2025.63,9.99,73.0,6.99,,8208.2
