,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,,,,,,
1992-05-01,,,,,,,
1992-06-01,,,,,,,
1992-07-01,,,,,,,
1992-08-01,,,,,,,
1992-09-01,,,,,,,
1992-10-01,,505.34,1.03,,,,3963334.0
1992-11-01,,303.77,0.62,,,,11449650.0
1992-12-01,,505.34,1.03,,,,12593770.0
1993-01-01,,547.58,1.12,,,,668977.6
1993-02-01,,1026.19,2.09,,,,206065.6
1993-03-01,,1121.29,2.28,,,,302818.4
1993-04-01,,755.09,1.54,,,,114678.0
1993-05-01,,1058.55,2.16,,,,102892.8
1993-06-01,,794.55,1.62,,,,39906.6
1993-07-01,,873.75,1.78,,,,32450.4
1993-08-01,,597.73,1.39,,,,13449.9
1993-09-01,,662.94,1.54,,,,30564.5
1993-10-01,,681.05,1.59,,,,9806.6
1993-11-01,,650.26,1.52,,,,12862.3
1993-12-01,,781.03,1.82,,,,41346.2
1994-01-01,,679.24,1.58,,,,57927.6
1994-02-01,,647.0,1.51,,,,19586.0
1994-03-01,,603.16,1.41,,,,4701.3
1994-04-01,,537.23,1.25,37.1,,,23544.5
1994-05-01,,408.19,0.95,28.2,,,17249.8
1994-06-01,,376.02,0.88,26.0,,,10491.5
1994-07-01,,379.76,0.88,26.3,,,17949.8
1994-08-01,,331.25,0.77,22.9,,,6154.4
1994-09-01,,615.03,1.43,42.6,,,198225.6
1994-10-01,,703.18,1.64,32.9,,,215896.6
1994-11-01,,753.78,1.76,35.2,,,152513.5
1994-12-01,,737.09,1.72,34.5,,,53031.6
1995-01-01,,714.66,1.67,33.4,,,16612.0
1995-02-01,,646.85,1.51,30.2,,,7085.0
1995-03-01,,631.72,1.47,29.5,,,5705.2
1995-04-01,,714.66,1.67,36.1,,,36181.5
1995-05-01,,634.33,1.48,32.0,,,15293.6
1995-06-01,,773.08,1.8,39.1,,,92566.9
1995-07-01,,651.02,1.52,32.9,,,13967.3
1995-08-01,,749.3,1.75,37.9,,,37490.3
1995-09-01,,698.59,1.63,35.3,,,32676.6
1995-10-01,,663.54,1.55,37.9,,,32712.5
1995-11-01,,674.81,1.57,38.5,,,7906.0
1995-12-01,,639.75,1.49,36.5,,,2227.0
1996-01-01,,569.64,1.33,32.5,,,2184.5
1996-02-01,,501.41,1.17,28.6,,,1665.5
1996-03-01,,522.69,1.22,29.8,,,647.3
1996-04-01,,547.73,1.28,31.3,,,3500.0
1996-05-01,,669.8,1.56,39.6,,,42103.2
1996-06-01,,625.98,1.46,37.0,,,26012.9
1996-07-01,,680.39,1.59,40.4,,,73459.6
1996-08-01,,739.21,1.72,43.9,,,52421.8
1996-09-01,,646.26,1.51,38.4,,,19891.4
1996-10-01,,644.81,1.5,38.3,,,8746.7
1996-11-01,,670.95,1.56,39.8,,,30375.2
1996-12-01,,779.87,1.82,46.3,,,29492.3
1997-01-01,,689.83,1.61,40.9,,,208220.8
1997-02-01,,639.0,1.49,37.9,,,18514.9
1997-03-01,,689.83,1.61,52.8,,,36689.9
1997-04-01,,804.56,1.87,61.6,,,215525.5
1997-05-01,,768.26,1.79,58.8,,,183146.4
1997-06-01,,745.02,1.74,57.0,,,89017.6
1997-07-01,,729.77,1.7,55.8,,,98182.9
1997-08-01,,593.98,1.38,45.4,,,39938.5
1997-09-01,,580.19,1.35,44.4,,,26740.7
1997-10-01,,510.48,1.19,70.3,,,36798.5
1997-11-01,,521.37,1.21,71.8,,,15531.9
1997-12-01,,550.41,1.28,75.8,,,29652.4
1998-01-01,,564.94,1.32,77.8,,,17214.0
1998-02-01,,645.54,1.5,88.9,,,49190.4
1998-03-01,,702.18,1.64,96.7,,,30430.1
1998-04-01,,884.44,2.06,121.8,,,57936.4
1998-05-01,,964.31,2.25,57.7,,,70166.1
1998-06-01,,944.71,2.2,56.6,,,47114.8
1998-07-01,,962.86,2.24,57.7,,,33728.3
1998-08-01,,1012.24,2.36,60.6,,,74528.1
1998-09-01,,1157.83,2.7,69.3,,,56427.2
1998-10-01,,1279.82,2.98,32.6,,,60117.9
1998-11-01,,1248.23,2.91,31.8,,,37302.7
1998-12-01,,1217.74,2.84,31.1,,,43239.1
1999-01-01,,980.29,2.28,25.0,,,44486.2
1999-02-01,5.45,960.68,2.24,24.5,5.45,,25195.7
1999-03-01,5.36,944.34,2.2,24.1,5.36,,3339.6
1999-04-01,5.99,1055.44,2.46,26.9,5.99,,79115.4
1999-05-01,5.04,888.8,2.07,22.7,5.04,,51769.4
1999-06-01,5.29,932.36,2.17,47.6,5.29,,46394.6
1999-07-01,5.67,999.89,2.33,51.0,5.67,,215759.8
1999-08-01,6.05,1066.34,2.48,54.4,6.05,,51432.5
1999-09-01,6.29,1107.73,2.58,56.5,6.29,,113302.1
1999-10-01,6.04,1065.25,2.48,61.1,6.04,,33673.5
1999-11-01,5.7,1004.25,2.34,57.6,5.7,,11900.9
1999-12-01,6.42,1131.69,2.64,64.9,6.42,,39419.2
2000-01-01,3.21,1007.52,2.35,57.8,3.28,,53018.5
2000-02-01,4.46,1402.9,3.27,80.5,4.56,,226928.8
2000-03-01,5.68,1785.21,4.16,102.4,5.81,,117216.5
2000-04-01,5.09,1600.05,3.73,91.8,5.2,,98861.6
2000-05-01,5.44,1707.88,3.98,98.0,5.56,,108151.6
2000-06-01,5.5,1728.58,4.03,99.2,5.62,,55322.5
2000-07-01,5.48,1720.95,4.01,98.8,5.6,,43930.1
2000-08-01,5.81,1825.25,4.16,102.5,5.81,,30403.4
2000-09-01,5.99,1882.37,4.29,87.2,5.99,,58496.2
2000-10-01,5.74,1802.41,4.11,83.5,5.74,,24253.1
2000-11-01,6.3,1980.11,4.51,91.8,6.3,,66176.9
2000-12-01,6.61,2076.57,4.73,96.2,6.61,,102554.4
2001-01-01,6.58,2037.22,4.64,94.4,6.58,,52256.3
2001-02-01,6.35,1964.88,4.48,91.1,6.35,,28032.6
2001-03-01,5.96,1844.29,4.2,85.5,5.96,,13057.6
2001-04-01,6.48,2005.49,4.57,92.9,6.48,,30320.2
2001-05-01,6.77,2094.34,4.77,97.1,6.77,,68988.2
