,MTBV,MV,P,PE,PTBV,VA,VO
1990-01-01,,,,,,,
1990-02-01,,,,,,,
1990-03-01,,,,,,,
1990-04-01,,,,,,,
1990-05-01,,,,,,,
1990-06-01,,,,,,,
1990-07-01,,,,,,,
1990-08-01,,,,,,,
1990-09-01,,,,,,,
1990-10-01,,,,,,,
1990-11-01,,,,,,,
1990-12-01,,,,,,,
1991-01-01,,,,,,,
1991-02-01,,,,,,,
1991-03-01,,,,,,,
1991-04-01,,,,,,,
1991-05-01,,,,,,,
1991-06-01,,,,,,,
1991-07-01,,,,,,,
1991-08-01,,,,,,,
1991-09-01,,,,,,,
1991-10-01,,,,,,,
1991-11-01,,,,,,,
1991-12-01,,,,,,,
1992-01-01,,,,,,,
1992-02-01,,,,,,,
1992-03-01,,,,,,,
1992-04-01,,489.16,0.76,,,,5646.4
1992-05-01,,818.38,1.27,,,,56551.8
1992-06-01,,1289.44,2.0,,,,25827.7
1992-07-01,,1159.27,1.8,,,,16939.1
1992-08-01,,991.74,1.54,,,,3154.0
1992-09-01,,893.09,1.39,,,,1036.6
1992-10-01,,804.37,1.25,16.6,,,5381.7
1992-11-01,,635.09,0.99,13.1,,,2977.6
1992-12-01,,642.68,1.0,13.3,,,3881.9
1993-01-01,,580.22,0.9,12.0,,,992.5
1993-02-01,,544.03,0.85,11.3,,,2999.6
1993-03-01,,674.78,1.05,14.0,,,5646.4
1993-04-01,,672.45,1.04,13.0,,,330.8
1993-05-01,,541.38,0.84,10.5,,,2548.7
1993-06-01,,524.04,0.81,10.2,,,65.4
1993-07-01,,445.24,0.69,8.7,,,2107.6
1993-08-01,,413.72,0.64,8.0,,,1764.5
1993-09-01,,457.06,0.71,8.9,,,5546.7
1993-10-01,,520.1,0.81,7.0,,,2712.1
1993-11-01,,587.08,0.91,7.9,,,2172.9
1993-12-01,,709.23,1.1,9.5,,,9165.5
1994-01-01,,689.53,1.07,9.3,,,4582.8
1994-02-01,,661.95,1.03,8.9,,,5326.1
1994-03-01,,677.71,1.05,9.1,,,1470.4
1994-04-01,,646.18,1.0,8.1,,,686.2
1994-05-01,,622.54,0.97,7.8,,,326.8
1994-06-01,,614.66,0.95,7.7,,,6927.2
1994-07-01,,602.84,0.94,7.5,,,1808.1
1994-08-01,,602.84,0.94,7.5,,,2559.6
1994-09-01,,827.43,1.29,10.3,,,4411.2
1994-10-01,,839.25,1.3,8.6,,,2777.4
1994-11-01,,768.33,1.19,7.9,,,849.6
1994-12-01,,650.12,1.01,6.7,,,675.3
1995-01-01,4.86,461.0,0.72,4.7,1.53,,2276.4
1995-02-01,5.67,537.83,0.84,5.5,1.78,,2004.1
1995-03-01,4.8,455.09,0.71,4.7,1.51,,2025.9
1995-04-01,4.73,449.17,0.7,4.7,1.49,,1350.6
1995-05-01,4.76,451.54,0.7,4.7,1.5,,1415.9
1995-06-01,4.61,437.35,0.68,4.6,1.45,,7929.3
1995-07-01,4.67,443.26,0.69,4.6,1.47,,2788.3
1995-08-01,4.73,449.17,0.7,4.7,1.49,,773.3
1995-09-01,5.54,526.01,0.82,5.5,1.74,,4008.2
1995-10-01,5.98,567.38,0.88,5.4,1.88,,2287.3
1995-11-01,5.85,555.56,0.86,5.3,1.84,,18897.4
1995-12-01,5.42,514.19,0.8,4.9,1.7,,2406707.0
1996-01-01,0.98,461.0,0.72,4.4,1.02,,2391697.0
1996-02-01,1.01,478.73,0.74,4.6,1.06,,40773.8
1996-03-01,0.98,461.0,0.72,4.4,1.02,,13380.7
1996-04-01,1.0,472.82,0.73,4.5,1.05,,201.8
1996-05-01,1.02,482.27,0.75,5.0,1.07,,961.5
1996-06-01,1.39,656.03,1.02,6.8,1.46,,2886.6
1996-07-01,1.69,797.88,1.24,8.3,1.77,,14440.6
1996-08-01,1.88,886.53,1.38,10.5,1.97,,14657.9
1996-09-01,1.83,862.89,1.34,8.2,1.91,,1155.6
1996-10-01,1.69,797.88,1.24,7.5,1.77,,987.4
1996-11-01,2.14,1011.12,1.25,7.4,1.78,,1007.6
1996-12-01,2.57,1213.95,1.5,8.8,2.14,,3907.7
1997-01-01,6.8,1344.57,1.66,9.8,2.14,,20287.6
1997-02-01,7.09,1401.42,1.73,10.2,2.23,,9005.2
1997-03-01,7.15,1413.72,1.74,10.4,2.25,,2987.4
1997-04-01,7.77,1536.65,1.89,11.3,2.44,,8040.1
1997-05-01,8.91,1761.0,2.17,13.0,2.8,,55005.9
1997-06-01,9.13,1805.56,2.23,13.3,2.87,,54693.1
1997-07-01,8.93,1765.61,2.18,13.0,2.81,,6849.0
1997-08-01,8.17,1616.56,1.99,11.9,2.57,,6792.0
1997-09-01,9.79,1936.18,2.39,13.5,3.08,,25298.3
1997-10-01,8.16,1613.48,1.99,11.2,2.57,,4962.5
1997-11-01,6.37,1260.05,1.55,8.8,2.0,,8265.5
1997-12-01,5.41,1069.51,1.32,7.4,1.7,,6665.4
1998-01-01,5.13,1284.64,1.58,8.9,1.61,,2286.0
1998-02-01,3.72,932.75,1.15,6.5,1.17,,4001.2
1998-03-01,4.61,1155.56,1.42,8.5,1.45,,3660.0
1998-04-01,4.91,1229.32,1.52,9.0,1.54,,1236.0
1998-05-01,4.48,1121.75,1.38,8.2,1.41,,2521.6
1998-06-01,4.97,1244.69,1.53,9.1,1.56,,3674.4
1998-07-01,4.27,1069.51,1.32,7.8,1.34,,4222.2
1998-08-01,3.07,768.32,0.95,6.3,0.97,,3677.5
1998-09-01,2.36,591.61,0.73,4.3,0.74,,6102.9
1998-10-01,3.13,783.69,0.97,5.7,0.98,,2145.3
1998-11-01,3.07,768.32,0.95,5.5,0.97,,2933.4
1998-12-01,3.03,759.1,0.94,5.5,0.95,,29686.6
1999-01-01,1.73,600.83,0.74,4.3,0.55,,10074.3
1999-02-01,1.64,568.56,0.7,4.1,0.52,,9765.3
1999-03-01,1.72,597.76,0.74,3.8,0.54,,2868.2
1999-04-01,2.26,783.69,0.97,4.9,0.71,,6301.7
1999-05-01,2.35,815.96,1.01,5.1,0.74,,7044.3
1999-06-01,3.09,1072.58,1.32,6.8,0.97,,10363.5
1999-07-01,3.84,1330.74,1.64,8.4,1.21,,56705.5
1999-08-01,3.21,1114.07,1.37,7.0,1.01,,17135.9
1999-09-01,2.85,988.37,1.22,4.8,0.9,,15442.8
1999-10-01,2.81,975.46,1.2,4.7,0.89,,14337.1
1999-11-01,2.34,811.35,1.0,3.9,0.74,,14714.9
1999-12-01,3.12,1080.57,1.33,5.2,0.98,,22792.0
2000-01-01,0.95,1087.95,1.34,5.2,0.95,,27002.3
2000-02-01,1.03,1189.37,1.47,5.7,1.03,,11337.6
2000-03-01,1.11,1281.57,1.58,7.1,1.11,,9922.8
2000-04-01,1.09,1252.06,1.54,7.0,1.09,,14264.7
2000-05-01,1.11,1281.57,1.58,7.1,1.11,,5452.8
